gene_id,total_unsp,total_sp,total
WBGene00022851,98,3549,3647
WBGene00022852,5,2532,2537
WBGene00022853,49,3403,3452
WBGene00022854,13,171,184
WBGene00022855,77,5514,5591
WBGene00022856,55,13151,13206
WBGene00022857,22,355,377
WBGene00022858,38,38,76
WBGene00022861,45444,569,46013
WBGene00022862,31,1030,1061
WBGene00022864,197,7029,7226
WBGene00022865,198,3234,3432
WBGene00022866,3,9,12
WBGene00022867,6,19,25
WBGene00022868,2,105,107
WBGene00022869,0,0,0
WBGene00022870,1,2,3
WBGene00022871,2,4,6
WBGene00022872,3,1,4
WBGene00022873,1,14,15
WBGene00022874,50,3116,3166
WBGene00022875,0,0,0
WBGene00022876,0,3,3
WBGene00022877,5,3,8
WBGene00022880,96,916,1012
WBGene00022881,47,805,852
WBGene00022882,66,620,686
WBGene00022883,33,535,568
WBGene00022884,0,42,42
WBGene00022885,56,1019,1075
WBGene00022886,1,0,1
WBGene00022887,26,939,965
WBGene00022888,5,2,7
WBGene00022889,0,1,1
WBGene00022890,0,6,6
WBGene00022891,6,32,38
WBGene00022892,0,0,0
WBGene00022893,20,98,118
WBGene00023067,17465,37281,54746
WBGene00023068,397362,706184,1103546
WBGene00023172,24,91,115
WBGene00023186,3,0,3
WBGene00023284,1,521,522
WBGene00023404,39,280,319
WBGene00023405,272,3540,3812
WBGene00023407,18,1007,1025
WBGene00023408,720,16548,17268
WBGene00023409,130,1897,2027
WBGene00023410,2,1,3
WBGene00023411,2,8,10
WBGene00023413,3,14,17
WBGene00023414,191,597,788
WBGene00023415,18,128,146
WBGene00023416,69,1114,1183
WBGene00023417,12,1017,1029
WBGene00023418,11,879,890
WBGene00023419,172,3090,3262
WBGene00023420,0,7,7
WBGene00023421,12,820,832
WBGene00023422,272,2906,3178
WBGene00023423,56,94,150
WBGene00023424,0,6,6
WBGene00023425,4,5,9
WBGene00023427,9,34,43
WBGene00023431,1283,1804,3087
WBGene00023432,5,69,74
WBGene00023450,208,973,1181
WBGene00023451,44,44,88
WBGene00023458,236,2498,2734
WBGene00023459,5,2,7
WBGene00023460,35,300,335
WBGene00023462,1,187,188
WBGene00023463,0,1,1
WBGene00023474,0,1,1
WBGene00023475,2,0,2
WBGene00023477,1,305,306
WBGene00023478,3,6,9
WBGene00023479,2,1,3
WBGene00023483,1,1,2
WBGene00023484,10,1,11
WBGene00023485,0,22,22
WBGene00023486,27,365,392
WBGene00023487,189,7825,8014
WBGene00023489,972,971,1943
WBGene00023490,5,64,69
WBGene00023491,197,1131,1328
WBGene00023492,2,20,22
WBGene00023493,2,1359,1361
WBGene00023497,110,1518,1628
WBGene00023498,24,857,881
WBGene00023499,1,2,3
WBGene00023500,181,2290,2471
WBGene00023501,3,80,83
WBGene00023502,363,1428,1791
WBGene00023503,11,33,44
WBGene00023504,103,666,769
WBGene00023505,2,3,5
WBGene00023506,0,8,8
WBGene00023508,0,0,0
WBGene00023513,0,0,0
WBGene00023514,2,1,3
WBGene00023515,226,96,322
WBGene00023517,2,5,7
WBGene00023518,0,0,0
WBGene00023519,11,11,22
WBGene00023520,53,359,412
WBGene00043049,21,139,160
WBGene00043050,350,3964,4314
WBGene00043051,110,732,842
WBGene00043052,0,2,2
WBGene00043054,14,170,184
WBGene00043056,150,323,473
WBGene00043057,116,891,1007
WBGene00043058,0,0,0
WBGene00043059,2,4,6
WBGene00043060,459,2781,3240
WBGene00043061,18,9,27
WBGene00043062,2,19,21
WBGene00043064,66,6413,6479
WBGene00043065,9,59,68
WBGene00043066,17,51,68
WBGene00043067,13,182,195
WBGene00043068,18,167,185
WBGene00043069,50,69,119
WBGene00043097,215,3295,3510
WBGene00043120,25,178,203
WBGene00043147,0,44,44
WBGene00043156,119,1851,1970
WBGene00043187,0,1,1
WBGene00043279,62,528,590
WBGene00043297,275,687,962
WBGene00043302,354,3723,4077
WBGene00043308,6,295,301
WBGene00043327,0,0,0
WBGene00043328,0,0,0
WBGene00043466,3,12,15
WBGene00043469,0,0,0
WBGene00043534,52,43,95
WBGene00043666,0,16,16
WBGene00043702,0,8,8
WBGene00043705,31,89,120
WBGene00043743,0,1,1
WBGene00043948,0,0,0
WBGene00043952,50,37,87
WBGene00043980,2,1,3
WBGene00043981,19,21,40
WBGene00043982,166,2542,2708
WBGene00043983,19,239,258
WBGene00043984,0,1,1
WBGene00043985,33,690,723
WBGene00043986,5,1,6
WBGene00043988,0,0,0
WBGene00043989,0,0,0
WBGene00043990,0,0,0
WBGene00043992,61,350,411
WBGene00043994,34,1289,1323
WBGene00043995,28,164,192
WBGene00043996,0,37,37
WBGene00043997,65,284,349
WBGene00043998,8,74,82
WBGene00044001,62,2965,3027
WBGene00044002,1,0,1
WBGene00044003,3,2,5
WBGene00044004,0,110,110
WBGene00044005,1,6,7
WBGene00044006,82,958,1040
WBGene00044007,136,1165,1301
WBGene00044008,143,1538,1681
WBGene00044009,75,304,379
WBGene00044011,0,47,47
WBGene00044012,3,6,9
WBGene00044013,0,0,0
WBGene00044014,0,1,1
WBGene00044016,4,64,68
WBGene00044018,2,10,12
WBGene00044019,60,422,482
WBGene00044020,2,61,63
WBGene00044021,53,474,527
WBGene00044024,3,44,47
WBGene00044025,143,1611,1754
WBGene00044026,98,7089,7187
WBGene00044027,0,3,3
WBGene00044028,16,272,288
WBGene00044029,57,953,1010
WBGene00044030,7,1,8
WBGene00044031,0,3,3
WBGene00044032,9,147,156
WBGene00044034,11,18,29
WBGene00044035,8,95,103
WBGene00044043,0,51,51
WBGene00044044,0,2,2
WBGene00044045,784,74,858
WBGene00044047,0,2,2
WBGene00044048,12,11,23
WBGene00044049,1101,8319,9420
WBGene00044058,35,314,349
WBGene00044059,1,14,15
WBGene00044061,154,1400,1554
WBGene00044062,0,1,1
WBGene00044063,49,3455,3504
WBGene00044065,153,354,507
WBGene00044066,0,18,18
WBGene00044067,5,121,126
WBGene00044068,589,10630,11219
WBGene00044069,98,1664,1762
WBGene00044070,654,10221,10875
WBGene00044071,67,973,1040
WBGene00044072,388,2330,2718
WBGene00044073,7,50,57
WBGene00044074,5,16,21
WBGene00044077,163,2582,2745
WBGene00044078,949,6990,7939
WBGene00044079,824,8976,9800
WBGene00044080,0,0,0
WBGene00044081,2,4,6
WBGene00044082,114,2969,3083
WBGene00044083,245,412,657
WBGene00044084,3,6,9
WBGene00044086,0,1,1
WBGene00044087,3,3,6
WBGene00044088,0,0,0
WBGene00044089,0,0,0
WBGene00044090,2,5,7
WBGene00044091,11,6,17
WBGene00044092,20,1,21
WBGene00044094,118,2161,2279
WBGene00044099,0,0,0
WBGene00044100,0,0,0
WBGene00044105,0,0,0
WBGene00044106,0,3,3
WBGene00044107,24,173,197
WBGene00044109,0,41,41
WBGene00044112,3,1,4
WBGene00044113,1,3,4
WBGene00044114,1,0,1
WBGene00044115,1,12,13
WBGene00044116,1,3,4
WBGene00044117,1,23,24
WBGene00044120,5,15,20
WBGene00044121,4,27,31
WBGene00044122,32,40,72
WBGene00044124,3,1,4
WBGene00044125,28,20,48
WBGene00044127,0,2,2
WBGene00044131,0,0,0
WBGene00044132,31,311,342
WBGene00044133,0,0,0
WBGene00044134,90,943,1033
WBGene00044135,27,291,318
WBGene00044136,3,2,5
WBGene00044137,0,55,55
WBGene00044138,61,279,340
WBGene00044139,13,191,204
WBGene00044140,3,6,9
WBGene00044141,2,28,30
WBGene00044142,8,21,29
WBGene00044143,296,1690,1986
WBGene00044144,12,327,339
WBGene00044145,0,10,10
WBGene00044146,0,0,0
WBGene00044147,4,28,32
WBGene00044148,0,1,1
WBGene00044149,0,2,2
WBGene00044150,9,11,20
WBGene00044151,114,1167,1281
WBGene00044152,26,318,344
WBGene00044153,18,37,55
WBGene00044154,5,14,19
WBGene00044156,17,166,183
WBGene00044157,5,1,6
WBGene00044158,6,4,10
WBGene00044159,2,0,2
WBGene00044160,14,1,15
WBGene00044162,0,0,0
WBGene00044163,53,198,251
WBGene00044164,2,0,2
WBGene00044166,4,34,38
WBGene00044167,66,590,656
WBGene00044169,7,77,84
WBGene00044174,5,121,126
WBGene00044175,7,132,139
WBGene00044176,112,2494,2606
WBGene00044177,2,0,2
WBGene00044178,0,1,1
WBGene00044179,1,1,2
WBGene00044180,65,194,259
WBGene00044181,3,13,16
WBGene00044182,1,16,17
WBGene00044183,0,2,2
WBGene00044184,1,25,26
WBGene00044185,0,0,0
WBGene00044187,2662,22,2684
WBGene00044188,68,655,723
WBGene00044189,0,5,5
WBGene00044191,43,384,427
WBGene00044192,0,1,1
WBGene00044193,0,28,28
WBGene00044194,0,3,3
WBGene00044195,0,7,7
WBGene00044197,1,27,28
WBGene00044198,0,22,22
WBGene00044199,0,0,0
WBGene00044200,124,318,442
WBGene00044201,0,4,4
WBGene00044202,0,4,4
WBGene00044203,1,12,13
WBGene00044204,37,878,915
WBGene00044205,0,46,46
WBGene00044206,0,9,9
WBGene00044207,0,3,3
WBGene00044208,0,0,0
WBGene00044210,79,779,858
WBGene00044211,5,9,14
WBGene00044212,1,3,4
WBGene00044213,2,28,30
WBGene00044215,1,0,1
WBGene00044218,2,160,162
WBGene00044221,0,70,70
WBGene00044222,0,6,6
WBGene00044225,0,11,11
WBGene00044227,3,3,6
WBGene00044228,14,30,44
WBGene00044230,4,3,7
WBGene00044232,21,5,26
WBGene00044233,233,708,941
WBGene00044235,1,1,2
WBGene00044236,6,1012,1018
WBGene00044237,2,2,4
WBGene00044238,19,36,55
WBGene00044239,70,300,370
WBGene00044240,37,84,121
WBGene00044241,10,116,126
WBGene00044242,0,1,1
WBGene00044243,4,4,8
WBGene00044244,0,0,0
WBGene00044245,0,26,26
WBGene00044246,0,0,0
WBGene00044247,3,5,8
WBGene00044249,5,1,6
WBGene00044250,3,14,17
WBGene00044251,25,172,197
WBGene00044253,16,465,481
WBGene00044254,0,0,0
WBGene00044256,22,4,26
WBGene00044257,0,10,10
WBGene00044258,39,230,269
WBGene00044259,0,1,1
WBGene00044260,55,3206,3261
WBGene00044261,6,2,8
WBGene00044263,0,0,0
WBGene00044264,3,6,9
WBGene00044265,16,81,97
WBGene00044266,0,0,0
WBGene00044271,0,0,0
WBGene00044272,0,12,12
WBGene00044273,0,0,0
WBGene00044274,0,0,0
WBGene00044275,0,0,0
WBGene00044278,1,2,3
WBGene00044280,251,219,470
WBGene00044281,5,9,14
WBGene00044282,1,2,3
WBGene00044283,1027,3070,4097
WBGene00044284,0,3,3
WBGene00044286,3,8,11
WBGene00044287,0,7,7
WBGene00044288,2,42,44
WBGene00044289,13,723,736
WBGene00044290,79,175,254
WBGene00044291,5,25,30
WBGene00044292,8,21,29
WBGene00044293,0,2,2
WBGene00044294,470,2258,2728
WBGene00044295,4,92,96
WBGene00044296,8,97,105
WBGene00044297,13,154,167
WBGene00044298,0,2,2
WBGene00044299,10,66,76
WBGene00044300,10,29,39
WBGene00044301,171,3581,3752
WBGene00044302,1,2,3
WBGene00044303,21,167,188
WBGene00044304,216,610,826
WBGene00044305,82,3074,3156
WBGene00044306,0,0,0
WBGene00044307,0,1,1
WBGene00044310,93,845,938
WBGene00044311,33,146,179
WBGene00044312,13,43,56
WBGene00044313,0,66,66
WBGene00044314,0,1,1
WBGene00044315,1,4,5
WBGene00044316,77,818,895
WBGene00044317,1,27,28
WBGene00044318,121,4852,4973
WBGene00044319,11,686,697
WBGene00044321,743,5588,6331
WBGene00044322,31,1442,1473
WBGene00044323,165,2313,2478
WBGene00044324,34,12869,12903
WBGene00044325,69,1357,1426
WBGene00044326,249,2441,2690
WBGene00044329,83,1723,1806
WBGene00044330,21,650,671
WBGene00044331,2,4,6
WBGene00044332,1,5,6
WBGene00044333,7,5,12
WBGene00044337,0,0,0
WBGene00044338,24,2688,2712
WBGene00044339,5,536,541
WBGene00044340,0,6,6
WBGene00044341,0,361,361
WBGene00044342,136,346,482
WBGene00044344,89,4485,4574
WBGene00044345,65,1148,1213
WBGene00044346,0,0,0
WBGene00044347,5,16,21
WBGene00044348,261,172,433
WBGene00044349,5,1,6
WBGene00044350,175,1317,1492
WBGene00044352,3,5,8
WBGene00044353,1,102,103
WBGene00044354,1,85,86
WBGene00044355,14,260,274
WBGene00044356,2,4,6
WBGene00044357,0,0,0
WBGene00044358,8,1,9
WBGene00044359,0,2,2
WBGene00044360,0,0,0
WBGene00044361,0,5,5
WBGene00044362,0,0,0
WBGene00044363,8,76,84
WBGene00044364,0,1,1
WBGene00044365,0,2,2
WBGene00044366,0,12,12
WBGene00044367,14,278,292
WBGene00044368,1523,171,1694
WBGene00044369,0,0,0
WBGene00044370,0,0,0
WBGene00044371,0,1,1
WBGene00044372,0,2,2
WBGene00044373,2,243,245
WBGene00044374,0,0,0
WBGene00044375,0,1,1
WBGene00044376,0,46,46
WBGene00044377,1,0,1
WBGene00044378,0,0,0
WBGene00044379,0,0,0
WBGene00044380,2,10,12
WBGene00044381,3,11,14
WBGene00044382,0,10,10
WBGene00044383,0,0,0
WBGene00044384,10,1,11
WBGene00044385,9,12,21
WBGene00044386,3,20,23
WBGene00044387,143,4594,4737
WBGene00044388,0,0,0
WBGene00044389,1492,23410,24902
WBGene00044390,4,31,35
WBGene00044391,217,161,378
WBGene00044392,28,370,398
WBGene00044393,0,0,0
WBGene00044394,7,102,109
WBGene00044395,86,272,358
WBGene00044396,14,471,485
WBGene00044399,0,1,1
WBGene00044401,198,3013,3211
WBGene00044402,0,4,4
WBGene00044403,12,4,16
WBGene00044406,29,676,705
WBGene00044409,15,71,86
WBGene00044410,52,528,580
WBGene00044411,151,1437,1588
WBGene00044413,2706,1236,3942
WBGene00044414,17,83,100
WBGene00044415,1,0,1
WBGene00044416,0,0,0
WBGene00044417,0,11,11
WBGene00044418,341,2017,2358
WBGene00044419,9,5,14
WBGene00044420,20,573,593
WBGene00044421,43,290,333
WBGene00044423,12,352,364
WBGene00044424,1,21,22
WBGene00044425,0,0,0
WBGene00044427,20,27,47
WBGene00044428,50,6,56
WBGene00044429,1,0,1
WBGene00044431,253,2126,2379
WBGene00044432,4,5,9
WBGene00044433,107,729,836
WBGene00044434,8,12,20
WBGene00044435,0,88,88
WBGene00044436,17,622,639
WBGene00044437,99,98,197
WBGene00044438,161,700,861
WBGene00044439,22,12,34
WBGene00044440,70,171,241
WBGene00044441,0,1,1
WBGene00044442,8,247,255
WBGene00044443,431,10117,10548
WBGene00044444,5,12,17
WBGene00044445,46,385,431
WBGene00044446,1,54,55
WBGene00044447,0,0,0
WBGene00044448,5,28,33
WBGene00044449,0,3,3
WBGene00044450,0,2,2
WBGene00044451,0,0,0
WBGene00044452,247,3820,4067
WBGene00044453,24,31,55
WBGene00044454,0,0,0
WBGene00044455,2,9,11
WBGene00044457,3,54,57
WBGene00044458,0,4,4
WBGene00044459,47,148,195
WBGene00044460,3,10,13
WBGene00044461,34,32,66
WBGene00044462,71,357,428
WBGene00044463,34,388,422
WBGene00044464,19,135,154
WBGene00044466,37,1426,1463
WBGene00044467,390,2043,2433
WBGene00044468,7,93,100
WBGene00044469,2,6,8
WBGene00044470,2,9,11
WBGene00044471,5,36,41
WBGene00044472,12,53,65
WBGene00044473,0,0,0
WBGene00044474,0,0,0
WBGene00044475,0,0,0
WBGene00044476,0,3,3
WBGene00044477,14,65,79
WBGene00044478,21,152,173
WBGene00044479,2,10,12
WBGene00044480,1,1,2
WBGene00044481,8,14,22
WBGene00044482,79,337,416
WBGene00044483,14,1308,1322
WBGene00044484,149,1323,1472
WBGene00044485,50,256,306
WBGene00044486,0,10,10
WBGene00044487,36,178,214
WBGene00044488,23,49,72
WBGene00044489,0,2,2
WBGene00044490,0,1,1
WBGene00044491,0,1,1
WBGene00044492,11,4,15
WBGene00044493,15,680,695
WBGene00044495,41,83,124
WBGene00044498,0,0,0
WBGene00044499,0,10,10
WBGene00044500,161,1453,1614
WBGene00044501,50,6,56
WBGene00044502,4,126,130
WBGene00044504,10,69,79
WBGene00044505,36,62,98
WBGene00044508,230,1963,2193
WBGene00044509,16,1188,1204
WBGene00044510,9,49,58
WBGene00044511,17,83,100
WBGene00044512,12,103,115
WBGene00044513,100,706,806
WBGene00044514,334,12474,12808
WBGene00044516,2,0,2
WBGene00044518,0,0,0
WBGene00044519,2,2,4
WBGene00044520,0,9,9
WBGene00044521,0,9,9
WBGene00044524,0,0,0
WBGene00044525,59,219,278
WBGene00044526,4,53,57
WBGene00044527,7,143,150
WBGene00044528,13,35,48
WBGene00044529,19,15,34
WBGene00044530,1,45,46
WBGene00044531,8,4,12
WBGene00044533,0,14,14
WBGene00044534,36,54,90
WBGene00044535,2,10,12
WBGene00044536,37,527,564
WBGene00044537,0,1,1
WBGene00044538,0,0,0
WBGene00044539,4,32,36
WBGene00044541,0,7,7
WBGene00044542,28,36,64
WBGene00044543,2,0,2
WBGene00044544,352,702,1054
WBGene00044545,3,22,25
WBGene00044546,2,3,5
WBGene00044547,1,95,96
WBGene00044548,0,8,8
WBGene00044549,3,1,4
WBGene00044550,4,0,4
WBGene00044551,6,49,55
WBGene00044552,0,20,20
WBGene00044553,35,2147,2182
WBGene00044554,37,54,91
WBGene00044555,4,8,12
WBGene00044556,3,283,286
WBGene00044557,79,187,266
WBGene00044558,0,0,0
WBGene00044559,61,167,228
WBGene00044560,8,10,18
WBGene00044561,1,1,2
WBGene00044562,0,46,46
WBGene00044563,5,1,6
WBGene00044564,11,5,16
WBGene00044565,0,0,0
WBGene00044566,36,5,41
WBGene00044567,9,28,37
WBGene00044568,76,584,660
WBGene00044569,4,29,33
WBGene00044570,1299,22,1321
WBGene00044571,99,33,132
WBGene00044572,7,1,8
WBGene00044573,1,1,2
WBGene00044574,17,7,24
WBGene00044575,2,4,6
WBGene00044577,0,0,0
WBGene00044578,1,51,52
WBGene00044579,6,1,7
WBGene00044580,0,0,0
WBGene00044581,2,0,2
WBGene00044582,67,1167,1234
WBGene00044583,27,1,28
WBGene00044584,235,1576,1811
WBGene00044586,1,47,48
WBGene00044587,0,3,3
WBGene00044588,54,185,239
WBGene00044589,3,31,34
WBGene00044602,0,1,1
WBGene00044603,45,190,235
WBGene00044604,40,684,724
WBGene00044605,650,5125,5775
WBGene00044607,20,30,50
WBGene00044608,35,1351,1386
WBGene00044609,456,666,1122
WBGene00044610,0,7,7
WBGene00044611,16,21,37
WBGene00044612,26,477,503
WBGene00044614,71,677,748
WBGene00044615,77,759,836
WBGene00044616,0,9,9
WBGene00044617,4,77,81
WBGene00044618,11,403,414
WBGene00044620,24,663,687
WBGene00044623,61,2623,2684
WBGene00044630,128,2018,2146
WBGene00044631,56,541,597
WBGene00044633,5,61,66
WBGene00044634,3,3,6
WBGene00044636,88,2294,2382
WBGene00044637,54,149,203
WBGene00044638,0,961,961
WBGene00044640,116,845,961
WBGene00044641,424,206,630
WBGene00044643,6,468,474
WBGene00044644,150,969,1119
WBGene00044645,3,18,21
WBGene00044646,58,118,176
WBGene00044648,73,865,938
WBGene00044649,34,23,57
WBGene00044650,1292,1961,3253
WBGene00044651,406,636,1042
WBGene00044653,2,4,6
WBGene00044654,1,13,14
WBGene00044655,0,2,2
WBGene00044658,3,57,60
WBGene00044659,0,1,1
WBGene00044661,2,39,41
WBGene00044662,0,8,8
WBGene00044663,0,10,10
WBGene00044664,0,13,13
WBGene00044665,1,2,3
WBGene00044666,178,3302,3480
WBGene00044667,2,25,27
WBGene00044668,0,4,4
WBGene00044669,10,5,15
WBGene00044672,2,60,62
WBGene00044673,0,7,7
WBGene00044674,3,4,7
WBGene00044675,11,206,217
WBGene00044676,2,72,74
WBGene00044677,631,1400,2031
WBGene00044678,7,23,30
WBGene00044679,47,1075,1122
WBGene00044680,0,1,1
WBGene00044681,337,358,695
WBGene00044683,1,7,8
WBGene00044684,3,12,15
WBGene00044686,66,4851,4917
WBGene00044687,6,6,12
WBGene00044689,309,1447,1756
WBGene00044690,38,571,609
WBGene00044692,3,0,3
WBGene00044693,0,0,0
WBGene00044694,0,0,0
WBGene00044696,11,104,115
WBGene00044697,3,35,38
WBGene00044698,97,4248,4345
WBGene00044699,7,89,96
WBGene00044701,104,614,718
WBGene00044705,23,93,116
WBGene00044707,2,0,2
WBGene00044708,5,0,5
WBGene00044709,0,0,0
WBGene00044711,0,0,0
WBGene00044719,0,7,7
WBGene00044720,0,20,20
WBGene00044723,0,5,5
WBGene00044724,103,1486,1589
WBGene00044725,13,370,383
WBGene00044726,8,11,19
WBGene00044732,7,98,105
WBGene00044733,1,5,6
WBGene00044734,0,0,0
WBGene00044735,0,0,0
WBGene00044736,75,351,426
WBGene00044737,1563,15348,16911
WBGene00044738,6,7,13
WBGene00044741,5,21,26
WBGene00044742,19,154,173
WBGene00044743,39,1141,1180
WBGene00044744,5,9,14
WBGene00044745,109,506,615
WBGene00044746,1372,5510,6882
WBGene00044753,22,5,27
WBGene00044754,13,1,14
WBGene00044755,6,2,8
WBGene00044756,38,203,241
WBGene00044757,8,42,50
WBGene00044758,8,80,88
WBGene00044759,0,8,8
WBGene00044760,20,110,130
WBGene00044761,1,6,7
WBGene00044762,82,1506,1588
WBGene00044763,6,16,22
WBGene00044767,8,380,388
WBGene00044770,45,257,302
WBGene00044771,34,330,364
WBGene00044772,33,3402,3435
WBGene00044773,2,2,4
WBGene00044774,271,1628,1899
WBGene00044775,1,0,1
WBGene00044776,7,28,35
WBGene00044777,0,1,1
WBGene00044778,0,0,0
WBGene00044779,14,61,75
WBGene00044780,20,8,28
WBGene00044783,0,2,2
WBGene00044784,35,3769,3804
WBGene00044786,2,1,3
WBGene00044788,13,38,51
WBGene00044789,63,3499,3562
WBGene00044790,54,1235,1289
WBGene00044791,2,55,57
WBGene00044792,22,28,50
WBGene00044794,0,0,0
WBGene00044795,6,377,383
WBGene00044796,4,7,11
WBGene00044797,1,167,168
WBGene00044798,1,0,1
WBGene00044799,0,87,87
WBGene00044801,0,0,0
WBGene00044802,0,0,0
WBGene00044803,77,121,198
WBGene00044805,0,2,2
WBGene00044807,0,1,1
WBGene00044810,0,1,1
WBGene00044811,16,446,462
WBGene00044889,0,0,0
WBGene00044891,96,1385,1481
WBGene00044892,1,6,7
WBGene00044894,65,528,593
WBGene00044895,33,25,58
WBGene00044896,13,2,15
WBGene00044897,2,42,44
WBGene00044898,13,14,27
WBGene00044900,3,18,21
WBGene00044901,1,139,140
WBGene00044903,133,519,652
WBGene00044906,5,478,483
WBGene00044908,2,3,5
WBGene00044911,7,4,11
WBGene00044912,3,1,4
WBGene00044916,187,2546,2733
WBGene00044917,1,30,31
WBGene00044921,708,17058,17766
WBGene00044922,30,933,963
WBGene00044924,170,617,787
WBGene00044949,97,1301,1398
WBGene00044953,4,3,7
WBGene00044977,109,2516,2625
WBGene00044978,0,4,4
WBGene00044979,17,35,52
WBGene00044987,96,344,440
WBGene00044988,0,855,855
WBGene00044989,491,3918,4409
WBGene00044990,232,3471,3703
WBGene00044991,25,714,739
WBGene00044998,0,0,0
WBGene00045013,12,35,47
WBGene00045024,7,100,107
WBGene00045036,6,15,21
WBGene00045038,0,0,0
WBGene00045048,0,111,111
WBGene00045050,12,163,175
WBGene00045052,16,29,45
WBGene00045053,10,31,41
WBGene00045056,75,1285,1360
WBGene00045058,8,53,61
WBGene00045060,1,2,3
WBGene00045061,0,0,0
WBGene00045063,229,541,770
WBGene00045067,4,39,43
WBGene00045069,0,0,0
WBGene00045078,346,2855,3201
WBGene00045096,0,393,393
WBGene00045101,0,3,3
WBGene00045103,0,0,0
WBGene00045108,9,2,11
WBGene00045122,0,0,0
WBGene00045128,0,0,0
WBGene00045144,6,9,15
WBGene00045146,41,155,196
WBGene00045177,3,4,7
WBGene00045178,6,98,104
WBGene00045180,0,1,1
WBGene00045183,4,62,66
WBGene00045190,53,593,646
WBGene00045192,3,1353,1356
WBGene00045195,230,182,412
WBGene00045198,1,7,8
WBGene00045207,1,9,10
WBGene00045208,0,12223,12223
WBGene00045209,0,6,6
WBGene00045210,36,136,172
WBGene00045211,2,7,9
WBGene00045212,21,58,79
WBGene00045215,19,68,87
WBGene00045234,16,65,81
WBGene00045237,15,271,286
WBGene00045239,3,3,6
WBGene00045242,0,7,7
WBGene00045245,2,10,12
WBGene00045246,118,1666,1784
WBGene00045247,12,34,46
WBGene00045248,83,165,248
WBGene00045249,302,6874,7176
WBGene00045250,37,93,130
WBGene00045251,0,0,0
WBGene00045252,19,85,104
WBGene00045253,71,616,687
WBGene00045255,297,1244,1541
WBGene00045261,1,18,19
WBGene00045265,2,4,6
WBGene00045268,0,2,2
WBGene00045269,1,13,14
WBGene00045270,11,0,11
WBGene00045271,4,26,30
WBGene00045272,0,88147,88147
WBGene00045275,0,288,288
WBGene00045276,0,2206,2206
WBGene00045277,291,2631,2922
WBGene00045283,0,3,3
WBGene00045289,67,5,72
WBGene00045291,2,11,13
WBGene00045292,2,12,14
WBGene00045295,4,176,180
WBGene00045297,10,74,84
WBGene00045298,0,0,0
WBGene00045299,0,0,0
WBGene00045300,0,0,0
WBGene00045301,0,0,0
WBGene00045302,1,1,2
WBGene00045303,0,1,1
WBGene00045304,1,7,8
WBGene00045305,1,242,243
WBGene00045306,0,2,2
WBGene00045308,9,7,16
WBGene00045331,6,119,125
WBGene00045336,87,742,829
WBGene00045337,0,7,7
WBGene00045338,0,0,0
WBGene00045339,4,49,53
WBGene00045340,76,307,383
WBGene00045344,3,0,3
WBGene00045355,4,8,12
WBGene00045356,0,7,7
WBGene00045357,51,427,478
WBGene00045361,0,0,0
WBGene00045362,0,0,0
WBGene00045364,1,0,1
WBGene00045365,2,13,15
WBGene00045379,5,406,411
WBGene00045380,0,1,1
WBGene00045381,0,0,0
WBGene00045382,1,26,27
WBGene00045385,2,41,43
WBGene00045386,91,620,711
WBGene00045387,51,463,514
WBGene00045390,212,4080,4292
WBGene00045392,78,1144,1222
WBGene00045393,4,30,34
WBGene00045394,0,3,3
WBGene00045395,14,76,90
WBGene00045396,33,357,390
WBGene00045397,28,114,142
WBGene00045398,6,3,9
WBGene00045399,4,38,42
WBGene00045400,9,30,39
WBGene00045401,2,10,12
WBGene00045402,0,0,0
WBGene00045403,13,172,185
WBGene00045405,2,11,13
WBGene00045406,0,1,1
WBGene00045407,109,1266,1375
WBGene00045411,0,146,146
WBGene00045412,0,32,32
WBGene00045413,1,0,1
WBGene00045414,0,2,2
WBGene00045415,0,21,21
WBGene00045416,2,4,6
WBGene00045417,0,0,0
WBGene00045418,122,3832,3954
WBGene00045419,484,3415,3899
WBGene00045433,139,2044,2183
WBGene00045434,124,599,723
WBGene00045455,2,42,44
