gene_id,total_unsp,total_sp,total
WBGene00008074.,3,6,9
WBGene00008075.,18,292,310
WBGene00008076.,45,659,704
WBGene00008077.,5,42,47
WBGene00008078.,33,472,505
WBGene00008079.,4,13,17
WBGene00008080.,4,55,59
WBGene00008081.,208,912,1120
WBGene00008082.,49,288,337
WBGene00008083.,8,19,27
WBGene00008084.,2,19,21
WBGene00008085.,41,493,534
WBGene00008086.,6,32,38
WBGene00008087.,0,0,0
WBGene00008088.,0,0,0
WBGene00008089.,72,1040,1112
WBGene00008090.,0,0,0
WBGene00008091.,4,33,37
WBGene00008092.,2,80,82
WBGene00008093.,28,34,62
WBGene00008094.,361,636,997
WBGene00008095.,7,103,110
WBGene00008096.,9,264,273
WBGene00008097.,1,26,27
WBGene00008098.,8,38,46
WBGene00008099.,5,34,39
WBGene00008100.,84,521,605
WBGene00008101.,2,43,45
WBGene00008102.,2,12,14
WBGene00008104.,0,0,0
WBGene00008105.,1,9,10
WBGene00008106.,5,17,22
WBGene00008107.,43,1309,1352
WBGene00008110.,300,5560,5860
WBGene00008111.,8,35,43
WBGene00008112.,6,11,17
WBGene00008113.,14,56,70
WBGene00008114.,11,105,116
WBGene00008117.,51,3437,3488
WBGene00008118.,202,1128,1330
WBGene00008119.,466,1840,2306
WBGene00008120.,385,1716,2101
WBGene00008121.,121,2636,2757
WBGene00008122.,0,1,1
WBGene00008123.,11,68,79
WBGene00008124.,4,10,14
WBGene00008125.,0,0,0
WBGene00008126.,8,6,14
WBGene00008127.,30,53,83
WBGene00008128.,13,165,178
WBGene00008129.,9,18,27
WBGene00008130.,10,173,183
WBGene00008131.,59,1244,1303
WBGene00008132.,3662,1464,5126
WBGene00008133.,94,105,199
WBGene00008134.,144,1179,1323
WBGene00008135.,0,0,0
WBGene00008136.,92,1433,1525
WBGene00008137.,1,32,33
WBGene00008138.,2,29,31
WBGene00008139.,16,172,188
WBGene00008140.,582,475,1057
WBGene00008141.,0,4,4
WBGene00008142.,47,368,415
WBGene00008143.,117,1553,1670
WBGene00008144.,40,470,510
WBGene00008145.,102,422,524
WBGene00008146.,7,30,37
WBGene00008147.,191,2543,2734
WBGene00008148.,36,464,500
WBGene00008149.,353,18833,19186
WBGene00008150.,22,68,90
WBGene00008151.,223,4638,4861
WBGene00008152.,22,482,504
WBGene00008153.,3,4,7
WBGene00008154.,4,1,5
WBGene00008155.,13,35,48
WBGene00008156.,6,6,12
WBGene00008157.,0,1,1
WBGene00008158.,0,4,4
WBGene00008159.,2,1,3
WBGene00008160.,4,3,7
WBGene00008161.,0,3,3
WBGene00008162.,4,1,5
WBGene00008163.,0,0,0
WBGene00008164.,61,2347,2408
WBGene00008165.,42,1154,1196
WBGene00008166.,39,1031,1070
WBGene00008167.,21,138,159
WBGene00008168.,78,940,1018
WBGene00008169.,13,209,222
WBGene00008170.,26,397,423
WBGene00008171.,7,104,111
WBGene00008172.,0,181,181
WBGene00008173.,14,556,570
WBGene00008174.,31,200,231
WBGene00008175.,2,6,8
WBGene00008176.,4,42,46
WBGene00008177.,60,373,433
WBGene00008178.,114,43,157
WBGene00008179.,0,2,2
WBGene00008180.,12,84,96
WBGene00008183.,1324,1666,2990
WBGene00008184.,1,17,18
WBGene00008185.,21,8,29
WBGene00008186.,8,5,13
WBGene00008187.,42,35,77
WBGene00008188.,4,3,7
WBGene00008190.,32,21,53
WBGene00008191.,271,11298,11569
WBGene00008192.,1,1,2
WBGene00008193.,11,58,69
WBGene00008194.,33,179,212
WBGene00008195.,109,676,785
WBGene00008196.,0,89,89
WBGene00008197.,45,548,593
WBGene00008198.,23,1482,1505
WBGene00008199.,8,55,63
WBGene00008200.,5,17,22
WBGene00008201.,0,7,7
WBGene00008202.,0,26,26
WBGene00008203.,83,574,657
WBGene00008204.,29,528,557
WBGene00008205.,1322,37038,38360
WBGene00008206.,129,857,986
WBGene00008207.,5,27,32
WBGene00008208.,8,61,69
WBGene00008209.,1,17,18
WBGene00008210.,28,167,195
WBGene00008211.,95,1844,1939
WBGene00008212.,24,265,289
WBGene00008213.,38,335,373
WBGene00008214.,106,733,839
WBGene00008215.,18,2751,2769
WBGene00008216.,24,81,105
WBGene00008217.,0,0,0
WBGene00008218.,22,2258,2280
WBGene00008219.,16,978,994
WBGene00008220.,2,81,83
WBGene00008221.,72,844,916
WBGene00008222.,14,168,182
WBGene00008223.,7,6,13
WBGene00008224.,192,2964,3156
WBGene00008225.,32,1450,1482
WBGene00008226.,37,382,419
WBGene00008227.,55,251,306
WBGene00008228.,4,143,147
WBGene00008229.,14,255,269
WBGene00008230.,40,124,164
WBGene00008231.,0,7,7
WBGene00008232.,19,500,519
WBGene00008233.,28,1044,1072
WBGene00008234.,7,49,56
WBGene00008235.,5,37,42
WBGene00008236.,28,253,281
WBGene00008237.,116,1516,1632
WBGene00008238.,31,829,860
WBGene00008239.,13,54,67
WBGene00008240.,1,7,8
WBGene00008241.,0,4,4
WBGene00008242.,3,41,44
WBGene00008243.,1,0,1
WBGene00008244.,0,11,11
WBGene00008245.,5,124,129
WBGene00008246.,0,7,7
WBGene00008247.,125,76,201
WBGene00008248.,8,65,73
WBGene00008249.,19,43,62
WBGene00008250.,13,35,48
WBGene00008251.,6,35,41
WBGene00008252.,10,150,160
WBGene00008253.,2,35,37
WBGene00008254.,205,1201,1406
WBGene00008255.,37,392,429
WBGene00008256.,49,238,287
WBGene00008257.,4,33,37
WBGene00008258.,28,1063,1091
WBGene00008259.,1,11,12
WBGene00008260.,45,446,491
WBGene00008261.,6,35,41
WBGene00008262.,1392,58940,60332
WBGene00008263.,180,275,455
WBGene00008265.,173,317,490
WBGene00008266.,41,864,905
WBGene00008267.,6,63,69
WBGene00008268.,1,3,4
WBGene00008269.,0,57,57
WBGene00008270.,145,478,623
WBGene00008271.,8,11,19
WBGene00008272.,49,38,87
WBGene00008273.,115,536,651
WBGene00008274.,431,3186,3617
WBGene00008275.,50,550,600
WBGene00008277.,25,16,41
WBGene00008278.,206,277,483
WBGene00008279.,27,5,32
WBGene00008280.,44,232,276
WBGene00008281.,44,598,642
WBGene00008282.,3,10,13
WBGene00008283.,96,836,932
WBGene00008284.,192,1515,1707
WBGene00008285.,25,17,42
WBGene00008286.,1,18,19
WBGene00008287.,117,917,1034
WBGene00008288.,69,1122,1191
WBGene00008289.,2,1,3
WBGene00008290.,6,47,53
WBGene00008291.,1,8,9
WBGene00008292.,28,485,513
WBGene00008293.,3,2,5
WBGene00008294.,0,3,3
WBGene00008295.,0,0,0
WBGene00008296.,41,342,383
WBGene00008297.,4,13,17
WBGene00008298.,309,3046,3355
WBGene00008299.,2,2,4
WBGene00008300.,14,348,362
WBGene00008301.,5,6,11
WBGene00008302.,9,25,34
WBGene00008303.,31,106,137
WBGene00008304.,7,75,82
WBGene00008306.,0,3,3
WBGene00008307.,169,386,555
WBGene00008308.,3,5,8
WBGene00008309.,4,33,37
WBGene00008310.,120,1392,1512
WBGene00008311.,103,1603,1706
WBGene00008312.,3,1,4
WBGene00008313.,2,17,19
WBGene00008314.,55,174,229
WBGene00008315.,280,1838,2118
WBGene00008316.,66,493,559
WBGene00008317.,53,687,740
WBGene00008318.,16,531,547
WBGene00008319.,0,1,1
WBGene00008320.,38,265,303
WBGene00008321.,0,0,0
WBGene00008322.,0,5,5
WBGene00008323.,9,363,372
WBGene00008324.,0,15,15
WBGene00008325.,7,16,23
WBGene00008326.,0,2,2
WBGene00008327.,1,2,3
WBGene00008328.,6,2,8
WBGene00008330.,19,1199,1218
WBGene00008331.,229,2362,2591
WBGene00008332.,58,436,494
WBGene00008333.,25,560,585
WBGene00008334.,89,760,849
WBGene00008335.,51,589,640
WBGene00008336.,10,169,179
WBGene00008337.,0,0,0
WBGene00008338.,281,3029,3310
WBGene00008339.,47,1040,1087
WBGene00008340.,1,10,11
WBGene00008341.,15,339,354
WBGene00008342.,78,325,403
WBGene00008343.,6,630,636
WBGene00008344.,153,1418,1571
WBGene00008345.,87,1946,2033
WBGene00008346.,20,102,122
WBGene00008348.,174,449,623
WBGene00008349.,17,51,68
WBGene00008350.,6,24,30
WBGene00008351.,0,1,1
WBGene00008352.,2,25,27
WBGene00008353.,9,532,541
WBGene00008354.,54,505,559
WBGene00008355.,12,106,118
WBGene00008356.,54,54119,54173
WBGene00008357.,17,7141,7158
WBGene00008358.,61,10689,10750
WBGene00008359.,116,20998,21114
WBGene00008360.,7,10872,10879
WBGene00008361.,38,513,551
WBGene00008362.,93,2241,2334
WBGene00008363.,17,474,491
WBGene00008364.,16,659,675
WBGene00008365.,7,30,37
WBGene00008366.,308,1372,1680
WBGene00008367.,0,4,4
WBGene00008368.,79,337,416
WBGene00008369.,96,311,407
WBGene00008370.,248,1847,2095
WBGene00008371.,187,1357,1544
WBGene00008372.,4,26,30
WBGene00008373.,4,4,8
WBGene00008374.,1,2,3
WBGene00008375.,19,1076,1095
WBGene00008376.,80,666,746
WBGene00008377.,1,1,2
WBGene00008378.,0,4,4
WBGene00008379.,24,286,310
WBGene00008380.,105,1420,1525
WBGene00008381.,4,1,5
WBGene00008382.,46,412,458
WBGene00008383.,13,44,57
WBGene00008384.,4,136,140
WBGene00008385.,25,559,584
WBGene00008386.,380,4461,4841
WBGene00008387.,21,117,138
WBGene00008388.,32,150,182
WBGene00008389.,82,1779,1861
WBGene00008390.,80,617,697
WBGene00008392.,1645,11041,12686
WBGene00008393.,1,3,4
WBGene00008394.,1,2,3
WBGene00008395.,663,6938,7601
WBGene00008396.,0,31,31
WBGene00008397.,0,0,0
WBGene00008398.,427,4256,4683
WBGene00008399.,71,468,539
WBGene00008400.,136,1492,1628
WBGene00008401.,29,70,99
WBGene00008402.,62,1049,1111
WBGene00008403.,25,160,185
WBGene00008404.,38,1540,1578
WBGene00008405.,35,1966,2001
WBGene00008407.,490,1793,2283
WBGene00008408.,47,1177,1224
WBGene00008409.,94,3223,3317
WBGene00008410.,43,1104,1147
WBGene00008411.,76,1383,1459
WBGene00008412.,135,1190,1325
WBGene00008413.,48,1147,1195
WBGene00008414.,507,14698,15205
WBGene00008415.,238,9634,9872
WBGene00008417.,28,463,491
WBGene00008418.,47,350,397
WBGene00008419.,564,3506,4070
WBGene00008420.,317,1935,2252
WBGene00008421.,82,394,476
WBGene00008422.,43,1727,1770
WBGene00008423.,2,25,27
WBGene00008424.,17,197,214
WBGene00008425.,13,53,66
WBGene00008426.,73,455,528
WBGene00008427.,15,49,64
WBGene00008428.,49,1345,1394
WBGene00008429.,133,1072,1205
WBGene00008430.,272,2042,2314
WBGene00008431.,205,721,926
WBGene00008432.,127,1095,1222
WBGene00008433.,1,7,8
WBGene00008434.,73,1890,1963
WBGene00008435.,71,370,441
WBGene00008436.,305,3224,3529
WBGene00008438.,848,2637,3485
WBGene00008439.,150,861,1011
WBGene00008440.,6,241,247
WBGene00008441.,180,634,814
WBGene00008442.,262,926,1188
WBGene00008443.,2394,1479,3873
WBGene00008444.,596,1338,1934
WBGene00008446.,558,7121,7679
WBGene00008447.,62,911,973
WBGene00008448.,1,41,42
WBGene00008449.,6,164,170
WBGene00008450.,33,1848,1881
WBGene00008451.,11,64,75
WBGene00008452.,177,3699,3876
WBGene00008453.,338,2293,2631
WBGene00008454.,15,775,790
WBGene00008455.,191,2371,2562
WBGene00008456.,10,585,595
WBGene00008457.,86,456,542
WBGene00008458.,145,1451,1596
WBGene00008459.,140,1626,1766
WBGene00008460.,76,67,143
WBGene00008462.,11,27,38
WBGene00008463.,0,20,20
WBGene00008464.,0,4,4
WBGene00008465.,47,1,48
WBGene00008468.,3,18,21
WBGene00008470.,2,0,2
WBGene00008471.,1,2,3
WBGene00008472.,3,3,6
WBGene00008473.,1,0,1
WBGene00008474.,0,7,7
WBGene00008475.,2,9,11
WBGene00008476.,59,154,213
WBGene00008477.,0,24,24
WBGene00008478.,0,1,1
WBGene00008479.,0,0,0
WBGene00008480.,159,5764,5923
WBGene00008481.,32,196,228
WBGene00008482.,5,26,31
WBGene00008483.,10,29,39
WBGene00008484.,38,3659,3697
WBGene00008485.,2,12,14
WBGene00008486.,4,344,348
WBGene00008487.,29,106,135
WBGene00008488.,63,495,558
WBGene00008489.,11,24,35
WBGene00008490.,47,608,655
WBGene00008491.,164,184,348
WBGene00008492.,7,114,121
WBGene00008493.,0,6,6
WBGene00008494.,4,65,69
WBGene00008495.,9,210,219
WBGene00008496.,20,242,262
WBGene00008497.,2,2,4
WBGene00008498.,7,36,43
WBGene00008499.,31,74,105
WBGene00008500.,65,168,233
WBGene00008501.,0,0,0
WBGene00008502.,184,1670,1854
WBGene00008503.,13,421,434
WBGene00008504.,31,1137,1168
WBGene00008505.,442,47273,47715
WBGene00008506.,72,5778,5850
WBGene00008507.,0,5,5
WBGene00008508.,1,4,5
WBGene00008509.,2,58,60
WBGene00008510.,427,3526,3953
WBGene00008511.,24,176,200
WBGene00008512.,11,82,93
WBGene00008513.,84,249,333
WBGene00008514.,52,3076,3128
WBGene00008515.,83,423,506
WBGene00008516.,11,243,254
WBGene00008517.,23,195,218
WBGene00008518.,26,60,86
WBGene00008519.,216,500,716
WBGene00008520.,33,59,92
WBGene00008521.,125,2250,2375
WBGene00008522.,5,893,898
WBGene00008523.,0,0,0
WBGene00008524.,10,6,16
WBGene00008526.,1,9,10
WBGene00008527.,0,4,4
WBGene00008528.,181,1715,1896
WBGene00008529.,18,57,75
WBGene00008530.,245,4492,4737
WBGene00008531.,143,809,952
WBGene00008532.,179,3201,3380
WBGene00008533.,292,1054,1346
WBGene00008534.,6,1,7
WBGene00008535.,2,7,9
WBGene00008536.,3,5,8
WBGene00008537.,20,2,22
WBGene00008538.,765,5737,6502
WBGene00008539.,1,8,9
WBGene00008540.,7,3,10
WBGene00008541.,4,9,13
WBGene00008542.,22,51,73
WBGene00008543.,57,693,750
WBGene00008545.,20,20,40
WBGene00008546.,129,1205,1334
WBGene00008547.,212,997,1209
WBGene00008548.,44,210,254
WBGene00008549.,686,8777,9463
WBGene00008550.,3,15,18
WBGene00008551.,3,9,12
WBGene00008552.,0,1,1
WBGene00008553.,3,99,102
WBGene00008554.,424,7893,8317
WBGene00008555.,1329,2852,4181
WBGene00008556.,8,6,14
WBGene00008557.,122,679,801
WBGene00008558.,10,150,160
WBGene00008559.,11,38,49
WBGene00008560.,4,29,33
WBGene00008561.,8,90,98
WBGene00008563.,3,1588,1591
WBGene00008564.,34,424,458
WBGene00008565.,50,385,435
WBGene00008566.,3,18,21
WBGene00008567.,2,45,47
WBGene00008568.,21,54,75
WBGene00008569.,14,387,401
WBGene00008570.,551,1193,1744
WBGene00008571.,163,549,712
WBGene00008572.,534,12129,12663
WBGene00008574.,1,4,5
WBGene00008575.,28,328,356
WBGene00008576.,0,1443,1443
WBGene00008577.,0,2187,2187
WBGene00008578.,78,538,616
WBGene00008579.,152,588,740
WBGene00008580.,8,83,91
WBGene00008581.,1,1,2
WBGene00008582.,212,4549,4761
WBGene00008583.,92,261,353
WBGene00008584.,38,387,425
WBGene00008585.,79,681,760
WBGene00008586.,203,3439,3642
WBGene00008587.,21,311,332
WBGene00008588.,11,220,231
WBGene00008589.,157,882,1039
WBGene00008590.,0,14,14
WBGene00008591.,2,201,203
WBGene00008592.,1,340,341
WBGene00008593.,1,10,11
WBGene00008594.,8,43,51
WBGene00008595.,7,44,51
WBGene00008596.,3,14,17
WBGene00008597.,11,2,13
WBGene00008598.,6,29,35
WBGene00008599.,12,65,77
WBGene00008600.,204,63,267
WBGene00008601.,1859,3400,5259
WBGene00008602.,47,233,280
WBGene00008603.,908,9049,9957
WBGene00008604.,114,855,969
WBGene00008605.,103,704,807
WBGene00008606.,41,736,777
WBGene00008607.,70,574,644
WBGene00008609.,7,15,22
WBGene00008610.,101,2505,2606
WBGene00008611.,0,8,8
WBGene00008612.,30,7,37
WBGene00008613.,9,80,89
WBGene00008615.,1,21,22
WBGene00008616.,2,44,46
WBGene00008617.,4,1,5
WBGene00008618.,1,9,10
WBGene00008619.,0,3,3
WBGene00008620.,1,2,3
WBGene00008621.,13,75,88
WBGene00008622.,208,2868,3076
WBGene00008623.,113,16,129
WBGene00008624.,260,2198,2458
WBGene00008625.,7,51,58
WBGene00008626.,20,249,269
WBGene00008627.,4,1,5
WBGene00008628.,58,4660,4718
WBGene00008629.,15,190,205
WBGene00008630.,4,42,46
WBGene00008631.,1,2,3
WBGene00008632.,1,5,6
WBGene00008633.,0,8,8
WBGene00008634.,2,27,29
WBGene00008635.,3,3,6
WBGene00008636.,2,9,11
WBGene00008637.,0,2,2
WBGene00008638.,0,2,2
WBGene00008639.,58,563,621
WBGene00008640.,3,40,43
WBGene00008641.,25,373,398
WBGene00008642.,12,1264,1276
WBGene00008643.,4,111,115
WBGene00008644.,16,87,103
WBGene00008645.,40,1022,1062
WBGene00008646.,31,634,665
WBGene00008647.,6,146,152
WBGene00008648.,148,1101,1249
WBGene00008649.,3,9,12
WBGene00008650.,9,36,45
WBGene00008651.,1,8,9
WBGene00008652.,25,473,498
WBGene00008654.,46,41,87
WBGene00008655.,68,448,516
WBGene00008656.,21,228,249
WBGene00008657.,2,0,2
WBGene00008658.,1,1,2
WBGene00008659.,2,7,9
WBGene00008660.,1,0,1
WBGene00008661.,4,5,9
WBGene00008662.,58,398,456
WBGene00008663.,34,1113,1147
WBGene00008664.,15,2156,2171
WBGene00008665.,6010,860,6870
WBGene00008666.,114,956,1070
WBGene00008667.,98,485,583
WBGene00008669.,91,557,648
WBGene00008670.,224,1299,1523
WBGene00008671.,0,12,12
WBGene00008672.,0,4,4
WBGene00008673.,4,6,10
WBGene00008675.,0,0,0
WBGene00008676.,1,3,4
WBGene00008677.,2,28,30
WBGene00008678.,0,5,5
WBGene00008679.,1,1,2
WBGene00008680.,2,7,9
WBGene00008681.,42,382,424
WBGene00008682.,89,2557,2646
WBGene00008683.,194,1669,1863
WBGene00008684.,40,356,396
WBGene00008685.,104,827,931
WBGene00008686.,121,677,798
WBGene00008687.,32,1068,1100
WBGene00008688.,288,3987,4275
WBGene00008690.,308,1934,2242
WBGene00008691.,36,782,818
WBGene00008692.,36,57,93
WBGene00008693.,1,59,60
WBGene00008694.,1066,5594,6660
WBGene00008695.,40,129,169
WBGene00008696.,2,6,8
WBGene00008698.,3,2,5
WBGene00008699.,0,0,0
WBGene00008700.,2,1,3
WBGene00008701.,0,1,1
WBGene00008702.,3,0,3
WBGene00008703.,0,1,1
WBGene00008706.,2457,7614,10071
WBGene00008707.,24,2051,2075
WBGene00008708.,31,93,124
WBGene00008709.,12,17,29
WBGene00008710.,27,1318,1345
WBGene00008711.,46,226,272
WBGene00008712.,22,160,182
WBGene00008713.,39,289,328
WBGene00008714.,31,103,134
WBGene00008716.,0,1,1
WBGene00008717.,1,1,2
WBGene00008719.,21,54,75
WBGene00008720.,205,2665,2870
WBGene00008722.,77,1080,1157
WBGene00008723.,2,6,8
WBGene00008724.,3,4,7
WBGene00008725.,1,1,2
WBGene00008726.,43,238,281
WBGene00008727.,8,66,74
WBGene00008728.,7,36,43
WBGene00008729.,210,4351,4561
WBGene00008730.,19,21,40
WBGene00008731.,26,35,61
WBGene00008732.,19,209,228
WBGene00008733.,43,648,691
WBGene00008734.,2,1,3
WBGene00008735.,469,1674,2143
WBGene00008736.,31,169,200
WBGene00008737.,10,103,113
WBGene00008739.,13,60,73
WBGene00008740.,5,459,464
WBGene00008741.,65,622,687
WBGene00008742.,41,456,497
WBGene00008743.,11,184,195
WBGene00008744.,144,2528,2672
WBGene00008745.,129,6608,6737
WBGene00008746.,100,309,409
WBGene00008747.,10,126,136
WBGene00008748.,39,1189,1228
WBGene00008749.,40,789,829
WBGene00008750.,346,758,1104
WBGene00008751.,0,5,5
WBGene00008752.,0,0,0
WBGene00008753.,5,8,13
WBGene00008754.,6,59,65
WBGene00008755.,2,24,26
WBGene00008757.,0,109,109
WBGene00008758.,1,13,14
WBGene00008759.,2,7,9
WBGene00008760.,28,777,805
WBGene00008761.,64,895,959
WBGene00008762.,2,399,401
WBGene00008763.,50,314,364
WBGene00008764.,44,2413,2457
WBGene00008765.,127,7163,7290
WBGene00008766.,117,882,999
WBGene00008767.,27,1622,1649
WBGene00008768.,1013,8192,9205
WBGene00008769.,50,2298,2348
WBGene00008770.,78,1799,1877
WBGene00008772.,0,1,1
WBGene00008773.,11,138,149
WBGene00008774.,24,430,454
WBGene00008775.,121,1211,1332
WBGene00008776.,41,157,198
WBGene00008777.,670,3058,3728
WBGene00008778.,1,13,14
WBGene00008779.,101,337,438
WBGene00008780.,235,1480,1715
WBGene00008781.,205,2530,2735
WBGene00008782.,0,5,5
WBGene00008783.,152,1024,1176
WBGene00008784.,0,12,12
WBGene00008785.,5,2,7
WBGene00008786.,1,6,7
WBGene00008787.,6,23,29
WBGene00008788.,0,2,2
WBGene00008789.,3,11,14
WBGene00008790.,0,0,0
WBGene00008791.,15,136,151
WBGene00008792.,0,12,12
WBGene00008793.,15,35,50
WBGene00008794.,0,35,35
WBGene00008795.,4,60,64
WBGene00008796.,6,8,14
WBGene00008797.,2,14,16
WBGene00008798.,5,88,93
WBGene00008799.,8,40,48
WBGene00008800.,162,3461,3623
WBGene00008801.,4,21,25
WBGene00008802.,13,77,90
WBGene00008803.,759,4886,5645
WBGene00008804.,43,111,154
WBGene00008805.,96,1117,1213
WBGene00008806.,10,462,472
WBGene00008807.,8,64,72
WBGene00008808.,32,45,77
WBGene00008809.,15,8,23
WBGene00008810.,92,288,380
WBGene00008811.,0,1,1
WBGene00008812.,3,7,10
WBGene00008813.,0,2,2
WBGene00008814.,1,0,1
WBGene00008815.,0,0,0
WBGene00008816.,0,1,1
WBGene00008817.,0,0,0
WBGene00008818.,1,4,5
WBGene00008819.,491,1183,1674
WBGene00008820.,34,4175,4209
WBGene00008821.,3,1,4
WBGene00008822.,4,5,9
WBGene00008823.,0,0,0
WBGene00008824.,1,0,1
WBGene00008825.,2,0,2
WBGene00008826.,1,11,12
WBGene00008827.,3,7,10
WBGene00008828.,1,2,3
WBGene00008829.,3,4,7
WBGene00008830.,1,23,24
WBGene00008831.,1,12,13
WBGene00008832.,100,1009,1109
WBGene00008833.,15,1553,1568
WBGene00008834.,17,1832,1849
WBGene00008835.,12,365,377
WBGene00008837.,5,1,6
WBGene00008838.,11,30,41
WBGene00008839.,3,1,4
WBGene00008840.,5,130,135
WBGene00008841.,1373,13243,14616
WBGene00008842.,3,9,12
WBGene00008843.,0,1,1
WBGene00008844.,1,6,7
WBGene00008847.,1,5,6
WBGene00008848.,11,389,400
WBGene00008849.,41,4,45
WBGene00008850.,3,23,26
WBGene00008851.,82,586,668
WBGene00008852.,472,5187,5659
WBGene00008853.,5,0,5
WBGene00008854.,3,6,9
WBGene00008855.,2,4,6
WBGene00008856.,470,2094,2564
WBGene00008857.,37,12709,12746
WBGene00008858.,6,26,32
WBGene00008859.,4,442,446
WBGene00008860.,1256,11153,12409
WBGene00008861.,29,867,896
WBGene00008862.,15,64,79
WBGene00008863.,0,12,12
WBGene00008865.,112,3486,3598
WBGene00008866.,25,9,34
WBGene00008868.,266,672,938
WBGene00008869.,12,63,75
WBGene00008870.,1,8,9
WBGene00008871.,0,4,4
WBGene00008872.,1,0,1
WBGene00008873.,2,0,2
WBGene00008874.,5,33,38
WBGene00008875.,3,234,237
WBGene00008876.,194,818,1012
WBGene00008877.,124,790,914
WBGene00008878.,1303,2980,4283
WBGene00008879.,113,224,337
WBGene00008880.,59,499,558
WBGene00008881.,2,12,14
WBGene00008882.,129,1446,1575
WBGene00008883.,13,91,104
WBGene00008884.,5,22,27
WBGene00008885.,39,534,573
WBGene00008886.,43,80,123
WBGene00008887.,43,826,869
WBGene00008889.,3,3,6
WBGene00008890.,49,160,209
WBGene00008891.,0,53,53
WBGene00008892.,19,118,137
WBGene00008893.,4,2,6
WBGene00008894.,19,23,42
WBGene00008897.,16,47,63
WBGene00008898.,6,0,6
WBGene00008899.,4,4,8
WBGene00008900.,3,44,47
WBGene00008901.,880,14,894
WBGene00008902.,4,6,10
WBGene00008903.,11,4,15
WBGene00008904.,0,28,28
WBGene00008905.,6,28,34
WBGene00008906.,0,8,8
WBGene00008907.,0,1,1
WBGene00008908.,1,3,4
WBGene00008909.,1,6,7
WBGene00008910.,109,1897,2006
WBGene00008911.,0,0,0
WBGene00008912.,4,64,68
WBGene00008914.,34,7687,7721
WBGene00008915.,200,9743,9943
WBGene00008916.,104,79,183
WBGene00008917.,15,35,50
WBGene00008918.,7,639,646
WBGene00008919.,243,2772,3015
WBGene00008920.,20133,189925,210058
WBGene00008921.,130,1393,1523
WBGene00008922.,235,5268,5503
WBGene00008923.,58,147,205
WBGene00008924.,64,610,674
