gene_id,total_unsp,total_sp,total
WBGene00016384.,365,6052,6417
WBGene00016386.,147,105,252
WBGene00016387.,42,664,706
WBGene00016388.,5,0,5
WBGene00016389.,1,5,6
WBGene00016390.,23,789,812
WBGene00016391.,125,2033,2158
WBGene00016392.,17,758,775
WBGene00016393.,594,30079,30673
WBGene00016394.,149,145,294
WBGene00016395.,287,3186,3473
WBGene00016396.,1029,2407,3436
WBGene00016397.,71,473,544
WBGene00016398.,0,11,11
WBGene00016399.,2,8,10
WBGene00016400.,99,1453,1552
WBGene00016402.,17,160,177
WBGene00016403.,508,2394,2902
WBGene00016404.,105,997,1102
WBGene00016405.,523,13073,13596
WBGene00016406.,140,2680,2820
WBGene00016407.,2839,9250,12089
WBGene00016408.,86,1626,1712
WBGene00016409.,188,2114,2302
WBGene00016410.,6,10,16
WBGene00016411.,34,1704,1738
WBGene00016412.,10,1136,1146
WBGene00016413.,5,8,13
WBGene00016414.,0,2,2
WBGene00016415.,1035,13978,15013
WBGene00016416.,39,578,617
WBGene00016417.,171,2028,2199
WBGene00016418.,259,1204,1463
WBGene00016419.,69,676,745
WBGene00016420.,4,28,32
WBGene00016421.,25,474,499
WBGene00016422.,3,125,128
WBGene00016423.,102,267,369
WBGene00016424.,29,168,197
WBGene00016425.,4,37,41
WBGene00016427.,616,632,1248
WBGene00016428.,67,536,603
WBGene00016429.,8,59,67
WBGene00016430.,3,2,5
WBGene00016431.,31,228,259
WBGene00016432.,2336,3710,6046
WBGene00016433.,0,9,9
WBGene00016434.,0,6,6
WBGene00016435.,138,3745,3883
WBGene00016436.,16,530,546
WBGene00016437.,49,27,76
WBGene00016438.,203,2412,2615
WBGene00016439.,95,1717,1812
WBGene00016440.,0,42,42
WBGene00016441.,6,37,43
WBGene00016442.,11,818,829
WBGene00016443.,150,1502,1652
WBGene00016444.,220,1558,1778
WBGene00016445.,46,206,252
WBGene00016446.,23,984,1007
WBGene00016447.,0,2,2
WBGene00016448.,83,655,738
WBGene00016449.,7,2155,2162
WBGene00016450.,19,2450,2469
WBGene00016451.,1,15,16
WBGene00016452.,186,2522,2708
WBGene00016453.,8,106,114
WBGene00016454.,87,1037,1124
WBGene00016455.,2,55,57
WBGene00016456.,21,3966,3987
WBGene00016457.,1,161,162
WBGene00016458.,141,4527,4668
WBGene00016459.,4,9,13
WBGene00016460.,25,336,361
WBGene00016461.,24,144,168
WBGene00016462.,4,75,79
WBGene00016463.,28,1512,1540
WBGene00016464.,8,26,34
WBGene00016465.,16,565,581
WBGene00016466.,22,207,229
WBGene00016467.,44,789,833
WBGene00016468.,40,42,82
WBGene00016469.,44,1004,1048
WBGene00016470.,2,3,5
WBGene00016471.,11,43,54
WBGene00016472.,1,2,3
WBGene00016473.,0,1,1
WBGene00016474.,6,3,9
WBGene00016475.,0,11,11
WBGene00016476.,3,7,10
WBGene00016477.,5,10,15
WBGene00016478.,5,8,13
WBGene00016479.,5,2,7
WBGene00016480.,3,4,7
WBGene00016481.,2,0,2
WBGene00016483.,1,1,2
WBGene00016484.,0,0,0
WBGene00016485.,2,17,19
WBGene00016486.,0,10,10
WBGene00016487.,4,15,19
WBGene00016488.,46,170,216
WBGene00016489.,180,1725,1905
WBGene00016490.,106,1203,1309
WBGene00016491.,14,42,56
WBGene00016492.,14,92,106
WBGene00016493.,22854,191260,214114
WBGene00016494.,457,6896,7353
WBGene00016495.,17,1470,1487
WBGene00016496.,188,10809,10997
WBGene00016497.,3,11,14
WBGene00016499.,121,523,644
WBGene00016500.,57,6948,7005
WBGene00016501.,26,2575,2601
WBGene00016502.,8,513,521
WBGene00016503.,13,198,211
WBGene00016504.,74,3494,3568
WBGene00016505.,26,1491,1517
WBGene00016506.,149,1434,1583
WBGene00016507.,455,4280,4735
WBGene00016508.,338,3879,4217
WBGene00016509.,704,47867,48571
WBGene00016511.,160,1922,2082
WBGene00016512.,20,42,62
WBGene00016513.,155,9735,9890
WBGene00016514.,158,275,433
WBGene00016516.,8,6,14
WBGene00016517.,3,26,29
WBGene00016518.,78,81,159
WBGene00016519.,3,8,11
WBGene00016520.,21,211,232
WBGene00016521.,4,22,26
WBGene00016522.,23,118,141
WBGene00016523.,6,2,8
WBGene00016524.,74,539,613
WBGene00016525.,8,63,71
WBGene00016526.,1,4,5
WBGene00016527.,9,10,19
WBGene00016528.,0,3,3
WBGene00016529.,0,12,12
WBGene00016530.,117,2009,2126
WBGene00016531.,82,533,615
WBGene00016532.,58,797,855
WBGene00016533.,184,2588,2772
WBGene00016534.,10,90,100
WBGene00016535.,7,326,333
WBGene00016537.,0,121,121
WBGene00016538.,60,583,643
WBGene00016539.,460,1186,1646
WBGene00016540.,224,959,1183
WBGene00016541.,0,18,18
WBGene00016542.,460,5140,5600
WBGene00016543.,11,24,35
WBGene00016544.,11,170,181
WBGene00016545.,3,49,52
WBGene00016546.,34,141,175
WBGene00016547.,11,145,156
WBGene00016548.,0,1,1
WBGene00016549.,4,41,45
WBGene00016550.,7,3,10
WBGene00016551.,0,10,10
WBGene00016553.,16,170,186
WBGene00016554.,0,0,0
WBGene00016555.,19,526,545
WBGene00016556.,3,29,32
WBGene00016557.,0,0,0
WBGene00016558.,24,179,203
WBGene00016559.,52,316,368
WBGene00016561.,751,1648,2399
WBGene00016562.,2131,3638,5769
WBGene00016564.,41,594,635
WBGene00016565.,0,50,50
WBGene00016566.,223,1362,1585
WBGene00016567.,6,291,297
WBGene00016568.,116,362,478
WBGene00016570.,66,300,366
WBGene00016572.,8,20,28
WBGene00016573.,4,449,453
WBGene00016574.,20,920,940
WBGene00016575.,30,1091,1121
WBGene00016576.,4,743,747
WBGene00016577.,0,41,41
WBGene00016578.,0,5,5
WBGene00016579.,42,180,222
WBGene00016580.,59,248,307
WBGene00016581.,3,12,15
WBGene00016582.,46,1003,1049
WBGene00016583.,30,941,971
WBGene00016585.,59,156,215
WBGene00016586.,13,458,471
WBGene00016587.,45,110,155
WBGene00016588.,0,94,94
WBGene00016589.,4,932,936
WBGene00016590.,77,939,1016
WBGene00016591.,29,1720,1749
WBGene00016592.,52,456,508
WBGene00016594.,163,12164,12327
WBGene00016595.,4,16,20
WBGene00016596.,1,263,264
WBGene00016597.,3,11,14
WBGene00016598.,5,58,63
WBGene00016599.,253,2000,2253
WBGene00016600.,83,136,219
WBGene00016601.,457,7905,8362
WBGene00016602.,40,1176,1216
WBGene00016603.,760,6837,7597
WBGene00016605.,5,55,60
WBGene00016606.,350,1459,1809
WBGene00016607.,43,794,837
WBGene00016608.,62,742,804
WBGene00016609.,255,339,594
WBGene00016610.,456,6941,7397
WBGene00016611.,544,5003,5547
WBGene00016612.,11,47,58
WBGene00016613.,146,1456,1602
WBGene00016614.,102,887,989
WBGene00016616.,43,1140,1183
WBGene00016617.,69,958,1027
WBGene00016619.,15,101,116
WBGene00016620.,76,896,972
WBGene00016621.,243,2536,2779
WBGene00016622.,81,1770,1851
WBGene00016623.,57,598,655
WBGene00016624.,519,2148,2667
WBGene00016625.,23,103,126
WBGene00016626.,21,227,248
WBGene00016627.,1,5,6
WBGene00016628.,121,916,1037
WBGene00016629.,35,650,685
WBGene00016630.,317,27629,27946
WBGene00016631.,54,607,661
WBGene00016632.,56,383,439
WBGene00016633.,15,294,309
WBGene00016634.,317,2298,2615
WBGene00016635.,0,4893,4893
WBGene00016636.,3,2,5
WBGene00016637.,11,104,115
WBGene00016638.,2,3,5
WBGene00016639.,34,40,74
WBGene00016641.,7,93,100
WBGene00016642.,28,403,431
WBGene00016643.,123,1320,1443
WBGene00016644.,1,14,15
WBGene00016645.,12,531,543
WBGene00016646.,0,0,0
WBGene00016647.,0,0,0
WBGene00016648.,0,0,0
WBGene00016649.,0,0,0
WBGene00016650.,1148,14500,15648
WBGene00016652.,93,875,968
WBGene00016653.,26,3738,3764
WBGene00016654.,170,902,1072
WBGene00016655.,111,2715,2826
WBGene00016657.,48,919,967
WBGene00016658.,0,1,1
WBGene00016659.,1,28,29
WBGene00016660.,0,13,13
WBGene00016661.,180,1293,1473
WBGene00016662.,0,1,1
WBGene00016663.,94,1504,1598
WBGene00016664.,11,5,16
WBGene00016665.,10,65,75
WBGene00016666.,14,319,333
WBGene00016667.,168,1797,1965
WBGene00016668.,1,3,4
WBGene00016669.,4,84,88
WBGene00016670.,3,24,27
WBGene00016671.,19,273,292
WBGene00016673.,1,4,5
WBGene00016674.,32,960,992
WBGene00016675.,0,3,3
WBGene00016676.,23,963,986
WBGene00016677.,1582,34443,36025
WBGene00016678.,188,1668,1856
WBGene00016679.,14,227,241
WBGene00016680.,0,4,4
WBGene00016681.,5,9,14
WBGene00016682.,84,135,219
WBGene00016683.,54,160,214
WBGene00016684.,49,3123,3172
WBGene00016685.,13,11,24
WBGene00016686.,11,45,56
WBGene00016687.,5,14,19
WBGene00016688.,7,8,15
WBGene00016689.,1,3,4
WBGene00016690.,1,1,2
WBGene00016691.,4,1,5
WBGene00016692.,4,9,13
WBGene00016693.,10,46,56
WBGene00016694.,0,3,3
WBGene00016695.,2,10,12
WBGene00016696.,11,48,59
WBGene00016697.,22,54,76
WBGene00016698.,7,20,27
WBGene00016699.,3,23,26
WBGene00016700.,24,41,65
WBGene00016701.,7,157,164
WBGene00016702.,168,2442,2610
WBGene00016703.,80,600,680
WBGene00016704.,139,784,923
WBGene00016705.,157,735,892
WBGene00016706.,422,3707,4129
WBGene00016707.,0,0,0
WBGene00016708.,1,0,1
WBGene00016709.,1,1,2
WBGene00016710.,41,550,591
WBGene00016711.,4,55,59
WBGene00016712.,0,1,1
WBGene00016713.,1,1,2
WBGene00016714.,15,69,84
WBGene00016716.,2418,9741,12159
WBGene00016717.,12,295,307
WBGene00016718.,5,9,14
WBGene00016719.,20,575,595
WBGene00016720.,2,7,9
WBGene00016721.,1115,18906,20021
WBGene00016722.,1997,6743,8740
WBGene00016724.,14,115,129
WBGene00016725.,258,456,714
WBGene00016727.,14,22,36
WBGene00016728.,19,490,509
WBGene00016729.,7,164,171
WBGene00016730.,17,98,115
WBGene00016731.,0,8,8
WBGene00016732.,4,11,15
WBGene00016733.,5,30,35
WBGene00016734.,84,2339,2423
WBGene00016735.,173,1985,2158
WBGene00016737.,0,2,2
WBGene00016738.,6,2728,2734
WBGene00016739.,266,9327,9593
WBGene00016740.,17,1186,1203
WBGene00016741.,96,1414,1510
WBGene00016742.,22,18,40
WBGene00016743.,18,12,30
WBGene00016744.,62,479,541
WBGene00016745.,28,297,325
WBGene00016746.,121,3196,3317
WBGene00016747.,46,183,229
WBGene00016748.,109,253,362
WBGene00016749.,132,1989,2121
WBGene00016750.,50,2293,2343
WBGene00016751.,159,1045,1204
WBGene00016752.,0,4,4
WBGene00016753.,4,1,5
WBGene00016754.,185,2554,2739
WBGene00016755.,19,65,84
WBGene00016756.,84,305,389
WBGene00016757.,229,975,1204
WBGene00016758.,135,811,946
WBGene00016759.,47,885,932
WBGene00016760.,48,2534,2582
WBGene00016761.,68,179,247
WBGene00016762.,55,925,980
WBGene00016763.,190,6454,6644
WBGene00016764.,76,787,863
WBGene00016765.,10,18,28
WBGene00016766.,7,1202,1209
WBGene00016767.,4,185,189
WBGene00016768.,241,1675,1916
WBGene00016769.,409,1558,1967
WBGene00016770.,2,6,8
WBGene00016772.,4,19,23
WBGene00016773.,7,3,10
WBGene00016775.,0,1,1
WBGene00016776.,3,3,6
WBGene00016777.,1,3,4
WBGene00016778.,6,4,10
WBGene00016779.,1,4,5
WBGene00016781.,151,164239,164390
WBGene00016782.,3,2565,2568
WBGene00016783.,45,222,267
WBGene00016785.,56,155,211
WBGene00016786.,1,14,15
WBGene00016788.,745,3885,4630
WBGene00016789.,1,21,22
WBGene00016790.,413,9239,9652
WBGene00016791.,79,1105,1184
WBGene00016792.,220,2427,2647
WBGene00016793.,59,1170,1229
WBGene00016794.,142,1226,1368
WBGene00016795.,3,75,78
WBGene00016796.,345,1066,1411
WBGene00016797.,186,155,341
WBGene00016798.,0,5,5
WBGene00016799.,78,540,618
WBGene00016800.,4,65,69
WBGene00016801.,34,1311,1345
WBGene00016803.,31,2287,2318
WBGene00016804.,0,23,23
WBGene00016805.,10,51,61
WBGene00016806.,4,236,240
WBGene00016807.,1,4,5
WBGene00016808.,37,4041,4078
WBGene00016809.,120,753,873
WBGene00016810.,47,972,1019
WBGene00016811.,94,695,789
WBGene00016812.,71,657,728
WBGene00016813.,6,4,10
WBGene00016815.,4,6,10
WBGene00016816.,135,914,1049
WBGene00016817.,45,272,317
WBGene00016818.,20,26,46
WBGene00016820.,2,27,29
WBGene00016821.,4,3,7
WBGene00016822.,2,7,9
WBGene00016823.,0,3,3
WBGene00016824.,1,7,8
WBGene00016825.,3,45,48
WBGene00016826.,18,1,19
WBGene00016827.,2,4,6
WBGene00016828.,35,35,70
WBGene00016829.,6,1,7
WBGene00016830.,1,4,5
WBGene00016831.,13,11,24
WBGene00016832.,1,5,6
WBGene00016833.,9,37,46
WBGene00016834.,0,4,4
WBGene00016835.,59,160,219
WBGene00016836.,255,1975,2230
WBGene00016837.,124,2760,2884
WBGene00016838.,537,2509,3046
WBGene00016839.,2,8,10
WBGene00016840.,795,4195,4990
WBGene00016841.,146,1091,1237
WBGene00016842.,2,144,146
WBGene00016843.,2,1,3
WBGene00016844.,102,1124,1226
WBGene00016845.,0,1022,1022
WBGene00016846.,71,517,588
WBGene00016847.,2,14,16
WBGene00016848.,109,1892,2001
WBGene00016849.,37,517,554
WBGene00016850.,0,64,64
WBGene00016851.,0,10,10
WBGene00016852.,1,12,13
WBGene00016853.,1,3,4
WBGene00016854.,1,6,7
WBGene00016855.,0,180,180
WBGene00016856.,6,15,21
WBGene00016857.,3,4,7
WBGene00016858.,17,22,39
WBGene00016859.,0,4,4
WBGene00016860.,63,683,746
WBGene00016861.,1,3,4
WBGene00016862.,187,1605,1792
WBGene00016863.,17,97,114
WBGene00016864.,3,10,13
WBGene00016865.,36,858,894
WBGene00016866.,1033,8378,9411
WBGene00016867.,92,1397,1489
WBGene00016868.,94,435,529
WBGene00016869.,7,256,263
WBGene00016870.,50,599,649
WBGene00016871.,407,1290,1697
WBGene00016872.,34,319,353
WBGene00016873.,20,90,110
WBGene00016874.,181,1280,1461
WBGene00016877.,22,1,23
WBGene00016879.,189,811,1000
WBGene00016880.,0,11,11
WBGene00016881.,5,27,32
WBGene00016882.,0,4,4
WBGene00016883.,64,989,1053
WBGene00016884.,5,117,122
WBGene00016885.,0,1,1
WBGene00016886.,0,1,1
WBGene00016888.,368,3749,4117
WBGene00016889.,499,3752,4251
WBGene00016890.,67,260,327
WBGene00016891.,0,4,4
WBGene00016892.,24,1676,1700
WBGene00016893.,4,77,81
WBGene00016894.,82,33557,33639
WBGene00016895.,0,0,0
WBGene00016896.,19,59,78
WBGene00016898.,1425,31885,33310
WBGene00016899.,14,102,116
WBGene00016900.,669,2442,3111
WBGene00016901.,0,28,28
WBGene00016902.,777,958,1735
WBGene00016903.,289,1330,1619
WBGene00016905.,255,1445,1700
WBGene00016906.,62,335,397
WBGene00016907.,51,13885,13936
WBGene00016909.,92,315,407
WBGene00016911.,56,1351,1407
WBGene00016912.,10,397,407
WBGene00016913.,77,2115,2192
WBGene00016914.,15,221,236
WBGene00016915.,8,34,42
WBGene00016916.,25,1061,1086
WBGene00016917.,11,204,215
WBGene00016918.,1115,6422,7537
WBGene00016919.,1153,3842,4995
WBGene00016920.,52,239,291
WBGene00016921.,4,26,30
WBGene00016922.,8,37,45
WBGene00016923.,153,2867,3020
WBGene00016924.,0,8,8
WBGene00016925.,10,8,18
WBGene00016926.,2,31,33
WBGene00016927.,4,3,7
WBGene00016928.,56,47,103
WBGene00016929.,0,3,3
WBGene00016930.,118,568,686
WBGene00016931.,27,122,149
WBGene00016932.,192,182,374
WBGene00016933.,10,69,79
WBGene00016934.,117,3128,3245
WBGene00016935.,130,823,953
WBGene00016937.,64,1029,1093
WBGene00016938.,67,186,253
WBGene00016939.,86,405,491
WBGene00016940.,0,1,1
WBGene00016941.,2,34,36
WBGene00016942.,5,28,33
WBGene00016943.,35,3571,3606
WBGene00016944.,49,1479,1528
WBGene00016945.,52,321,373
WBGene00016946.,1,2,3
WBGene00016947.,18,447,465
WBGene00016948.,1,1,2
WBGene00016949.,2,3,5
WBGene00016950.,1,1,2
WBGene00016951.,36,65,101
WBGene00016953.,42,131,173
WBGene00016954.,1,5,6
WBGene00016955.,289,921,1210
WBGene00016956.,41,118,159
WBGene00016957.,540,1154,1694
WBGene00016958.,163,1080,1243
WBGene00016959.,2,15,17
WBGene00016960.,73,805,878
WBGene00016961.,738,10712,11450
WBGene00016962.,2,21,23
WBGene00016963.,5,19,24
WBGene00016964.,104,706,810
WBGene00016965.,49,656,705
WBGene00016966.,102,1433,1535
WBGene00016968.,359,2265,2624
WBGene00016970.,5,196,201
WBGene00016971.,89,951,1040
WBGene00016972.,7,59,66
WBGene00016973.,1,14,15
WBGene00016974.,25,525,550
WBGene00016975.,644,2456,3100
WBGene00016976.,335,676,1011
WBGene00016977.,2538,18084,20622
WBGene00016978.,113,983,1096
WBGene00016979.,44,506,550
WBGene00016980.,2,2,4
WBGene00016981.,32,3155,3187
WBGene00016982.,76,526,602
WBGene00016983.,16,289,305
WBGene00016984.,268,274,542
WBGene00016985.,0,25,25
WBGene00016987.,30,1201,1231
WBGene00016988.,241,2949,3190
WBGene00016989.,131,2063,2194
WBGene00016990.,49,2357,2406
WBGene00016992.,41,792,833
WBGene00016993.,62,693,755
WBGene00016995.,42,1040,1082
WBGene00016996.,68,236,304
WBGene00016997.,69,5694,5763
WBGene00016998.,48,582,630
WBGene00016999.,9,32,41
WBGene00017000.,32,185,217
WBGene00017001.,12,145,157
WBGene00017002.,2,225,227
WBGene00017003.,15,210,225
WBGene00017004.,135,2758,2893
WBGene00017005.,3,347,350
WBGene00017007.,89,530,619
WBGene00017009.,14,323,337
WBGene00017010.,87,839,926
WBGene00017011.,17,1363,1380
WBGene00017012.,517,2523,3040
WBGene00017013.,60,241,301
WBGene00017014.,27,404,431
WBGene00017015.,1,175,176
WBGene00017016.,404,6964,7368
WBGene00017017.,721,2678,3399
WBGene00017018.,3,15,18
WBGene00017019.,10,9,19
WBGene00017020.,22,103,125
WBGene00017021.,0,23,23
WBGene00017022.,6,57,63
WBGene00017023.,73,7358,7431
WBGene00017024.,5,28,33
WBGene00017025.,240,2744,2984
WBGene00017026.,7,16,23
WBGene00017027.,22,23,45
WBGene00017028.,22,81,103
WBGene00017029.,0,2,2
WBGene00017031.,231,2010,2241
WBGene00017032.,21,638,659
WBGene00017033.,31,330,361
WBGene00017034.,55,565,620
WBGene00017035.,16,11,27
WBGene00017036.,37,528,565
WBGene00017037.,319,1626,1945
WBGene00017038.,670,727,1397
WBGene00017039.,234,790,1024
WBGene00017040.,72,515,587
WBGene00017041.,151,1325,1476
WBGene00017042.,146,601,747
WBGene00017044.,65,3522,3587
WBGene00017045.,492,5153,5645
WBGene00017046.,105,568,673
WBGene00017048.,217,1032,1249
WBGene00017050.,26,38,64
WBGene00017051.,68,623,691
WBGene00017052.,3,14,17
WBGene00017053.,43,1701,1744
WBGene00017054.,522,12021,12543
WBGene00017055.,2,2,4
WBGene00017056.,0,5,5
WBGene00017057.,1,0,1
WBGene00017058.,0,6,6
WBGene00017059.,0,4,4
WBGene00017060.,245,24612,24857
WBGene00017061.,27,28,55
WBGene00017062.,116,1574,1690
WBGene00017063.,110,425,535
WBGene00017064.,47,1815,1862
WBGene00017065.,242,3841,4083
WBGene00017066.,609,3313,3922
WBGene00017068.,1,13,14
WBGene00017069.,125,815,940
WBGene00017070.,77,2297,2374
WBGene00017071.,263,2467,2730
WBGene00017072.,30,127,157
WBGene00017073.,4,55,59
WBGene00017074.,37,1367,1404
WBGene00017075.,170,49858,50028
WBGene00017076.,247,1844,2091
WBGene00017077.,59,459,518
WBGene00017078.,39,369,408
WBGene00017079.,53,1004,1057
WBGene00017080.,976,2486,3462
WBGene00017082.,78,1429,1507
WBGene00017083.,28,49,77
WBGene00017084.,654,1304,1958
WBGene00017085.,55,1527,1582
WBGene00017087.,44,394,438
WBGene00017088.,131,3884,4015
WBGene00017089.,3,106,109
WBGene00017090.,7,5,12
WBGene00017091.,9,185,194
WBGene00017092.,3,23,26
WBGene00017093.,0,13,13
WBGene00017094.,3,3,6
WBGene00017095.,1,3,4
WBGene00017096.,0,8,8
WBGene00017097.,42,4,46
WBGene00017098.,76,1673,1749
WBGene00017099.,1,11,12
WBGene00017100.,6,174,180
WBGene00017101.,251,1246,1497
WBGene00017102.,1,7,8
WBGene00017103.,5,133,138
WBGene00017104.,0,0,0
WBGene00017105.,0,4,4
WBGene00017106.,2,2,4
WBGene00017107.,2,33,35
WBGene00017108.,41,305,346
WBGene00017109.,7,3,10
WBGene00017110.,4,1,5
WBGene00017111.,4,1,5
WBGene00017112.,2,16,18
WBGene00017113.,10,68,78
WBGene00017114.,0,1,1
WBGene00017115.,2,1,3
WBGene00017116.,0,11,11
WBGene00017117.,2,51,53
WBGene00017118.,2,4,6
WBGene00017119.,97,3647,3744
WBGene00017120.,34,284,318
WBGene00017121.,2878,135667,138545
WBGene00017122.,21,109,130
WBGene00017123.,119,3377,3496
WBGene00017124.,25,137,162
WBGene00017125.,205,1783,1988
WBGene00017126.,28,286,314
WBGene00017127.,1596,20406,22002
WBGene00017128.,846,16747,17593
WBGene00017129.,21,216,237
WBGene00017131.,4,92,96
WBGene00017132.,169,2119,2288
WBGene00017133.,82,1374,1456
WBGene00017134.,11,722,733
WBGene00017135.,0,3,3
WBGene00017136.,23,71,94
WBGene00017137.,18,1581,1599
WBGene00017138.,143,2885,3028
WBGene00017139.,3,13,16
WBGene00017140.,0,7,7
WBGene00017141.,0,207,207
WBGene00017142.,47,2769,2816
WBGene00017143.,3,38,41
WBGene00017144.,145,1826,1971
WBGene00017146.,60,212,272
WBGene00017147.,41,404,445
WBGene00017148.,0,39,39
WBGene00017149.,34,1994,2028
WBGene00017150.,2,515,517
WBGene00017151.,63,328,391
WBGene00017152.,5,6,11
WBGene00017153.,0,205,205
WBGene00017154.,3,82,85
WBGene00017156.,506,636,1142
WBGene00017157.,276,523,799
WBGene00017158.,130,2424,2554
WBGene00017159.,356,4155,4511
WBGene00017160.,168,1357,1525
WBGene00017161.,165,1545,1710
WBGene00017162.,153,2239,2392
WBGene00017163.,72,1417,1489
WBGene00017164.,53,569,622
WBGene00017165.,390,1579,1969
WBGene00017166.,1649,70640,72289
WBGene00017168.,0,18,18
WBGene00017169.,20,861,881
WBGene00017170.,32,73,105
WBGene00017172.,0,9,9
WBGene00017173.,21,38,59
WBGene00017174.,16,226,242
WBGene00017175.,3,2,5
WBGene00017176.,16,159,175
WBGene00017177.,0,6,6
WBGene00017178.,55,1066,1121
WBGene00017179.,1,20,21
WBGene00017180.,273,1982,2255
WBGene00017181.,3,7,10
WBGene00017182.,0,3,3
WBGene00017183.,2,1,3
WBGene00017184.,477,4602,5079
WBGene00017185.,0,0,0
WBGene00017186.,0,0,0
WBGene00017188.,0,0,0
WBGene00017189.,0,0,0
WBGene00017190.,0,262,262
WBGene00017191.,0,1,1
WBGene00017192.,0,0,0
WBGene00017193.,108,2297,2405
WBGene00017194.,40,379,419
WBGene00017195.,108,1597,1705
WBGene00017197.,96,2096,2192
WBGene00017198.,92,325,417
WBGene00017199.,9,100,109
WBGene00017200.,2,358,360
WBGene00017201.,45,2175,2220
WBGene00017202.,2,26,28
WBGene00017203.,2,88,90
WBGene00017204.,1,375,376
WBGene00017205.,6,8,14
WBGene00017207.,0,2,2
WBGene00017208.,0,29,29
WBGene00017209.,19,4,23
WBGene00017210.,753,9279,10032
WBGene00017211.,4,39,43
WBGene00017212.,1,0,1
WBGene00017213.,1,4,5
WBGene00017214.,11,24,35
WBGene00017215.,4,6,10
WBGene00017216.,8,126,134
WBGene00017217.,84,413,497
WBGene00017218.,4,13,17
WBGene00017219.,46,1067,1113
WBGene00017220.,241,7967,8208
WBGene00017221.,26,5,31
WBGene00017222.,2,4,6
WBGene00017223.,0,3,3
WBGene00017224.,1,2,3
WBGene00017225.,51,46,97
WBGene00017226.,31,598,629
WBGene00017227.,1,5,6
WBGene00017228.,9,17,26
WBGene00017229.,0,10,10
WBGene00017230.,6,4,10
WBGene00017231.,4,3,7
