gene_id,total_unsp,total_sp,total
WBGene00004370.,33,465,498
WBGene00004371.,132,1100,1232
WBGene00004372.,78,234,312
WBGene00004373.,659,3425,4084
WBGene00004374.,75,524,599
WBGene00004375.,249,914,1163
WBGene00004377.,56,306,362
WBGene00004378.,264,1777,2041
WBGene00004380.,128,1505,1633
WBGene00004381.,113,659,772
WBGene00004382.,926,6217,7143
WBGene00004383.,40,798,838
WBGene00004384.,854,1907,2761
WBGene00004385.,84,1231,1315
WBGene00004386.,74,1124,1198
WBGene00004387.,90,3813,3903
WBGene00004388.,68,1394,1462
WBGene00004389.,187,1633,1820
WBGene00004390.,834,5684,6518
WBGene00004391.,53,2284,2337
WBGene00004392.,68,4627,4695
WBGene00004393.,340,739,1079
WBGene00004394.,1,2,3
WBGene00004395.,23,139,162
WBGene00004397.,1,32,33
WBGene00004398.,5,16,21
WBGene00004400.,5,147,152
WBGene00004401.,320,463,783
WBGene00004402.,9,7,16
WBGene00004403.,289,537,826
WBGene00004404.,165,566,731
WBGene00004405.,26,1582,1608
WBGene00004408.,142,292015,292157
WBGene00004409.,9033,99357,108390
WBGene00004410.,28392,135798,164190
WBGene00004411.,88,1369,1457
WBGene00004412.,29239,239117,268356
WBGene00004413.,357,176497,176854
WBGene00004414.,9694,251213,260907
WBGene00004415.,214,135193,135407
WBGene00004416.,14517,239184,253701
WBGene00004417.,15276,229187,244463
WBGene00004418.,31973,267657,299630
WBGene00004419.,29937,278506,308443
WBGene00004420.,20060,195111,215171
WBGene00004421.,12393,319883,332276
WBGene00004422.,855,14242,15097
WBGene00004423.,25484,242848,268332
WBGene00004424.,43028,370214,413242
WBGene00004425.,14933,272516,287449
WBGene00004426.,19918,225677,245595
WBGene00004427.,2168,259185,261353
WBGene00004428.,17574,244502,262076
WBGene00004429.,54235,233713,287948
WBGene00004430.,29329,261337,290666
WBGene00004431.,16211,268715,284926
WBGene00004432.,1235,214588,215823
WBGene00004433.,12040,258402,270442
WBGene00004434.,13563,189096,202659
WBGene00004435.,13022,209257,222279
WBGene00004436.,23446,243984,267430
WBGene00004437.,3249,50128,53377
WBGene00004438.,4487,36995,41482
WBGene00004439.,11876,98958,110834
WBGene00004440.,5482,190167,195649
WBGene00004441.,34787,125004,159791
WBGene00004442.,13263,132188,145451
WBGene00004443.,88850,57976,146826
WBGene00004444.,13720,131089,144809
WBGene00004445.,9477,208923,218400
WBGene00004446.,40039,299272,339311
WBGene00004447.,28207,211725,239932
WBGene00004448.,9800,176396,186196
WBGene00004449.,21754,246941,268695
WBGene00004450.,10574,238320,248894
WBGene00004451.,0,88,88
WBGene00004452.,10627,216924,227551
WBGene00004453.,5765,182321,188086
WBGene00004454.,21462,209300,230762
WBGene00004455.,3,5,8
WBGene00004456.,0,198104,198104
WBGene00004457.,21,855,876
WBGene00004458.,41,1276,1317
WBGene00004459.,14,1708,1722
WBGene00004460.,25,2554,2579
WBGene00004461.,23,1561,1584
WBGene00004462.,203,3552,3755
WBGene00004463.,65,2428,2493
WBGene00004464.,579,2387,2966
WBGene00004465.,104,1783,1887
WBGene00004466.,27,1563,1590
WBGene00004467.,19,3003,3022
WBGene00004468.,88,1259,1347
WBGene00004469.,1940,192786,194726
WBGene00004470.,9415,258379,267794
WBGene00004471.,83,167845,167928
WBGene00004472.,19104,243233,262337
WBGene00004473.,12870,207771,220641
WBGene00004474.,25083,249831,274914
WBGene00004475.,6847,141538,148385
WBGene00004476.,30150,245512,275662
WBGene00004477.,25366,302156,327522
WBGene00004478.,20932,309920,330852
WBGene00004479.,16998,224168,241166
WBGene00004480.,35357,261978,297335
WBGene00004481.,3971,191560,195531
WBGene00004482.,18853,204021,222874
WBGene00004483.,28106,305726,333832
WBGene00004484.,19336,227374,246710
WBGene00004485.,2928,83066,85994
WBGene00004486.,11779,174130,185909
WBGene00004487.,26118,223791,249909
WBGene00004488.,22843,241887,264730
WBGene00004489.,23162,239363,262525
WBGene00004490.,46793,106442,153235
WBGene00004491.,2029,160048,162077
WBGene00004492.,24484,304355,328839
WBGene00004493.,14696,216361,231057
WBGene00004494.,39934,362572,402506
WBGene00004495.,10794,238478,249272
WBGene00004496.,19000,183099,202099
WBGene00004497.,5191,144133,149324
WBGene00004498.,98832,108515,207347
WBGene00004499.,23662,211778,235440
WBGene00004501.,33,1026,1059
WBGene00004502.,24,2036,2060
WBGene00004503.,4,1826,1830
WBGene00004504.,301,2077,2378
WBGene00004505.,14,1533,1547
WBGene00004506.,23,2840,2863
WBGene00004507.,44,840,884
WBGene00004508.,74,1005,1079
WBGene00004509.,171,1153,1324
WBGene00004510.,26,639,665
WBGene00004512.,0,27899,27899
WBGene00004513.,0,0,0
WBGene00004567.,0,372613,372613
WBGene00004622.,0,8455776,8455776
WBGene00004677.,0,130842,130842
WBGene00004679.,394,4293,4687
WBGene00004680.,161,767,928
WBGene00004681.,554,1433,1987
WBGene00004682.,131,1998,2129
WBGene00004684.,81,879,960
WBGene00004698.,9,1798,1807
WBGene00004699.,69,1442,1511
WBGene00004700.,181,4665,4846
WBGene00004701.,17,1954,1971
WBGene00004702.,7,1227,1234
WBGene00004703.,96,2963,3059
WBGene00004704.,179,3644,3823
WBGene00004705.,481,3307,3788
WBGene00004706.,118,931,1049
WBGene00004708.,0,0,0
WBGene00004716.,0,3,3
WBGene00004717.,0,0,0
WBGene00004719.,158,457,615
WBGene00004721.,60,605,665
WBGene00004723.,54,998,1052
WBGene00004726.,32,746,778
WBGene00004727.,308,2749,3057
WBGene00004728.,367,1990,2357
WBGene00004729.,182,786,968
WBGene00004732.,810,2253,3063
WBGene00004735.,442,1024,1466
WBGene00004736.,2790,58289,61079
WBGene00004737.,3,951,954
WBGene00004738.,37,1997,2034
WBGene00004739.,1737,4768,6505
WBGene00004740.,150,846,996
WBGene00004742.,3,13,16
WBGene00004743.,586,1276,1862
WBGene00004744.,68,871,939
WBGene00004745.,50,354,404
WBGene00004746.,71,2423,2494
WBGene00004747.,46,486,532
WBGene00004748.,25,277,302
WBGene00004749.,111,2535,2646
WBGene00004750.,3,2,5
WBGene00004751.,1342,3042,4384
WBGene00004752.,69,695,764
WBGene00004753.,174,812,986
WBGene00004754.,277,724,1001
WBGene00004755.,19,822,841
WBGene00004756.,16,680,696
WBGene00004758.,129,4940,5069
WBGene00004759.,62,1926,1988
WBGene00004760.,387,2630,3017
WBGene00004762.,246,1240,1486
WBGene00004764.,36,154,190
WBGene00004765.,312,320,632
WBGene00004766.,233,5088,5321
WBGene00004767.,61,962,1023
WBGene00004768.,11,725,736
WBGene00004769.,18,282,300
WBGene00004771.,131,518,649
WBGene00004773.,1143,3444,4587
WBGene00004774.,19,810,829
WBGene00004775.,39,455,494
WBGene00004776.,76,116,192
WBGene00004777.,180,305,485
WBGene00004778.,40,448,488
WBGene00004779.,158,506,664
WBGene00004780.,105,243,348
WBGene00004781.,39,1818,1857
WBGene00004782.,161,1519,1680
WBGene00004783.,636,2739,3375
WBGene00004786.,69,360,429
WBGene00004787.,65,241,306
WBGene00004788.,48,2295,2343
WBGene00004789.,68,361,429
WBGene00004790.,157,1031,1188
WBGene00004793.,116,119,235
WBGene00004795.,60,369,429
WBGene00004796.,29,112,141
WBGene00004798.,475,6794,7269
WBGene00004800.,111,1584,1695
WBGene00004801.,147,1554,1701
WBGene00004802.,15,30,45
WBGene00004803.,92,498,590
WBGene00004804.,803,5042,5845
WBGene00004806.,231,1460,1691
WBGene00004807.,81,20496,20577
WBGene00004808.,27,1953,1980
WBGene00004809.,246,2330,2576
WBGene00004810.,5,106,111
WBGene00004811.,30,413,443
WBGene00004812.,0,1,1
WBGene00004813.,0,0,0
WBGene00004814.,0,2,2
WBGene00004815.,0,0,0
WBGene00004816.,0,2,2
WBGene00004817.,0,11,11
WBGene00004818.,0,6,6
WBGene00004819.,0,3,3
WBGene00004820.,0,0,0
WBGene00004821.,0,6,6
WBGene00004822.,0,996,996
WBGene00004823.,2,217,219
WBGene00004824.,154,853,1007
WBGene00004825.,0,1461,1461
WBGene00004826.,0,1346,1346
WBGene00004827.,0,472,472
WBGene00004829.,516,2507,3023
WBGene00004830.,198,820,1018
WBGene00004831.,423,703,1126
WBGene00004833.,0,387,387
WBGene00004834.,0,27,27
WBGene00004835.,0,48,48
WBGene00004836.,0,1265,1265
WBGene00004837.,0,0,0
WBGene00004838.,0,0,0
WBGene00004839.,0,31,31
WBGene00004840.,0,31,31
WBGene00004841.,0,57,57
WBGene00004842.,0,9,9
WBGene00004843.,0,1,1
WBGene00004844.,0,3,3
WBGene00004845.,0,3,3
WBGene00004846.,0,8,8
WBGene00004847.,0,0,0
WBGene00004848.,0,3,3
WBGene00004849.,0,39,39
WBGene00004850.,0,0,0
WBGene00004851.,0,3,3
WBGene00004854.,70,600,670
WBGene00004855.,360,4079,4439
WBGene00004856.,315,1131,1446
WBGene00004857.,71,360,431
WBGene00004858.,145,421,566
WBGene00004859.,90,288,378
WBGene00004860.,37,340,377
WBGene00004862.,1047,6476,7523
WBGene00004873.,413,2091,2504
WBGene00004874.,108,2705,2813
WBGene00004875.,7,50,57
WBGene00004876.,24,232,256
WBGene00004877.,6,11,17
WBGene00004878.,26,116,142
WBGene00004879.,482,3702,4184
WBGene00004880.,212,1455,1667
WBGene00004881.,263,2170,2433
WBGene00004882.,109,2228,2337
WBGene00004883.,3,346,349
WBGene00004884.,422,3205,3627
WBGene00004885.,32,794,826
WBGene00004886.,105,792,897
WBGene00004887.,110,1734,1844
WBGene00004888.,303,4511,4814
WBGene00004889.,126,854,980
WBGene00004890.,107,691,798
WBGene00004891.,110,2231,2341
WBGene00004892.,905,2524,3429
WBGene00004893.,86,598,684
WBGene00004894.,1243,1093,2336
WBGene00004895.,2303,732,3035
WBGene00004896.,890,3303,4193
WBGene00004897.,18,9491,9509
WBGene00004898.,15,441,456
WBGene00004899.,4,0,4
WBGene00004900.,88,783,871
WBGene00004901.,5,9,14
WBGene00004902.,144,1959,2103
WBGene00004903.,3,25,28
WBGene00004904.,8,5,13
WBGene00004905.,188,365,553
WBGene00004906.,38,8,46
WBGene00004907.,14,61,75
WBGene00004908.,5,7,12
WBGene00004909.,7,3,10
WBGene00004910.,100,1557,1657
WBGene00004911.,12,286,298
WBGene00004912.,42,636,678
WBGene00004913.,88,303,391
WBGene00004914.,103,4920,5023
WBGene00004915.,4,2187,2191
WBGene00004916.,149,7074,7223
WBGene00004917.,78,3567,3645
WBGene00004918.,483,3527,4010
WBGene00004919.,82,3229,3311
WBGene00004920.,459,5741,6200
WBGene00004921.,214,1706,1920
WBGene00004922.,192,413,605
WBGene00004923.,621,1190,1811
WBGene00004924.,327,4602,4929
WBGene00004925.,398,729,1127
WBGene00004926.,47,441,488
WBGene00004927.,152,1055,1207
WBGene00004928.,98,482,580
WBGene00004929.,975,1698,2673
WBGene00004930.,484,8487,8971
WBGene00004931.,223,2097,2320
WBGene00004932.,297,2643,2940
WBGene00004933.,460,2101,2561
WBGene00004944.,123,363,486
WBGene00004945.,134,2129,2263
WBGene00004946.,322,1710,2032
WBGene00004947.,2606,3396,6002
WBGene00004949.,150,641,791
WBGene00004950.,8,515,523
WBGene00004951.,160,7023,7183
WBGene00004952.,10,752,762
WBGene00004953.,42,894,936
WBGene00004954.,38,226,264
WBGene00004955.,168,1784,1952
WBGene00004958.,5,51,56
WBGene00004959.,14,210,224
WBGene00004960.,15,100,115
WBGene00004962.,6,0,6
WBGene00004963.,21,10,31
WBGene00004964.,6,29,35
WBGene00004965.,0,0,0
WBGene00004966.,2,9,11
WBGene00004969.,101,129,230
WBGene00004971.,0,2,2
WBGene00004972.,4,65,69
WBGene00004973.,2,1,3
WBGene00004974.,5,5,10
WBGene00004975.,18,421,439
WBGene00004976.,4,12,16
WBGene00004978.,450,1124,1574
WBGene00004979.,211,1240,1451
WBGene00004980.,400,10009,10409
WBGene00004981.,34,403,437
WBGene00004984.,6,166,172
WBGene00004985.,34,468,502
WBGene00004986.,260,3740,4000
WBGene00004987.,111,1224,1335
WBGene00004988.,228,2785,3013
WBGene00004989.,4,21,25
WBGene00004990.,1597,19789,21386
WBGene00004991.,12,122,134
WBGene00004992.,3,3,6
WBGene00004993.,568,4181,4749
WBGene00004994.,2,10,12
WBGene00004995.,2686,18939,21625
WBGene00004996.,7,5,12
WBGene00004997.,2,18,20
WBGene00004998.,5,34,39
WBGene00004999.,1724,21916,23640
WBGene00005000.,1318,18119,19437
WBGene00005001.,75,586,661
WBGene00005002.,10,115,125
WBGene00005003.,208,2683,2891
WBGene00005004.,27,191,218
WBGene00005005.,0,1,1
WBGene00005006.,92,920,1012
WBGene00005007.,22,1815,1837
WBGene00005008.,5,129,134
WBGene00005009.,27,1811,1838
WBGene00005010.,258,822,1080
WBGene00005011.,55,571,626
WBGene00005012.,5,1,6
WBGene00005013.,0,6,6
WBGene00005014.,22,565,587
WBGene00005015.,119,1648,1767
WBGene00005016.,0,4,4
WBGene00005017.,1,7,8
WBGene00005018.,3,32,35
WBGene00005019.,76,1226,1302
WBGene00005020.,118,194,312
WBGene00005021.,29,327,356
WBGene00005022.,18,711,729
WBGene00005023.,107,1190,1297
WBGene00005024.,265,316,581
WBGene00005025.,46,393,439
WBGene00005026.,174,1257,1431
WBGene00005027.,1,5,6
WBGene00005028.,1,0,1
WBGene00005029.,0,6,6
WBGene00005030.,3,11,14
WBGene00005031.,4,1,5
WBGene00005032.,0,14,14
WBGene00005033.,2,27,29
WBGene00005034.,0,1,1
WBGene00005035.,4,11,15
WBGene00005036.,5,97,102
WBGene00005037.,4,11,15
WBGene00005038.,1,12,13
WBGene00005039.,3,5,8
WBGene00005040.,10,7,17
WBGene00005041.,0,10,10
WBGene00005042.,1,2,3
WBGene00005043.,5,10,15
WBGene00005044.,0,0,0
WBGene00005045.,3,4,7
WBGene00005046.,2,10,12
WBGene00005047.,5,53,58
WBGene00005048.,1,9,10
WBGene00005049.,0,4,4
WBGene00005050.,1,8,9
WBGene00005051.,6,14,20
WBGene00005052.,7,19,26
WBGene00005053.,4,9,13
WBGene00005054.,4,0,4
WBGene00005055.,2,2,4
WBGene00005056.,22,0,22
WBGene00005057.,4,14,18
WBGene00005058.,5,3,8
WBGene00005059.,4,8,12
WBGene00005060.,2,11,13
WBGene00005061.,25,1,26
WBGene00005062.,7,17,24
WBGene00005063.,7,69,76
WBGene00005064.,0,2,2
WBGene00005065.,6,2,8
WBGene00005066.,1,0,1
WBGene00005067.,0,3,3
WBGene00005068.,1,9,10
WBGene00005069.,1,5,6
WBGene00005070.,0,4,4
WBGene00005071.,1,4,5
WBGene00005072.,1,7,8
WBGene00005073.,0,0,0
WBGene00005074.,0,0,0
WBGene00005075.,1,0,1
WBGene00005076.,2,2,4
WBGene00005077.,214,551,765
WBGene00005078.,92,202,294
WBGene00005079.,2,3,5
WBGene00005080.,0,4,4
WBGene00005081.,14,44,58
WBGene00005082.,0,4,4
WBGene00005083.,0,3,3
WBGene00005084.,2,1,3
WBGene00005085.,2,6,8
WBGene00005086.,8,16,24
WBGene00005087.,0,3,3
WBGene00005088.,17,51,68
WBGene00005089.,2,8,10
WBGene00005090.,9,26,35
WBGene00005091.,4,3,7
WBGene00005092.,6,5,11
WBGene00005093.,3,4,7
WBGene00005094.,2,4,6
WBGene00005095.,2,2,4
WBGene00005096.,5,35,40
WBGene00005097.,1,15,16
WBGene00005098.,0,4,4
WBGene00005099.,0,0,0
WBGene00005100.,0,2,2
WBGene00005101.,16,250,266
WBGene00005102.,0,0,0
WBGene00005103.,0,5,5
WBGene00005104.,0,0,0
WBGene00005105.,0,129,129
WBGene00005106.,0,28,28
WBGene00005107.,11,247,258
WBGene00005108.,2,449,451
WBGene00005109.,2,7,9
WBGene00005110.,98,194,292
WBGene00005111.,15,141,156
WBGene00005112.,3,3,6
WBGene00005113.,10,75,85
WBGene00005114.,0,11,11
WBGene00005115.,0,6,6
WBGene00005116.,8,8,16
WBGene00005117.,0,8,8
WBGene00005118.,2,6,8
WBGene00005119.,5,2,7
WBGene00005120.,9,10,19
WBGene00005121.,3,6,9
WBGene00005122.,4,5,9
WBGene00005123.,2,0,2
WBGene00005124.,0,2,2
WBGene00005125.,0,1,1
WBGene00005126.,2,0,2
WBGene00005127.,26,116,142
WBGene00005128.,48,6,54
WBGene00005129.,25,74,99
WBGene00005130.,0,5,5
WBGene00005131.,26,127,153
WBGene00005132.,5,26,31
WBGene00005133.,9,12,21
WBGene00005134.,0,0,0
WBGene00005135.,0,6,6
WBGene00005136.,1,1,2
WBGene00005137.,1,0,1
WBGene00005138.,0,0,0
WBGene00005139.,0,1,1
WBGene00005140.,0,3,3
WBGene00005141.,4,8,12
WBGene00005142.,0,1,1
WBGene00005143.,21,6,27
WBGene00005144.,2,5,7
WBGene00005145.,3,4,7
WBGene00005146.,5,3,8
WBGene00005147.,14,114,128
WBGene00005148.,0,0,0
WBGene00005149.,16,53,69
WBGene00005150.,25,74,99
WBGene00005153.,113,95,208
WBGene00005159.,4,6,10
WBGene00005160.,5,2,7
WBGene00005161.,9,4,13
WBGene00005162.,12,41,53
WBGene00005163.,11,31,42
WBGene00005164.,7,10,17
WBGene00005165.,12,15,27
WBGene00005166.,0,1,1
WBGene00005167.,3,10,13
WBGene00005168.,2,13,15
WBGene00005169.,7,22,29
WBGene00005170.,10,12,22
WBGene00005171.,10,23,33
WBGene00005172.,6,26,32
WBGene00005173.,1,5,6
WBGene00005174.,138,504,642
WBGene00005175.,5,10,15
WBGene00005176.,41,21,62
WBGene00005177.,41,45,86
WBGene00005178.,3,8,11
WBGene00005179.,1,0,1
WBGene00005180.,4,2,6
WBGene00005181.,3,4,7
WBGene00005182.,10,35,45
WBGene00005183.,2,13,15
WBGene00005184.,4,4,8
WBGene00005185.,3,2,5
WBGene00005186.,1,10,11
WBGene00005187.,3,18,21
WBGene00005188.,1,2,3
WBGene00005189.,17,48,65
WBGene00005190.,1,0,1
WBGene00005191.,62,209,271
WBGene00005192.,2,3,5
WBGene00005193.,12,0,12
WBGene00005194.,0,2,2
WBGene00005195.,10,5,15
WBGene00005196.,0,5,5
WBGene00005197.,4,120,124
WBGene00005198.,2,19,21
WBGene00005199.,1,0,1
WBGene00005200.,8,1,9
WBGene00005201.,9,3,12
WBGene00005202.,18,25,43
WBGene00005203.,5,8,13
WBGene00005204.,6,2,8
WBGene00005205.,4,56,60
WBGene00005206.,4,136,140
WBGene00005207.,3,16,19
WBGene00005208.,14,144,158
WBGene00005210.,1,13,14
WBGene00005211.,6,6,12
WBGene00005212.,2,5,7
WBGene00005213.,2,15,17
WBGene00005214.,6,2,8
WBGene00005215.,2,2,4
WBGene00005216.,3,2,5
WBGene00005217.,2,4,6
WBGene00005218.,2,10,12
WBGene00005219.,5,6,11
WBGene00005220.,0,2,2
WBGene00005221.,11,4,15
WBGene00005222.,7,9,16
WBGene00005223.,3,2,5
WBGene00005224.,1,0,1
WBGene00005225.,0,1,1
WBGene00005226.,14,40,54
WBGene00005227.,1,4,5
WBGene00005228.,929,302,1231
WBGene00005229.,5,12,17
WBGene00005230.,0,3,3
WBGene00005231.,2,23,25
WBGene00005232.,1,1,2
WBGene00005233.,3,6,9
WBGene00005234.,2,14,16
WBGene00005235.,0,6,6
WBGene00005236.,0,11,11
WBGene00005237.,3,6,9
WBGene00005238.,1,1,2
WBGene00005239.,0,3,3
WBGene00005240.,2,14,16
WBGene00005241.,7,18,25
WBGene00005242.,11,20,31
WBGene00005243.,13,145,158
WBGene00005244.,7,1,8
WBGene00005245.,6,30,36
WBGene00005246.,1,59,60
WBGene00005247.,16,17,33
WBGene00005248.,2,15,17
WBGene00005249.,3,8,11
WBGene00005250.,0,8,8
WBGene00005251.,17,46,63
WBGene00005252.,2,12,14
WBGene00005253.,20,89,109
WBGene00005254.,1,6,7
WBGene00005255.,0,5,5
WBGene00005256.,0,5,5
WBGene00005257.,6,22,28
WBGene00005258.,5,17,22
WBGene00005259.,1,4,5
WBGene00005260.,0,3,3
WBGene00005261.,10,4,14
WBGene00005262.,8,45,53
WBGene00005263.,1,9,10
WBGene00005264.,1,11,12
WBGene00005265.,1,8,9
WBGene00005266.,0,16,16
WBGene00005267.,14,22,36
WBGene00005268.,3,9,12
WBGene00005269.,7,42,49
WBGene00005270.,0,11,11
WBGene00005271.,25,55,80
WBGene00005272.,12,20,32
WBGene00005273.,3,14,17
WBGene00005274.,5,3,8
WBGene00005275.,2,2,4
WBGene00005276.,1,0,1
WBGene00005277.,0,1,1
WBGene00005278.,0,0,0
WBGene00005279.,3,10,13
WBGene00005280.,0,0,0
WBGene00005281.,0,0,0
WBGene00005282.,0,1,1
WBGene00005283.,4,7,11
WBGene00005284.,1,0,1
WBGene00005285.,1,1,2
WBGene00005286.,0,5,5
WBGene00005287.,0,0,0
WBGene00005288.,0,8,8
WBGene00005289.,2,14,16
WBGene00005290.,0,7,7
WBGene00005291.,0,2,2
WBGene00005292.,0,36,36
WBGene00005293.,4,22,26
WBGene00005294.,0,0,0
WBGene00005295.,2,11,13
WBGene00005296.,2,6,8
WBGene00005297.,2,4,6
WBGene00005298.,15,9,24
WBGene00005299.,13,38,51
WBGene00005300.,1,15,16
WBGene00005301.,3,8,11
WBGene00005302.,2,2,4
WBGene00005303.,4,8,12
WBGene00005304.,0,1,1
WBGene00005305.,3,4,7
WBGene00005306.,4,5,9
WBGene00005307.,5,4,9
WBGene00005308.,0,2,2
WBGene00005309.,1,1,2
WBGene00005310.,4,4,8
WBGene00005311.,18,16,34
WBGene00005312.,4,3,7
WBGene00005313.,1,6,7
WBGene00005314.,0,8,8
WBGene00005315.,3,17,20
WBGene00005316.,5,1,6
WBGene00005317.,1,3,4
WBGene00005318.,4,5,9
WBGene00005319.,1,8,9
WBGene00005320.,3,9,12
WBGene00005321.,1,1,2
WBGene00005322.,0,2,2
WBGene00005323.,4,5,9
WBGene00005324.,76,21,97
WBGene00005325.,0,3,3
WBGene00005326.,0,5,5
WBGene00005327.,0,6,6
WBGene00005328.,0,1,1
WBGene00005329.,0,0,0
WBGene00005330.,0,1,1
WBGene00005331.,0,1,1
WBGene00005332.,2,3,5
WBGene00005333.,2,2,4
WBGene00005334.,0,1,1
WBGene00005335.,3,1,4
WBGene00005336.,2,2,4
WBGene00005337.,3,3,6
WBGene00005338.,1,8,9
WBGene00005339.,3,15,18
WBGene00005340.,0,2,2
WBGene00005341.,2,4,6
WBGene00005342.,0,24,24
WBGene00005343.,10,28,38
WBGene00005344.,10,24,34
WBGene00005345.,5,13,18
WBGene00005346.,1,20,21
WBGene00005347.,1,36,37
WBGene00005348.,0,4,4
WBGene00005349.,3,1,4
WBGene00005350.,1,4,5
WBGene00005351.,11,10,21
WBGene00005352.,1,2,3
WBGene00005353.,0,15,15
WBGene00005354.,1,15,16
WBGene00005355.,1,0,1
WBGene00005356.,1,10,11
WBGene00005357.,2,6,8
WBGene00005358.,1,1,2
WBGene00005359.,1,7,8
WBGene00005360.,0,4,4
WBGene00005361.,0,7,7
WBGene00005362.,2,22,24
WBGene00005363.,2,10,12
WBGene00005364.,2,5,7
WBGene00005365.,0,10,10
WBGene00005366.,0,29,29
WBGene00005367.,1,4,5
WBGene00005368.,0,10,10
WBGene00005369.,0,1,1
WBGene00005370.,2,11,13
WBGene00005371.,8,10,18
WBGene00005372.,4,2,6
WBGene00005373.,0,2,2
WBGene00005374.,0,3,3
WBGene00005375.,0,2,2
WBGene00005376.,0,2,2
WBGene00005377.,0,1,1
WBGene00005378.,2,3,5
WBGene00005379.,0,10,10
WBGene00005380.,11,17,28
WBGene00005381.,0,14,14
WBGene00005382.,1,7,8
WBGene00005383.,2,14,16
WBGene00005384.,0,13,13
WBGene00005385.,12,63,75
WBGene00005386.,7,6,13
WBGene00005387.,28,30,58
WBGene00005388.,2,11,13
WBGene00005389.,1,4,5
WBGene00005390.,1,5,6
WBGene00005391.,0,1,1
WBGene00005392.,3,1,4
WBGene00005393.,2,11,13
WBGene00005394.,0,3,3
WBGene00005395.,3,11,14
WBGene00005396.,1,3,4
WBGene00005397.,2,12,14
WBGene00005398.,8,1,9
WBGene00005399.,5,25,30
WBGene00005400.,1,2,3
WBGene00005401.,0,11,11
WBGene00005402.,0,3,3
WBGene00005403.,4,38,42
WBGene00005404.,0,1,1
WBGene00005405.,15,14,29
WBGene00005406.,1,8,9
WBGene00005407.,6,5,11
WBGene00005408.,4,8,12
WBGene00005409.,0,7,7
WBGene00005410.,14,7,21
WBGene00005411.,0,9,9
WBGene00005412.,2,3,5
WBGene00005413.,3,10,13
WBGene00005414.,1,0,1
WBGene00005415.,2,12,14
WBGene00005416.,1,7,8
WBGene00005417.,0,15,15
WBGene00005418.,0,9,9
WBGene00005419.,1,9,10
WBGene00005420.,49,327,376
WBGene00005421.,13,21,34
