gene_id,total_unsp,total_sp,total
WBGene00044369.,2,0,2
WBGene00044370.,0,0,0
WBGene00044371.,0,2,2
WBGene00044372.,0,1,1
WBGene00044373.,14,339,353
WBGene00044374.,2,19,21
WBGene00044375.,0,196,196
WBGene00044376.,0,13,13
WBGene00044377.,0,4,4
WBGene00044378.,0,8,8
WBGene00044379.,0,6,6
WBGene00044380.,1,21,22
WBGene00044381.,2,5,7
WBGene00044382.,4,64,68
WBGene00044383.,1,18,19
WBGene00044384.,18,2,20
WBGene00044385.,3,6,9
WBGene00044386.,4,42,46
WBGene00044387.,120,1679,1799
WBGene00044388.,0,0,0
WBGene00044389.,505,7213,7718
WBGene00044390.,7,25,32
WBGene00044391.,52,71,123
WBGene00044392.,12,54,66
WBGene00044393.,0,2,2
WBGene00044394.,1,18,19
WBGene00044395.,5,24,29
WBGene00044396.,30,593,623
WBGene00044397.,0,12,12
WBGene00044398.,0,1,1
WBGene00044399.,1,3,4
WBGene00044401.,161,1476,1637
WBGene00044402.,10,8,18
WBGene00044403.,38,105,143
WBGene00044405.,1,3,4
WBGene00044406.,15,256,271
WBGene00044409.,25,92,117
WBGene00044410.,51,268,319
WBGene00044411.,117,743,860
WBGene00044412.,22,648,670
WBGene00044413.,461,200,661
WBGene00044414.,10,51,61
WBGene00044415.,0,1,1
WBGene00044416.,0,2,2
WBGene00044417.,0,10,10
WBGene00044418.,387,2269,2656
WBGene00044419.,7,1,8
WBGene00044420.,19,495,514
WBGene00044421.,115,526,641
WBGene00044423.,19,70,89
WBGene00044424.,2,9,11
WBGene00044425.,0,2,2
WBGene00044427.,7,28,35
WBGene00044428.,14,8,22
WBGene00044429.,13,1,14
WBGene00044430.,3,7,10
WBGene00044431.,225,1364,1589
WBGene00044432.,3,13,16
WBGene00044433.,174,1596,1770
WBGene00044434.,4,3,7
WBGene00044435.,0,46,46
WBGene00044436.,14,195,209
WBGene00044437.,52,76,128
WBGene00044438.,161,502,663
WBGene00044439.,0,3,3
WBGene00044440.,133,271,404
WBGene00044441.,0,9,9
WBGene00044442.,28,1508,1536
WBGene00044443.,233,5650,5883
WBGene00044444.,6,5,11
WBGene00044445.,128,736,864
WBGene00044446.,4,3,7
WBGene00044447.,2,2,4
WBGene00044448.,0,5,5
WBGene00044449.,0,1,1
WBGene00044450.,0,4,4
WBGene00044451.,0,3,3
WBGene00044452.,111,998,1109
WBGene00044453.,2,16,18
WBGene00044454.,0,3,3
WBGene00044455.,8,23,31
WBGene00044457.,9,45,54
WBGene00044458.,0,1,1
WBGene00044459.,58,123,181
WBGene00044460.,2,18,20
WBGene00044461.,32,25,57
WBGene00044462.,50,161,211
WBGene00044463.,16,45,61
WBGene00044464.,77,221,298
WBGene00044466.,20,514,534
WBGene00044467.,408,1399,1807
WBGene00044468.,51,1031,1082
WBGene00044469.,1,8,9
WBGene00044470.,3,20,23
WBGene00044471.,57,1078,1135
WBGene00044472.,6,127,133
WBGene00044473.,0,0,0
WBGene00044474.,0,1,1
WBGene00044475.,0,2,2
WBGene00044476.,0,0,0
WBGene00044477.,34,249,283
WBGene00044478.,7,302,309
WBGene00044479.,40,451,491
WBGene00044480.,6,5,11
WBGene00044481.,42,309,351
WBGene00044482.,54,361,415
WBGene00044483.,4,559,563
WBGene00044484.,80,450,530
WBGene00044485.,93,620,713
WBGene00044486.,5,21,26
WBGene00044487.,29,161,190
WBGene00044488.,10,12,22
WBGene00044489.,0,21,21
WBGene00044490.,0,9,9
WBGene00044491.,3,5,8
WBGene00044492.,14,19,33
WBGene00044493.,21,397,418
WBGene00044495.,50,127,177
WBGene00044498.,0,2,2
WBGene00044499.,0,11,11
WBGene00044500.,122,825,947
WBGene00044501.,30,5,35
WBGene00044502.,7,63,70
WBGene00044503.,0,5,5
WBGene00044504.,16,103,119
WBGene00044505.,23,8,31
WBGene00044508.,227,1865,2092
WBGene00044509.,22,971,993
WBGene00044510.,38,132,170
WBGene00044511.,9,48,57
WBGene00044512.,45,395,440
WBGene00044513.,164,959,1123
WBGene00044514.,164,4249,4413
WBGene00044515.,3,35,38
WBGene00044516.,2,1,3
WBGene00044517.,93,219,312
WBGene00044518.,0,1,1
WBGene00044519.,0,0,0
WBGene00044520.,0,16,16
WBGene00044521.,0,20,20
WBGene00044523.,1,3,4
WBGene00044524.,0,3,3
WBGene00044525.,17,120,137
WBGene00044526.,15,140,155
WBGene00044527.,22,113,135
WBGene00044528.,86,108,194
WBGene00044529.,34,51,85
WBGene00044530.,5,45,50
WBGene00044531.,34,5,39
WBGene00044533.,1,32,33
WBGene00044534.,14,86,100
WBGene00044535.,0,7,7
WBGene00044536.,250,5950,6200
WBGene00044537.,0,0,0
WBGene00044538.,2,7,9
WBGene00044539.,3,23,26
WBGene00044541.,0,20,20
WBGene00044542.,31,18,49
WBGene00044543.,1,1,2
WBGene00044544.,325,579,904
WBGene00044545.,2,9,11
WBGene00044546.,0,16,16
WBGene00044547.,0,293,293
WBGene00044548.,0,1,1
WBGene00044549.,3,1,4
WBGene00044550.,11,1,12
WBGene00044551.,6,51,57
WBGene00044552.,1,14,15
WBGene00044553.,34,2896,2930
WBGene00044554.,11,40,51
WBGene00044556.,13,245,258
WBGene00044557.,29,99,128
WBGene00044558.,0,3,3
WBGene00044559.,10,102,112
WBGene00044560.,7,3,10
WBGene00044561.,2,1,3
WBGene00044562.,0,55,55
WBGene00044563.,13,6,19
WBGene00044564.,6,2,8
WBGene00044565.,0,1,1
WBGene00044567.,5,3,8
WBGene00044568.,171,1122,1293
WBGene00044569.,2,11,13
WBGene00044570.,581,189,770
WBGene00044571.,73,12,85
WBGene00044573.,4,7,11
WBGene00044574.,19,10,29
WBGene00044575.,6,3,9
WBGene00044577.,0,0,0
WBGene00044578.,1,30,31
WBGene00044579.,0,1,1
WBGene00044580.,1,1,2
WBGene00044581.,1,2,3
WBGene00044582.,7,89,96
WBGene00044583.,0,2,2
WBGene00044584.,34,62,96
WBGene00044585.,4,7,11
WBGene00044586.,1,38,39
WBGene00044587.,3,10,13
WBGene00044588.,28,136,164
WBGene00044589.,2,7,9
WBGene00044602.,4,4,8
WBGene00044603.,36,160,196
WBGene00044604.,29,549,578
WBGene00044605.,305,2364,2669
WBGene00044606.,0,0,0
WBGene00044607.,38,199,237
WBGene00044608.,17,487,504
WBGene00044609.,206,351,557
WBGene00044610.,0,16,16
WBGene00044611.,33,144,177
WBGene00044612.,28,600,628
WBGene00044614.,47,578,625
WBGene00044615.,65,501,566
WBGene00044616.,0,6,6
WBGene00044617.,8,71,79
WBGene00044618.,21,156,177
WBGene00044620.,9,33,42
WBGene00044621.,1,44,45
WBGene00044623.,3,29,32
WBGene00044630.,32,53,85
WBGene00044631.,7,69,76
WBGene00044632.,8,21,29
WBGene00044633.,5,13,18
WBGene00044634.,0,0,0
WBGene00044636.,422,5622,6044
WBGene00044637.,46,87,133
WBGene00044638.,0,331,331
WBGene00044639.,4,0,4
WBGene00044640.,650,4781,5431
WBGene00044641.,56,16,72
WBGene00044642.,6,4,10
WBGene00044643.,12,1333,1345
WBGene00044644.,40,385,425
WBGene00044645.,13,27,40
WBGene00044646.,27,72,99
WBGene00044648.,35,474,509
WBGene00044649.,34,8,42
WBGene00044650.,855,3356,4211
WBGene00044651.,323,417,740
WBGene00044653.,2,11,13
WBGene00044654.,10,43,53
WBGene00044655.,4,6,10
WBGene00044657.,0,0,0
WBGene00044658.,0,9,9
WBGene00044659.,0,16,16
WBGene00044660.,15,152,167
WBGene00044661.,11,43,54
WBGene00044662.,3,8,11
WBGene00044663.,0,32,32
WBGene00044664.,4,4,8
WBGene00044665.,2,4,6
WBGene00044666.,70,1035,1105
WBGene00044667.,4,44,48
WBGene00044668.,0,2,2
WBGene00044670.,75,9,84
WBGene00044672.,10,121,131
WBGene00044673.,1,0,1
WBGene00044674.,2,3,5
WBGene00044675.,27,372,399
WBGene00044676.,0,17,17
WBGene00044677.,610,1125,1735
WBGene00044678.,2,32,34
WBGene00044679.,19,307,326
WBGene00044680.,3,3,6
WBGene00044681.,163,1052,1215
WBGene00044683.,2,2,4
WBGene00044684.,5,9,14
WBGene00044686.,65,1630,1695
WBGene00044687.,5,15,20
WBGene00044689.,264,962,1226
WBGene00044690.,40,268,308
WBGene00044691.,0,0,0
WBGene00044692.,5,7,12
WBGene00044693.,0,4,4
WBGene00044694.,0,3,3
WBGene00044695.,0,3,3
WBGene00044696.,157,1188,1345
WBGene00044697.,20,125,145
WBGene00044698.,89,2585,2674
WBGene00044699.,17,251,268
WBGene00044700.,23,47,70
WBGene00044701.,114,477,591
WBGene00044702.,2,3,5
WBGene00044703.,3,0,3
WBGene00044704.,0,9,9
WBGene00044705.,33,157,190
WBGene00044706.,5,6,11
WBGene00044707.,4,2,6
WBGene00044708.,11,2,13
WBGene00044709.,0,0,0
WBGene00044710.,0,0,0
WBGene00044711.,2,3,5
WBGene00044712.,1,7,8
WBGene00044713.,0,1,1
WBGene00044714.,2,4,6
WBGene00044716.,0,3,3
WBGene00044718.,0,1,1
WBGene00044719.,1,5,6
WBGene00044720.,0,30,30
WBGene00044722.,2,0,2
WBGene00044723.,4,4,8
WBGene00044724.,0,5,5
WBGene00044725.,42,610,652
WBGene00044726.,12,17,29
WBGene00044727.,0,0,0
WBGene00044728.,0,41808,41808
WBGene00044729.,0,5,5
WBGene00044732.,5,67,72
WBGene00044733.,1,3,4
WBGene00044734.,0,0,0
WBGene00044735.,0,0,0
WBGene00044736.,98,823,921
WBGene00044737.,862,6594,7456
WBGene00044738.,11,7,18
WBGene00044739.,0,6,6
WBGene00044741.,3,16,19
WBGene00044742.,0,240,240
WBGene00044743.,97,845,942
WBGene00044744.,9,58,67
WBGene00044745.,59,237,296
WBGene00044746.,0,1047,1047
WBGene00044747.,0,0,0
WBGene00044748.,0,1,1
WBGene00044749.,0,0,0
WBGene00044750.,0,0,0
WBGene00044751.,0,0,0
WBGene00044752.,0,4,4
WBGene00044753.,13,19,32
WBGene00044754.,7,3,10
WBGene00044755.,0,5,5
WBGene00044756.,27,127,154
WBGene00044757.,32,456,488
WBGene00044758.,19,113,132
WBGene00044759.,1,20,21
WBGene00044760.,1,10,11
WBGene00044761.,24,161,185
WBGene00044762.,91,2191,2282
WBGene00044763.,11,13,24
WBGene00044764.,18,114,132
WBGene00044767.,10,199,209
WBGene00044768.,11,7,18
WBGene00044769.,1,2,3
WBGene00044770.,10,114,124
WBGene00044771.,76,359,435
WBGene00044772.,60,201,261
WBGene00044773.,5,11,16
WBGene00044774.,211,1180,1391
WBGene00044775.,0,2,2
WBGene00044776.,18,92,110
WBGene00044777.,2,1,3
WBGene00044778.,0,0,0
WBGene00044779.,226,1638,1864
WBGene00044780.,13,29,42
WBGene00044781.,0,3,3
WBGene00044782.,0,4,4
WBGene00044783.,1,9,10
WBGene00044784.,37,2190,2227
WBGene00044786.,2,0,2
WBGene00044787.,0,2,2
WBGene00044788.,19,33,52
WBGene00044789.,10,270,280
WBGene00044790.,29,317,346
WBGene00044791.,1,4,5
WBGene00044792.,33,167,200
WBGene00044794.,0,0,0
WBGene00044795.,26,271,297
WBGene00044796.,7,9,16
WBGene00044797.,0,32,32
WBGene00044798.,11,1,12
WBGene00044799.,0,95,95
WBGene00044800.,0,1,1
WBGene00044801.,0,0,0
WBGene00044802.,0,0,0
WBGene00044803.,30,75,105
WBGene00044804.,1,4,5
WBGene00044805.,0,12,12
WBGene00044806.,0,7,7
WBGene00044807.,0,15,15
WBGene00044808.,0,8,8
WBGene00044809.,0,1,1
WBGene00044810.,0,1,1
WBGene00044811.,46,545,591
WBGene00044889.,0,0,0
WBGene00044891.,245,1817,2062
WBGene00044892.,0,1,1
WBGene00044894.,25,223,248
WBGene00044895.,38,33,71
WBGene00044896.,3,6,9
WBGene00044897.,1,9,10
WBGene00044898.,26,14,40
WBGene00044900.,303,3307,3610
WBGene00044901.,1,129,130
WBGene00044902.,0,0,0
WBGene00044903.,70,182,252
WBGene00044905.,2,7,9
WBGene00044906.,6,44,50
WBGene00044907.,13,40,53
WBGene00044908.,12,19,31
WBGene00044909.,1,17,18
WBGene00044911.,10,7,17
WBGene00044912.,7,3,10
WBGene00044914.,0,11,11
WBGene00044916.,119,1348,1467
WBGene00044917.,4,19,23
WBGene00044920.,16,161,177
WBGene00044921.,757,18235,18992
WBGene00044922.,74,1295,1369
WBGene00044923.,0,3,3
WBGene00044924.,147,660,807
WBGene00044925.,0,0,0
WBGene00044926.,0,1,1
WBGene00044927.,0,20,20
WBGene00044928.,0,0,0
WBGene00044929.,0,0,0
WBGene00044930.,0,2,2
WBGene00044931.,0,0,0
WBGene00044932.,0,0,0
WBGene00044933.,0,42,42
WBGene00044934.,0,63,63
WBGene00044935.,0,0,0
WBGene00044936.,0,0,0
WBGene00044937.,0,0,0
WBGene00044938.,0,5,5
WBGene00044939.,0,0,0
WBGene00044940.,0,0,0
WBGene00044941.,0,0,0
WBGene00044942.,0,0,0
WBGene00044943.,0,0,0
WBGene00044944.,0,0,0
WBGene00044945.,0,0,0
WBGene00044946.,0,0,0
WBGene00044947.,0,3,3
WBGene00044948.,0,0,0
WBGene00044949.,64,723,787
WBGene00044951.,0,0,0
WBGene00044952.,0,0,0
WBGene00044953.,2,0,2
WBGene00044954.,0,0,0
WBGene00044955.,0,0,0
WBGene00044956.,0,0,0
WBGene00044957.,0,0,0
WBGene00044958.,0,0,0
WBGene00044960.,0,174,174
WBGene00044961.,0,4,4
WBGene00044962.,0,0,0
WBGene00044963.,0,0,0
WBGene00044964.,0,0,0
WBGene00044965.,0,0,0
WBGene00044966.,0,0,0
WBGene00044967.,0,2,2
WBGene00044968.,0,0,0
WBGene00044969.,0,0,0
WBGene00044970.,0,0,0
WBGene00044971.,0,1,1
WBGene00044972.,0,0,0
WBGene00044973.,0,2,2
WBGene00044974.,0,0,0
WBGene00044975.,0,14,14
WBGene00044976.,5,25,30
WBGene00044977.,335,7567,7902
WBGene00044978.,0,7,7
WBGene00044979.,6,10,16
WBGene00044980.,0,0,0
WBGene00044981.,0,0,0
WBGene00044982.,0,0,0
WBGene00044983.,0,0,0
WBGene00044984.,0,0,0
WBGene00044985.,0,0,0
WBGene00044986.,0,0,0
WBGene00044987.,112,569,681
WBGene00044988.,0,5,5
WBGene00044989.,373,1193,1566
WBGene00044990.,48,445,493
WBGene00044991.,9,117,126
WBGene00044995.,0,0,0
WBGene00044997.,0,35,35
WBGene00044998.,0,0,0
WBGene00045000.,0,2,2
WBGene00045002.,0,1,1
WBGene00045003.,0,0,0
WBGene00045006.,0,0,0
WBGene00045007.,0,0,0
WBGene00045009.,0,2,2
WBGene00045011.,0,0,0
WBGene00045012.,0,2,2
WBGene00045013.,3,448,451
WBGene00045016.,0,2,2
WBGene00045017.,0,103,103
WBGene00045018.,0,4,4
WBGene00045019.,0,2,2
WBGene00045022.,0,0,0
WBGene00045024.,14,10,24
WBGene00045025.,4,1,5
WBGene00045026.,2,0,2
WBGene00045027.,0,5,5
WBGene00045028.,2,4,6
WBGene00045029.,0,2,2
WBGene00045036.,10,53,63
WBGene00045037.,1,0,1
WBGene00045038.,0,0,0
WBGene00045040.,0,2,2
WBGene00045043.,138,2,140
WBGene00045045.,7,8,15
WBGene00045046.,0,0,0
WBGene00045048.,0,44,44
WBGene00045050.,4,64,68
WBGene00045051.,0,0,0
WBGene00045052.,20,169,189
WBGene00045053.,15,47,62
WBGene00045055.,0,0,0
WBGene00045056.,70,771,841
WBGene00045057.,0,0,0
WBGene00045058.,20,111,131
WBGene00045059.,5,5,10
WBGene00045060.,2,4,6
WBGene00045061.,0,1,1
WBGene00045062.,0,80,80
WBGene00045063.,148,245,393
WBGene00045065.,0,0,0
WBGene00045066.,16,0,16
WBGene00045067.,1,18,19
WBGene00045068.,0,1,1
WBGene00045069.,0,2,2
WBGene00045071.,0,0,0
WBGene00045072.,0,0,0
WBGene00045074.,0,0,0
WBGene00045075.,0,5,5
WBGene00045076.,1,14,15
WBGene00045077.,34,339,373
WBGene00045078.,30,179,209
WBGene00045082.,0,0,0
WBGene00045083.,0,19,19
WBGene00045084.,0,0,0
WBGene00045085.,0,0,0
WBGene00045086.,0,0,0
WBGene00045087.,0,0,0
WBGene00045088.,0,0,0
WBGene00045089.,0,10,10
WBGene00045090.,0,0,0
WBGene00045091.,0,4,4
WBGene00045092.,0,0,0
WBGene00045093.,0,217,217
WBGene00045094.,0,0,0
WBGene00045095.,0,222,222
WBGene00045096.,0,451,451
WBGene00045097.,15,44,59
WBGene00045098.,0,0,0
WBGene00045099.,0,2,2
WBGene00045100.,0,0,0
WBGene00045101.,2,15,17
WBGene00045102.,0,0,0
WBGene00045103.,3,2,5
WBGene00045104.,0,7,7
WBGene00045105.,0,2,2
WBGene00045106.,0,1,1
WBGene00045107.,0,0,0
WBGene00045108.,3,2,5
WBGene00045109.,0,0,0
WBGene00045110.,0,0,0
WBGene00045111.,0,0,0
WBGene00045112.,0,0,0
WBGene00045113.,0,0,0
WBGene00045114.,0,19,19
WBGene00045115.,0,0,0
WBGene00045116.,0,0,0
WBGene00045117.,0,6,6
WBGene00045118.,0,161,161
WBGene00045119.,0,16,16
WBGene00045120.,0,0,0
WBGene00045121.,0,59,59
WBGene00045122.,6,3,9
WBGene00045123.,0,22,22
WBGene00045124.,0,46,46
WBGene00045125.,0,0,0
WBGene00045126.,0,0,0
WBGene00045127.,0,5,5
WBGene00045128.,2,0,2
WBGene00045129.,0,326,326
WBGene00045130.,0,0,0
WBGene00045131.,0,0,0
WBGene00045132.,0,3141,3141
WBGene00045133.,0,5,5
WBGene00045134.,0,0,0
WBGene00045136.,0,0,0
WBGene00045137.,0,1,1
WBGene00045138.,0,0,0
WBGene00045139.,0,0,0
WBGene00045140.,0,14,14
WBGene00045141.,0,16,16
WBGene00045142.,0,145,145
WBGene00045143.,0,1,1
WBGene00045144.,8,0,8
WBGene00045145.,0,0,0
WBGene00045146.,48,298,346
WBGene00045147.,0,143,143
WBGene00045148.,0,0,0
WBGene00045149.,0,3,3
WBGene00045150.,0,21,21
WBGene00045151.,0,0,0
WBGene00045152.,0,0,0
WBGene00045153.,0,0,0
WBGene00045154.,0,0,0
WBGene00045155.,0,0,0
WBGene00045156.,0,70,70
WBGene00045157.,0,113,113
WBGene00045158.,0,2,2
WBGene00045159.,0,30,30
WBGene00045160.,0,3,3
WBGene00045161.,0,0,0
WBGene00045162.,0,54,54
WBGene00045163.,0,30,30
WBGene00045164.,0,16,16
WBGene00045165.,0,0,0
WBGene00045167.,0,11,11
WBGene00045168.,0,0,0
WBGene00045169.,0,0,0
WBGene00045170.,0,0,0
WBGene00045171.,0,451,451
WBGene00045172.,0,0,0
WBGene00045174.,0,0,0
WBGene00045175.,0,312,312
WBGene00045176.,0,43,43
WBGene00045177.,6,13,19
WBGene00045178.,1,40,41
WBGene00045179.,0,0,0
WBGene00045180.,1,5,6
WBGene00045182.,0,2,2
WBGene00045183.,21,413,434
WBGene00045184.,0,3,3
WBGene00045185.,0,0,0
WBGene00045188.,0,23,23
WBGene00045189.,0,123,123
WBGene00045190.,65,422,487
WBGene00045192.,7,765,772
WBGene00045193.,6,0,6
WBGene00045194.,0,0,0
WBGene00045195.,339,174,513
WBGene00045197.,0,22,22
WBGene00045198.,1,10,11
WBGene00045199.,0,0,0
WBGene00045200.,0,0,0
WBGene00045201.,0,19,19
WBGene00045202.,0,1,1
WBGene00045203.,0,0,0
WBGene00045204.,0,0,0
WBGene00045205.,0,1,1
WBGene00045207.,27,155,182
WBGene00045208.,0,1191,1191
WBGene00045209.,0,1,1
WBGene00045210.,18,56,74
WBGene00045211.,3,12,15
WBGene00045212.,98,630,728
WBGene00045215.,24,101,125
WBGene00045218.,22,63,85
WBGene00045234.,0,1,1
WBGene00045235.,0,2,2
WBGene00045236.,0,7,7
WBGene00045237.,38,534,572
WBGene00045238.,0,1254,1254
WBGene00045239.,3,17,20
WBGene00045242.,0,9,9
WBGene00045245.,36,365,401
WBGene00045246.,16,36,52
WBGene00045247.,10,28,38
WBGene00045248.,86,250,336
WBGene00045249.,97,1881,1978
WBGene00045250.,41,78,119
WBGene00045251.,1,3,4
WBGene00045252.,24,64,88
WBGene00045253.,54,287,341
WBGene00045254.,3,0,3
WBGene00045255.,303,757,1060
WBGene00045261.,0,25,25
WBGene00045265.,0,15,15
WBGene00045268.,1,4,5
WBGene00045269.,0,8,8
WBGene00045270.,15,3,18
WBGene00045271.,3,72,75
WBGene00045272.,0,8610,8610
WBGene00045273.,1,3,4
WBGene00045275.,0,145,145
WBGene00045276.,0,1786,1786
WBGene00045277.,101,403,504
WBGene00045278.,0,2,2
WBGene00045279.,1,1,2
WBGene00045280.,1,0,1
WBGene00045281.,0,2,2
WBGene00045282.,5,10,15
WBGene00045283.,0,6,6
WBGene00045285.,0,4,4
WBGene00045286.,0,1,1
WBGene00045287.,0,1,1
WBGene00045289.,35,64,99
WBGene00045290.,0,1,1
WBGene00045291.,4,85,89
WBGene00045292.,4,38,42
WBGene00045293.,45,78,123
WBGene00045294.,1,0,1
WBGene00045295.,102,501,603
WBGene00045297.,4,110,114
WBGene00045298.,0,1,1
WBGene00045299.,0,0,0
WBGene00045300.,0,0,0
WBGene00045301.,0,0,0
WBGene00045302.,1,1,2
WBGene00045303.,0,8,8
WBGene00045304.,0,0,0
WBGene00045305.,0,422,422
WBGene00045306.,2,7,9
WBGene00045308.,8,6,14
WBGene00045309.,4,7,11
WBGene00045311.,0,0,0
WBGene00045313.,0,1,1
WBGene00045314.,1,5,6
WBGene00045315.,0,2,2
WBGene00045316.,13,13,26
WBGene00045319.,0,12,12
WBGene00045321.,0,15,15
WBGene00045322.,0,1,1
WBGene00045323.,0,0,0
WBGene00045324.,0,2,2
WBGene00045325.,0,0,0
WBGene00045326.,0,0,0
WBGene00045327.,0,5,5
WBGene00045328.,0,0,0
WBGene00045329.,0,7,7
WBGene00045330.,0,0,0
WBGene00045331.,6,71,77
WBGene00045332.,0,1,1
WBGene00045336.,75,467,542
WBGene00045337.,2,30,32
WBGene00045338.,0,217,217
WBGene00045339.,2,158,160
WBGene00045340.,45,107,152
WBGene00045341.,0,4,4
WBGene00045342.,0,1,1
WBGene00045343.,0,3,3
WBGene00045344.,0,0,0
WBGene00045345.,2,1,3
WBGene00045346.,0,3,3
WBGene00045347.,0,0,0
WBGene00045348.,0,1,1
WBGene00045350.,0,3,3
WBGene00045351.,0,2,2
WBGene00045352.,0,2,2
WBGene00045353.,0,1,1
WBGene00045354.,0,0,0
WBGene00045355.,12,19,31
WBGene00045356.,19,119,138
WBGene00045357.,59,90,149
WBGene00045358.,0,1,1
WBGene00045359.,0,4,4
WBGene00045360.,0,5,5
WBGene00045361.,2,5,7
WBGene00045362.,0,2,2
WBGene00045363.,3,2,5
WBGene00045364.,11,0,11
WBGene00045365.,4,77,81
WBGene00045366.,697,2068,2765
WBGene00045367.,0,0,0
WBGene00045368.,0,0,0
WBGene00045369.,0,0,0
WBGene00045370.,0,0,0
WBGene00045371.,0,0,0
WBGene00045372.,0,0,0
WBGene00045373.,0,0,0
WBGene00045374.,0,0,0
WBGene00045375.,0,113,113
WBGene00045376.,0,0,0
WBGene00045377.,0,0,0
WBGene00045378.,0,5,5
WBGene00045379.,2,35,37
WBGene00045380.,3,5,8
WBGene00045381.,2,3,5
WBGene00045382.,0,15,15
WBGene00045383.,84,1288,1372
WBGene00045385.,14,38,52
WBGene00045386.,111,1003,1114
WBGene00045387.,381,2853,3234
WBGene00045388.,0,0,0
WBGene00045389.,0,0,0
WBGene00045390.,80,968,1048
WBGene00045391.,0,13,13
WBGene00045392.,107,850,957
WBGene00045393.,3,17,20
WBGene00045394.,0,168,168
WBGene00045395.,27,97,124
WBGene00045396.,990,600,1590
WBGene00045397.,145,1173,1318
WBGene00045398.,0,7,7
WBGene00045399.,3,26,29
WBGene00045400.,39,241,280
WBGene00045401.,0,10,10
WBGene00045402.,1,0,1
WBGene00045403.,8,58,66
WBGene00045404.,9,51,60
WBGene00045405.,26,113,139
WBGene00045406.,0,8,8
WBGene00045407.,92,881,973
WBGene00045408.,1,2,3
WBGene00045410.,78,592,670
WBGene00045411.,67,1833,1900
WBGene00045412.,4,229,233
WBGene00045413.,11,4,15
WBGene00045414.,4,6,10
WBGene00045415.,6,50,56
WBGene00045416.,3,7,10
WBGene00045417.,4,2,6
WBGene00045418.,133,2498,2631
WBGene00045419.,466,3164,3630
WBGene00045433.,89,629,718
WBGene00045434.,144,744,888
WBGene00045455.,4,11,15
WBGene00045456.,7,1,8
WBGene00045457.,2,47,49
WBGene00045458.,4,4,8
WBGene00045459.,0,7,7
WBGene00045460.,0,27,27
WBGene00045461.,62,692,754
WBGene00045468.,0,9,9
WBGene00045473.,0,4,4
WBGene00045474.,2,6,8
WBGene00045475.,23,29,52
WBGene00045480.,62,66,128
WBGene00045481.,5,9,14
WBGene00045482.,73,233,306
WBGene00045483.,318,3473,3791
WBGene00045484.,19,41,60
WBGene00045486.,0,0,0
WBGene00045487.,0,4,4
WBGene00045488.,10,73,83
WBGene00045490.,1,1,2
WBGene00045491.,0,0,0
WBGene00045492.,0,8,8
WBGene00045493.,3,3,6
WBGene00045494.,12,4,16
WBGene00045495.,59,861,920
WBGene00045496.,1,0,1
WBGene00045497.,6,54,60
WBGene00045498.,0,6,6
WBGene00045500.,4,7,11
WBGene00045501.,3,8,11
WBGene00045502.,0,1,1
WBGene00045506.,2,1,3
WBGene00045507.,10,743,753
WBGene00045508.,3,1,4
WBGene00045509.,85,194,279
WBGene00045510.,3,8,11
WBGene00045511.,9,42,51
WBGene00045513.,6,6,12
WBGene00045514.,0,14,14
WBGene00045515.,2,2,4
WBGene00045516.,5,278,283
WBGene00045517.,324,2115,2439
WBGene00045518.,0,1,1
WBGene00045519.,0,2,2
WBGene00045520.,0,0,0
WBGene00045521.,0,0,0
WBGene00045522.,0,0,0
WBGene00045523.,0,4,4
WBGene00045524.,0,0,0
WBGene00045525.,0,0,0
WBGene00045526.,0,0,0
