gene_id,total_unsp,total_sp,total
WBGene00022083.,3,14,17
WBGene00022085.,26,37,63
WBGene00022086.,64,78,142
WBGene00022087.,685,769,1454
WBGene00022089.,885,25050,25935
WBGene00022090.,6,18,24
WBGene00022092.,171,1985,2156
WBGene00022093.,442,3675,4117
WBGene00022094.,1,9,10
WBGene00022095.,0,0,0
WBGene00022096.,1,5,6
WBGene00022097.,9,0,9
WBGene00022099.,194,2611,2805
WBGene00022100.,302,727,1029
WBGene00022101.,62,479,541
WBGene00022102.,5,41,46
WBGene00022103.,164,116,280
WBGene00022104.,341,272,613
WBGene00022106.,233,266,499
WBGene00022107.,43,683,726
WBGene00022108.,9,48,57
WBGene00022110.,26,571,597
WBGene00022111.,0,374,374
WBGene00022112.,0,4,4
WBGene00022113.,37,181,218
WBGene00022114.,78,4861,4939
WBGene00022115.,278,2807,3085
WBGene00022117.,61,76,137
WBGene00022118.,115,509,624
WBGene00022119.,16,821,837
WBGene00022121.,236,361,597
WBGene00022122.,23,2078,2101
WBGene00022123.,40,171,211
WBGene00022124.,305,709,1014
WBGene00022125.,68,610,678
WBGene00022126.,118,403,521
WBGene00022127.,5,5903,5908
WBGene00022128.,153,671,824
WBGene00022129.,57,162,219
WBGene00022130.,38,217,255
WBGene00022131.,176,1126,1302
WBGene00022133.,6,3,9
WBGene00022134.,515,1381,1896
WBGene00022138.,484,435,919
WBGene00022139.,444,1426,1870
WBGene00022140.,41,3,44
WBGene00022141.,18,626,644
WBGene00022142.,48,78,126
WBGene00022143.,2,7,9
WBGene00022144.,87,11628,11715
WBGene00022145.,7,12,19
WBGene00022146.,21,261,282
WBGene00022148.,856,1149,2005
WBGene00022149.,330,832,1162
WBGene00022150.,38,1267,1305
WBGene00022152.,272,685,957
WBGene00022153.,265,535,800
WBGene00022154.,39,130,169
WBGene00022155.,33,220,253
WBGene00022156.,3,4,7
WBGene00022157.,16,10,26
WBGene00022158.,38,241,279
WBGene00022159.,222,345,567
WBGene00022160.,23,245,268
WBGene00022161.,32,275,307
WBGene00022162.,1,0,1
WBGene00022163.,16,0,16
WBGene00022165.,133,440,573
WBGene00022166.,217,505,722
WBGene00022167.,133,871,1004
WBGene00022168.,615,1361,1976
WBGene00022169.,200,2135,2335
WBGene00022170.,2809,22642,25451
WBGene00022171.,0,125,125
WBGene00022172.,1,219,220
WBGene00022173.,0,72,72
WBGene00022174.,220,342,562
WBGene00022175.,120,355,475
WBGene00022176.,429,1035,1464
WBGene00022177.,23,104,127
WBGene00022178.,65,460,525
WBGene00022179.,46,44,90
WBGene00022180.,81,188,269
WBGene00022181.,41,227,268
WBGene00022182.,285,1125,1410
WBGene00022185.,193,1538,1731
WBGene00022188.,135,825,960
WBGene00022189.,0,5,5
WBGene00022190.,34,466,500
WBGene00022191.,125,728,853
WBGene00022192.,126,1512,1638
WBGene00022193.,53,635,688
WBGene00022194.,830,20719,21549
WBGene00022195.,162,550,712
WBGene00022196.,54,1217,1271
WBGene00022197.,79,354,433
WBGene00022198.,143,718,861
WBGene00022199.,43,1847,1890
WBGene00022200.,71,684,755
WBGene00022201.,81,748,829
WBGene00022202.,160,656,816
WBGene00022203.,16,528,544
WBGene00022204.,13,44,57
WBGene00022205.,58,199,257
WBGene00022206.,75,215,290
WBGene00022207.,6,2,8
WBGene00022209.,3,0,3
WBGene00022210.,1,2,3
WBGene00022211.,85,438,523
WBGene00022213.,7,34,41
WBGene00022214.,2,2,4
WBGene00022215.,1,6,7
WBGene00022216.,2,6,8
WBGene00022217.,3,0,3
WBGene00022218.,3,2,5
WBGene00022219.,97,324,421
WBGene00022221.,143,511,654
WBGene00022222.,14,54,68
WBGene00022223.,4,3,7
WBGene00022224.,1,36,37
WBGene00022225.,8,15,23
WBGene00022227.,56,222,278
WBGene00022228.,41,62,103
WBGene00022229.,26,17,43
WBGene00022230.,21,105,126
WBGene00022231.,146,295,441
WBGene00022232.,95,416,511
WBGene00022233.,383,7178,7561
WBGene00022235.,433,14249,14682
WBGene00022236.,0,11,11
WBGene00022237.,2,8,10
WBGene00022240.,104,496,600
WBGene00022242.,131,1048,1179
WBGene00022243.,5,68,73
WBGene00022244.,4,460,464
WBGene00022245.,470,4891,5361
WBGene00022246.,17,115,132
WBGene00022247.,97,151,248
WBGene00022248.,176,2695,2871
WBGene00022249.,0,0,0
WBGene00022250.,31,333,364
WBGene00022251.,45,585,630
WBGene00022252.,34,282,316
WBGene00022253.,91,1746,1837
WBGene00022254.,105,3338,3443
WBGene00022255.,89,461,550
WBGene00022256.,0,10,10
WBGene00022257.,1,195,196
WBGene00022258.,35,363,398
WBGene00022259.,33,249,282
WBGene00022260.,81,458,539
WBGene00022261.,10,21,31
WBGene00022262.,0,2,2
WBGene00022263.,6,21,27
WBGene00022264.,0,4,4
WBGene00022265.,2,9,11
WBGene00022266.,3,5,8
WBGene00022267.,18,78,96
WBGene00022268.,407,3991,4398
WBGene00022269.,331,2981,3312
WBGene00022270.,123,135,258
WBGene00022271.,35,1848,1883
WBGene00022272.,3,15,18
WBGene00022273.,63,439,502
WBGene00022274.,23,33,56
WBGene00022275.,3,27,30
WBGene00022276.,211,6641,6852
WBGene00022277.,242,1516,1758
WBGene00022278.,608,1853,2461
WBGene00022279.,188,1356,1544
WBGene00022280.,161,1250,1411
WBGene00022281.,530,701,1231
WBGene00022282.,0,1,1
WBGene00022283.,34,167,201
WBGene00022284.,131,427,558
WBGene00022285.,1553,777,2330
WBGene00022286.,194,479,673
WBGene00022287.,7,47,54
WBGene00022288.,23,180,203
WBGene00022289.,12,213,225
WBGene00022290.,2,0,2
WBGene00022291.,0,0,0
WBGene00022292.,0,1,1
WBGene00022295.,35,116,151
WBGene00022296.,551,1921,2472
WBGene00022297.,103,2183,2286
WBGene00022298.,7,50,57
WBGene00022300.,310,808,1118
WBGene00022301.,592,1023,1615
WBGene00022302.,74,761,835
WBGene00022303.,1,385,386
WBGene00022306.,878,2262,3140
WBGene00022307.,59,1622,1681
WBGene00022308.,0,5,5
WBGene00022309.,133,681,814
WBGene00022310.,298,550,848
WBGene00022311.,8,10,18
WBGene00022312.,2,7,9
WBGene00022313.,89,139,228
WBGene00022314.,256,1251,1507
WBGene00022315.,2,5,7
WBGene00022316.,0,13,13
WBGene00022317.,16,102,118
WBGene00022318.,0,1,1
WBGene00022319.,1,1,2
WBGene00022320.,7,3,10
WBGene00022321.,9,3,12
WBGene00022322.,3,4,7
WBGene00022323.,0,3,3
WBGene00022324.,5,22,27
WBGene00022325.,51,134,185
WBGene00022326.,18,83,101
WBGene00022327.,13,5,18
WBGene00022328.,9,3,12
WBGene00022329.,24,147,171
WBGene00022330.,10,125,135
WBGene00022331.,18,25,43
WBGene00022332.,7,10,17
WBGene00022333.,1,15,16
WBGene00022334.,19,8,27
WBGene00022335.,48,105,153
WBGene00022336.,434,216333,216767
WBGene00022337.,2,41,43
WBGene00022338.,25,63,88
WBGene00022339.,122,1304,1426
WBGene00022340.,2,0,2
WBGene00022341.,0,0,0
WBGene00022342.,7,4,11
WBGene00022343.,1,3,4
WBGene00022344.,5,6,11
WBGene00022345.,7,69,76
WBGene00022346.,4,48,52
WBGene00022347.,222,1595,1817
WBGene00022348.,115,1157,1272
WBGene00022349.,34,51,85
WBGene00022350.,129,426,555
WBGene00022351.,90,178,268
WBGene00022352.,0,0,0
WBGene00022353.,4,184,188
WBGene00022354.,1318,2682,4000
WBGene00022356.,71,3989,4060
WBGene00022357.,77,713,790
WBGene00022358.,411,962,1373
WBGene00022360.,288,618,906
WBGene00022361.,429,860,1289
WBGene00022363.,200,558,758
WBGene00022365.,17,99,116
WBGene00022366.,384,536,920
WBGene00022367.,166,149,315
WBGene00022368.,94,962,1056
WBGene00022369.,165,844,1009
WBGene00022370.,122,215,337
WBGene00022371.,374,258,632
WBGene00022372.,154,364,518
WBGene00022373.,237,1270,1507
WBGene00022374.,21,79,100
WBGene00022375.,10,20,30
WBGene00022376.,237,1957,2194
WBGene00022377.,6,85,91
WBGene00022378.,1092,4833,5925
WBGene00022379.,33,96,129
WBGene00022380.,577,3878,4455
WBGene00022381.,178,985,1163
WBGene00022382.,0,142,142
WBGene00022385.,19,19,38
WBGene00022386.,319,1287,1606
WBGene00022388.,317,576,893
WBGene00022389.,341,867,1208
WBGene00022390.,75,357,432
WBGene00022391.,347,443,790
WBGene00022392.,53,310,363
WBGene00022393.,223,3068,3291
WBGene00022394.,22,1074,1096
WBGene00022395.,3,17,20
WBGene00022396.,57,1210,1267
WBGene00022397.,124,969,1093
WBGene00022398.,60,767,827
WBGene00022399.,76,669,745
WBGene00022400.,61,2070,2131
WBGene00022401.,85,3639,3724
WBGene00022402.,42,1593,1635
WBGene00022403.,7,5,12
WBGene00022404.,2,22,24
WBGene00022405.,13,69,82
WBGene00022406.,7,9,16
WBGene00022407.,3,4,7
WBGene00022408.,2,14,16
WBGene00022409.,12,36,48
WBGene00022410.,21,5474,5495
WBGene00022411.,10,20,30
WBGene00022412.,38,147,185
WBGene00022413.,28,145,173
WBGene00022415.,3,9,12
WBGene00022416.,37,111,148
WBGene00022417.,13,126,139
WBGene00022418.,37,155,192
WBGene00022419.,64,262,326
WBGene00022420.,48,731,779
WBGene00022421.,0,4,4
WBGene00022423.,387,138,525
WBGene00022425.,260,787,1047
WBGene00022426.,191,717,908
WBGene00022427.,260,1231,1491
WBGene00022428.,74,392,466
WBGene00022429.,0,1,1
WBGene00022431.,50,11,61
WBGene00022432.,0,7,7
WBGene00022433.,1,0,1
WBGene00022434.,334,679,1013
WBGene00022435.,115,140,255
WBGene00022438.,4,1,5
WBGene00022439.,151,937,1088
WBGene00022440.,68,317,385
WBGene00022441.,321,2522,2843
WBGene00022442.,2,0,2
WBGene00022443.,2,0,2
WBGene00022444.,0,1,1
WBGene00022445.,49,244,293
WBGene00022446.,0,10,10
WBGene00022447.,220,235,455
WBGene00022448.,97,232,329
WBGene00022450.,56,458,514
WBGene00022452.,2,238,240
WBGene00022453.,216,1190,1406
WBGene00022454.,100,117,217
WBGene00022455.,13,806,819
WBGene00022456.,147,2050,2197
WBGene00022457.,114,769,883
WBGene00022458.,13,1407,1420
WBGene00022459.,49,535,584
WBGene00022460.,71,908,979
WBGene00022462.,21,328,349
WBGene00022463.,140,1140,1280
WBGene00022465.,68,588,656
WBGene00022466.,98,1049,1147
WBGene00022467.,3,8,11
WBGene00022469.,15,136,151
WBGene00022470.,177,1085,1262
WBGene00022471.,53,267,320
WBGene00022472.,183,1842,2025
WBGene00022473.,1788,4116,5904
WBGene00022474.,63,665,728
WBGene00022475.,32,554,586
WBGene00022476.,3,3,6
WBGene00022477.,1,3,4
WBGene00022478.,2,45,47
WBGene00022479.,5,32,37
WBGene00022481.,0,0,0
WBGene00022482.,0,10,10
WBGene00022483.,0,0,0
WBGene00022484.,15,75,90
WBGene00022485.,121,370,491
WBGene00022486.,21,37,58
WBGene00022487.,3,19,22
WBGene00022488.,90,396,486
WBGene00022489.,308,2488,2796
WBGene00022490.,17,73,90
WBGene00022491.,113,141,254
WBGene00022492.,97,1435,1532
WBGene00022493.,142,275,417
WBGene00022494.,237,365,602
WBGene00022495.,0,19,19
WBGene00022496.,0,163,163
WBGene00022497.,0,3136,3136
WBGene00022498.,8,25,33
WBGene00022499.,78,728,806
WBGene00022500.,454,5211,5665
WBGene00022501.,595,839,1434
WBGene00022502.,68,546,614
WBGene00022503.,5,157,162
WBGene00022504.,21,23,44
WBGene00022505.,24,404,428
WBGene00022506.,10,66,76
WBGene00022507.,9,3,12
WBGene00022508.,1,10,11
WBGene00022509.,0,7,7
WBGene00022511.,2,13,15
WBGene00022512.,1,0,1
WBGene00022515.,100,2090,2190
WBGene00022516.,85,3075,3160
WBGene00022517.,67,65,132
WBGene00022518.,417,358,775
WBGene00022519.,260,1353,1613
WBGene00022521.,56,4,60
WBGene00022522.,34,206,240
WBGene00022526.,6,4,10
WBGene00022527.,25,91,116
WBGene00022528.,0,5,5
WBGene00022529.,6,10,16
WBGene00022530.,28,385,413
WBGene00022531.,41,775,816
WBGene00022532.,12,386,398
WBGene00022533.,31,132,163
WBGene00022534.,274,2263,2537
WBGene00022536.,6,10,16
WBGene00022537.,13,34,47
WBGene00022538.,153,2477,2630
WBGene00022539.,14,21,35
WBGene00022540.,32,53,85
WBGene00022541.,0,1,1
WBGene00022542.,0,1,1
WBGene00022544.,44,18,62
WBGene00022545.,3,9,12
WBGene00022546.,24,83,107
WBGene00022547.,29,112,141
WBGene00022548.,12,4,16
WBGene00022549.,28,102,130
WBGene00022550.,7,33,40
WBGene00022551.,0,3,3
WBGene00022552.,3,47,50
WBGene00022553.,0,51,51
WBGene00022554.,90,1475,1565
WBGene00022555.,1,3,4
WBGene00022556.,0,0,0
WBGene00022557.,1,25,26
WBGene00022558.,0,5,5
WBGene00022559.,0,18,18
WBGene00022560.,6,15,21
WBGene00022561.,0,3,3
WBGene00022562.,245,1534,1779
WBGene00022563.,1,1,2
WBGene00022564.,53,314,367
WBGene00022565.,2,11,13
WBGene00022566.,7,85,92
WBGene00022567.,41,125,166
WBGene00022568.,5,111,116
WBGene00022569.,12,199,211
WBGene00022570.,2,9,11
WBGene00022571.,1,2,3
WBGene00022572.,1,1,2
WBGene00022573.,2,14,16
WBGene00022574.,8,397,405
WBGene00022575.,0,138,138
WBGene00022576.,20,131,151
WBGene00022577.,4,4,8
WBGene00022578.,6,4,10
WBGene00022579.,252,2132,2384
WBGene00022580.,138,1385,1523
WBGene00022581.,8,72,80
WBGene00022582.,0,0,0
WBGene00022583.,162,2375,2537
WBGene00022584.,35,127,162
WBGene00022586.,3,62,65
WBGene00022587.,0,13,13
WBGene00022588.,25,144,169
WBGene00022589.,16,2,18
WBGene00022590.,4,87,91
WBGene00022591.,8,100,108
WBGene00022592.,274,837,1111
WBGene00022593.,103,327,430
WBGene00022594.,5,4,9
WBGene00022596.,8,27,35
WBGene00022597.,679,10456,11135
WBGene00022598.,71,975,1046
WBGene00022599.,420,7370,7790
WBGene00022600.,1,0,1
WBGene00022601.,21,145,166
WBGene00022603.,116,2072,2188
WBGene00022604.,1,1,2
WBGene00022605.,5,90,95
WBGene00022606.,20,20,40
WBGene00022608.,132,459,591
WBGene00022609.,100,334,434
WBGene00022610.,30,121,151
WBGene00022611.,20,22,42
WBGene00022612.,4,11,15
WBGene00022613.,68,278,346
WBGene00022614.,237,1224,1461
WBGene00022615.,11,333,344
WBGene00022616.,1,1,2
WBGene00022617.,2,3,5
WBGene00022618.,140,2371,2511
WBGene00022619.,0,13,13
WBGene00022620.,198,2101,2299
WBGene00022621.,3,6,9
WBGene00022622.,6,2,8
WBGene00022623.,18,387,405
WBGene00022624.,84,187,271
WBGene00022627.,12,24,36
WBGene00022628.,2,2,4
WBGene00022629.,30,345,375
WBGene00022630.,1,2,3
WBGene00022631.,33,240,273
WBGene00022632.,7,7,14
WBGene00022633.,28,162,190
WBGene00022634.,2,2,4
WBGene00022635.,106,461,567
WBGene00022636.,2,5,7
WBGene00022637.,2,3,5
WBGene00022638.,0,2,2
WBGene00022639.,2,17,19
WBGene00022640.,5,6,11
WBGene00022641.,6,5,11
WBGene00022642.,80,569,649
WBGene00022643.,9,24,33
WBGene00022644.,7,18,25
WBGene00022645.,3,29,32
WBGene00022646.,14,1161,1175
WBGene00022647.,75,578,653
WBGene00022648.,186,529,715
WBGene00022649.,16,113,129
WBGene00022650.,116,174,290
WBGene00022651.,0,8,8
WBGene00022652.,0,2,2
WBGene00022653.,20,112,132
WBGene00022654.,11,23,34
WBGene00022655.,18,21,39
WBGene00022656.,2,17,19
WBGene00022657.,1,30,31
WBGene00022658.,3,24,27
WBGene00022660.,0,14,14
WBGene00022661.,36,56,92
WBGene00022662.,9,21,30
WBGene00022663.,55,544,599
WBGene00022664.,31,128,159
WBGene00022665.,4,73,77
WBGene00022666.,112,982,1094
WBGene00022667.,176,1169,1345
WBGene00022668.,255,1768,2023
WBGene00022669.,1,2,3
WBGene00022670.,3,2,5
WBGene00022671.,10,15,25
WBGene00022672.,132,611,743
WBGene00022673.,87,807,894
WBGene00022674.,2,2,4
WBGene00022675.,469,691,1160
WBGene00022677.,36,487,523
WBGene00022678.,59,2168,2227
WBGene00022679.,0,18,18
WBGene00022680.,9,9,18
WBGene00022681.,52,162,214
WBGene00022682.,45,85,130
WBGene00022683.,33,223,256
WBGene00022685.,1,3,4
WBGene00022688.,0,8,8
WBGene00022689.,0,6,6
WBGene00022690.,5,1,6
WBGene00022691.,1,10,11
WBGene00022694.,101,1318,1419
WBGene00022695.,49,255,304
WBGene00022696.,42,178,220
WBGene00022697.,156,1267,1423
WBGene00022698.,15,41,56
WBGene00022699.,3,5,8
WBGene00022700.,21,83,104
WBGene00022702.,1,203,204
WBGene00022703.,92,984,1076
WBGene00022704.,71,730,801
WBGene00022705.,2,20,22
WBGene00022706.,11,20,31
WBGene00022707.,3,6,9
WBGene00022708.,1,11,12
WBGene00022709.,5,91,96
WBGene00022710.,1,0,1
WBGene00022711.,18,18,36
WBGene00022712.,93,713,806
WBGene00022713.,2,4,6
WBGene00022714.,3,6,9
WBGene00022715.,6,10,16
WBGene00022716.,2,5,7
WBGene00022717.,86,1128,1214
WBGene00022718.,215,1758,1973
WBGene00022719.,217,1411,1628
WBGene00022720.,37,254,291
WBGene00022721.,63,375,438
WBGene00022722.,102,1174,1276
WBGene00022723.,17,11,28
WBGene00022724.,0,6,6
WBGene00022725.,9,16,25
WBGene00022726.,0,1,1
WBGene00022727.,104,725,829
WBGene00022728.,3,5,8
WBGene00022729.,0,0,0
WBGene00022730.,35,294,329
WBGene00022731.,40,18,58
WBGene00022732.,2,7,9
WBGene00022733.,120,94,214
WBGene00022734.,47,1328,1375
WBGene00022735.,15,72,87
WBGene00022736.,15,200,215
WBGene00022737.,8,353,361
WBGene00022738.,127,1603,1730
WBGene00022739.,193,1836,2029
WBGene00022741.,39,20,59
WBGene00022742.,331,3933,4264
WBGene00022743.,292,622,914
WBGene00022744.,20,83,103
WBGene00022745.,2056,9112,11168
WBGene00022746.,0,12,12
WBGene00022747.,0,3,3
WBGene00022748.,283,25566,25849
WBGene00022749.,75,2539,2614
WBGene00022750.,880,2738,3618
WBGene00022751.,0,0,0
WBGene00022752.,22,227,249
WBGene00022753.,10,9,19
WBGene00022754.,0,11,11
WBGene00022755.,3,71,74
WBGene00022756.,4,12,16
WBGene00022757.,4,2,6
WBGene00022758.,5,2,7
WBGene00022759.,39,1277,1316
WBGene00022760.,0,1,1
WBGene00022761.,0,7,7
WBGene00022762.,91,684,775
WBGene00022763.,0,6,6
WBGene00022765.,367,2966,3333
WBGene00022766.,24,763,787
WBGene00022767.,6,62,68
WBGene00022769.,50,702,752
WBGene00022770.,13,227,240
WBGene00022771.,110,589,699
WBGene00022772.,32,69,101
WBGene00022773.,56,284,340
WBGene00022774.,44,1403,1447
WBGene00022775.,11,331,342
WBGene00022776.,9,1421,1430
WBGene00022778.,3,6,9
WBGene00022780.,3,20,23
WBGene00022781.,387,10718,11105
WBGene00022782.,45,595,640
WBGene00022783.,125,868,993
WBGene00022785.,173,1561,1734
WBGene00022786.,7,167,174
WBGene00022787.,37,457,494
WBGene00022788.,63,2284,2347
WBGene00022789.,14,40,54
WBGene00022790.,37,220,257
WBGene00022791.,328,2110,2438
WBGene00022792.,47,669,716
WBGene00022793.,9,958,967
WBGene00022794.,170,2824,2994
WBGene00022795.,8,14,22
WBGene00022796.,7,60,67
WBGene00022797.,43,557,600
WBGene00022798.,232,3413,3645
WBGene00022799.,2,5,7
WBGene00022800.,129,1713,1842
WBGene00022801.,37,1011,1048
WBGene00022802.,172,1825,1997
WBGene00022803.,41,493,534
WBGene00022804.,0,11,11
WBGene00022805.,228,902,1130
WBGene00022806.,3,4,7
WBGene00022807.,11,32,43
WBGene00022808.,6,7,13
WBGene00022809.,4,2,6
WBGene00022810.,12,183,195
WBGene00022811.,44,18,62
WBGene00022812.,297,3818,4115
WBGene00022813.,9,41,50
WBGene00022814.,34,273,307
WBGene00022815.,27,74,101
WBGene00022816.,27,31,58
WBGene00022817.,300,3239,3539
WBGene00022818.,4,7,11
WBGene00022820.,2,0,2
WBGene00022821.,0,0,0
WBGene00022822.,1,1,2
WBGene00022823.,36,2711,2747
WBGene00022824.,18,285,303
WBGene00022825.,90,296,386
WBGene00022826.,0,1,1
WBGene00022827.,17,20,37
WBGene00022829.,43,85,128
WBGene00022830.,48,1365,1413
WBGene00022831.,166,1543,1709
WBGene00022832.,63,697,760
WBGene00022833.,2,4,6
WBGene00022834.,4,128,132
WBGene00022835.,41,427,468
WBGene00022836.,82,1224,1306
WBGene00022837.,40,304,344
WBGene00022838.,28,103,131
WBGene00022840.,12,5,17
WBGene00022842.,50,364,414
WBGene00022843.,43,117,160
WBGene00022845.,1,34,35
WBGene00022846.,33,2,35
WBGene00022847.,29,200,229
WBGene00022848.,50,590,640
WBGene00022849.,29,61,90
WBGene00022850.,248,656,904
WBGene00022851.,46,1188,1234
WBGene00022852.,1,1645,1646
WBGene00022853.,0,26,26
WBGene00022854.,39,337,376
WBGene00022855.,120,4801,4921
WBGene00022856.,46,7919,7965
WBGene00022857.,5,386,391
WBGene00022858.,40,33,73
WBGene00022861.,3654,846,4500
WBGene00022862.,24,501,525
WBGene00022864.,78,2026,2104
WBGene00022865.,117,1204,1321
WBGene00022866.,11,26,37
WBGene00022867.,85,673,758
WBGene00022868.,55,448,503
WBGene00022869.,2,0,2
WBGene00022870.,5,9,14
WBGene00022871.,2,2,4
WBGene00022872.,5,1,6
WBGene00022873.,2,34,36
WBGene00022874.,60,143,203
WBGene00022875.,0,1,1
WBGene00022876.,1,5,6
WBGene00022877.,2,1,3
WBGene00022880.,89,722,811
WBGene00022881.,24,716,740
WBGene00022882.,82,482,564
WBGene00022883.,17,338,355
WBGene00022884.,0,25,25
WBGene00022885.,60,872,932
WBGene00022886.,6,2,8
WBGene00022887.,53,1053,1106
WBGene00022888.,9,7,16
WBGene00022889.,1,8,9
WBGene00022890.,0,2,2
WBGene00022891.,4,23,27
WBGene00022892.,1,0,1
WBGene00022893.,72,319,391
WBGene00022894.,0,0,0
WBGene00022895.,0,0,0
WBGene00022896.,0,0,0
WBGene00022897.,0,0,0
WBGene00022898.,0,3,3
WBGene00022899.,0,0,0
WBGene00022900.,0,0,0
WBGene00022901.,0,0,0
WBGene00022902.,0,0,0
WBGene00022903.,0,0,0
WBGene00022904.,0,0,0
WBGene00022905.,0,0,0
WBGene00022906.,0,0,0
WBGene00022907.,0,0,0
WBGene00022908.,0,0,0
WBGene00022909.,0,0,0
WBGene00022910.,0,0,0
WBGene00022911.,0,0,0
WBGene00022912.,0,0,0
WBGene00022913.,0,0,0
WBGene00022914.,0,0,0
WBGene00022915.,0,0,0
WBGene00022916.,0,0,0
WBGene00022917.,0,0,0
WBGene00022918.,0,0,0
WBGene00022919.,0,4,4
WBGene00022920.,0,0,0
WBGene00022921.,0,0,0
WBGene00022922.,0,6,6
WBGene00022923.,0,0,0
WBGene00022924.,0,0,0
WBGene00022925.,0,0,0
WBGene00022926.,0,5,5
WBGene00022927.,0,0,0
WBGene00022928.,0,0,0
WBGene00022929.,0,1,1
WBGene00022930.,0,0,0
WBGene00022931.,0,0,0
WBGene00022932.,0,10,10
WBGene00022933.,0,0,0
WBGene00022934.,0,0,0
WBGene00022935.,0,0,0
WBGene00022936.,0,0,0
WBGene00022937.,0,0,0
WBGene00022938.,0,0,0
WBGene00022939.,0,0,0
WBGene00022940.,0,1,1
WBGene00022941.,0,0,0
WBGene00022942.,0,0,0
WBGene00022943.,0,0,0
WBGene00022944.,0,0,0
WBGene00022945.,0,0,0
WBGene00022946.,0,0,0
WBGene00022947.,0,0,0
WBGene00022948.,0,0,0
WBGene00022949.,0,0,0
WBGene00022950.,0,0,0
WBGene00022951.,0,299288,299288
WBGene00022952.,0,0,0
WBGene00022953.,0,0,0
WBGene00022954.,0,0,0
WBGene00022955.,0,0,0
WBGene00022956.,0,35,35
WBGene00022957.,0,0,0
WBGene00022958.,0,0,0
WBGene00022959.,0,0,0
WBGene00022960.,0,0,0
WBGene00022961.,0,0,0
WBGene00022962.,0,0,0
WBGene00022963.,0,0,0
WBGene00022964.,0,0,0
WBGene00022965.,0,0,0
WBGene00022966.,0,0,0
WBGene00022967.,0,0,0
WBGene00022968.,0,0,0
WBGene00022969.,0,0,0
WBGene00022970.,0,185,185
WBGene00022971.,0,2,2
WBGene00022972.,0,0,0
WBGene00022973.,0,0,0
WBGene00022974.,0,0,0
WBGene00022975.,0,0,0
WBGene00022976.,0,0,0
WBGene00022977.,0,0,0
WBGene00022978.,0,0,0
