gene_id,total_unsp,total_sp,total
WBGene00020659,5,121,126
WBGene00020660,3,47,50
WBGene00020661,1,4,5
WBGene00020662,431,3757,4188
WBGene00020663,50,198,248
WBGene00020664,115,258,373
WBGene00020665,4,11,15
WBGene00020666,7,3,10
WBGene00020667,8,9,17
WBGene00020669,30,3,33
WBGene00020670,0,3,3
WBGene00020672,467,25,492
WBGene00020673,49,541,590
WBGene00020674,10,18,28
WBGene00020675,20,249,269
WBGene00020678,122,2110,2232
WBGene00020679,239,7645,7884
WBGene00020680,4,9,13
WBGene00020681,0,7,7
WBGene00020682,184,1663,1847
WBGene00020683,22,1827,1849
WBGene00020684,15,329,344
WBGene00020685,0,0,0
WBGene00020686,21,6,27
WBGene00020687,43,1063,1106
WBGene00020688,12,15,27
WBGene00020689,184,511,695
WBGene00020690,113,579,692
WBGene00020691,10,18,28
WBGene00020692,16,91,107
WBGene00020693,61,245,306
WBGene00020694,67,109,176
WBGene00020695,123,2844,2967
WBGene00020696,178,3508,3686
WBGene00020697,134,209,343
WBGene00020698,10,23,33
WBGene00020699,38,47,85
WBGene00020700,6,21,27
WBGene00020701,64,257,321
WBGene00020702,33,15,48
WBGene00020703,105,1209,1314
WBGene00020704,11,20,31
WBGene00020705,488,2609,3097
WBGene00020706,517,1203,1720
WBGene00020707,10,14,24
WBGene00020708,7,58,65
WBGene00020709,14,1041,1055
WBGene00020710,24,2580,2604
WBGene00020712,67,165,232
WBGene00020713,4,27,31
WBGene00020714,85,1569,1654
WBGene00020715,0,2,2
WBGene00020716,21,174,195
WBGene00020717,84,533,617
WBGene00020718,30,591,621
WBGene00020719,55,1347,1402
WBGene00020720,12,62,74
WBGene00020721,40,528,568
WBGene00020722,505,6918,7423
WBGene00020725,22,422,444
WBGene00020726,42,311,353
WBGene00020727,26,155,181
WBGene00020728,21,20,41
WBGene00020730,22,18,40
WBGene00020732,584,4612,5196
WBGene00020735,200,1013,1213
WBGene00020736,905,2938,3843
WBGene00020737,104,689,793
WBGene00020738,81,1311,1392
WBGene00020740,65,1262,1327
WBGene00020741,21,345,366
WBGene00020742,119,833,952
WBGene00020743,15,152,167
WBGene00020744,9,677,686
WBGene00020746,11,23,34
WBGene00020747,3,34,37
WBGene00020748,40,187,227
WBGene00020749,9,14,23
WBGene00020750,2,25,27
WBGene00020752,0,2,2
WBGene00020753,0,3,3
WBGene00020754,0,0,0
WBGene00020755,2,15,17
WBGene00020756,37,323,360
WBGene00020757,32,858,890
WBGene00020758,145,165,310
WBGene00020759,27,133,160
WBGene00020760,154,756,910
WBGene00020761,85,475,560
WBGene00020762,178,2534,2712
WBGene00020763,202,769,971
WBGene00020764,11,28,39
WBGene00020765,74,136,210
WBGene00020766,4,20,24
WBGene00020767,61,951,1012
WBGene00020769,15,9,24
WBGene00020770,327,394,721
WBGene00020771,1,3,4
WBGene00020772,3,5,8
WBGene00020773,10,9,19
WBGene00020774,75,303,378
WBGene00020775,5,15,20
WBGene00020777,78,330,408
WBGene00020778,9,45,54
WBGene00020779,255,1765,2020
WBGene00020781,426,4431,4857
WBGene00020782,34,295,329
WBGene00020783,66,279,345
WBGene00020784,808,6791,7599
WBGene00020785,12,9,21
WBGene00020786,58,233,291
WBGene00020787,1,13,14
WBGene00020788,8,99,107
WBGene00020789,7,37,44
WBGene00020790,28,209,237
WBGene00020791,7,18,25
WBGene00020792,12,49,61
WBGene00020793,22,14,36
WBGene00020794,5,8,13
WBGene00020795,17,7,24
WBGene00020796,16,1536,1552
WBGene00020797,14,19,33
WBGene00020798,69,228,297
WBGene00020799,24,679,703
WBGene00020800,26,193,219
WBGene00020801,12,298,310
WBGene00020802,3,6,9
WBGene00020803,6,14,20
WBGene00020804,1,41,42
WBGene00020805,0,16,16
WBGene00020806,47,376,423
WBGene00020807,24,60,84
WBGene00020808,5226,47279,52505
WBGene00020809,3,10,13
WBGene00020810,11,4,15
WBGene00020811,84,674,758
WBGene00020812,368,4775,5143
WBGene00020813,19,22,41
WBGene00020817,1,144,145
WBGene00020819,57,676,733
WBGene00020820,18,532,550
WBGene00020821,145,2131,2276
WBGene00020822,108,723,831
WBGene00020823,39,251,290
WBGene00020824,182,1220,1402
WBGene00020825,95,391,486
WBGene00020826,45,32,77
WBGene00020827,49,1991,2040
WBGene00020828,0,32,32
WBGene00020829,37,6,43
WBGene00020830,95,460,555
WBGene00020831,72,2410,2482
WBGene00020832,30,11,41
WBGene00020833,22,63,85
WBGene00020834,50,30,80
WBGene00020835,101,11,112
WBGene00020836,42,586,628
WBGene00020837,6,253,259
WBGene00020838,227,1567,1794
WBGene00020839,66,586,652
WBGene00020840,0,30,30
WBGene00020841,1,7,8
WBGene00020842,36,313,349
WBGene00020843,9,336,345
WBGene00020844,0,395,395
WBGene00020845,2,11,13
WBGene00020846,199,1014,1213
WBGene00020847,90,619,709
WBGene00020849,29,124,153
WBGene00020850,25,64,89
WBGene00020851,5,34,39
WBGene00020852,208,1346,1554
WBGene00020853,17,53,70
WBGene00020854,351,12513,12864
WBGene00020855,110,67,177
WBGene00020856,8,2,10
WBGene00020857,36,59,95
WBGene00020858,91,218,309
WBGene00020859,57,187,244
WBGene00020860,0,49,49
WBGene00020861,97,380,477
WBGene00020862,1928,20580,22508
WBGene00020863,29,31,60
WBGene00020864,93,206,299
WBGene00020865,195,1382,1577
WBGene00020866,391,1982,2373
WBGene00020867,305,1463,1768
WBGene00020868,435,6465,6900
WBGene00020869,156,1833,1989
WBGene00020870,2,7,9
WBGene00020871,1,0,1
WBGene00020874,7,24,31
WBGene00020875,0,4,4
WBGene00020877,2,27,29
WBGene00020878,14,221,235
WBGene00020879,9,13,22
WBGene00020880,15,5,20
WBGene00020881,9,82,91
WBGene00020882,6,3,9
WBGene00020883,5,318,323
WBGene00020884,406,1586,1992
WBGene00020886,275,29904,30179
WBGene00020887,252,1305,1557
WBGene00020888,8,11,19
WBGene00020889,4,35,39
WBGene00020890,5,3,8
WBGene00020891,301,1156,1457
WBGene00020892,9,20,29
WBGene00020893,21,21,42
WBGene00020894,903,30239,31142
WBGene00020895,479,2201,2680
WBGene00020896,3,780,783
WBGene00020897,175,537,712
WBGene00020898,8,94,102
WBGene00020899,0,16,16
WBGene00020900,5,4,9
WBGene00020901,78,479,557
WBGene00020902,151,313,464
WBGene00020903,63,137,200
WBGene00020904,100,112,212
WBGene00020905,0,2,2
WBGene00020906,10,40,50
WBGene00020907,1,8,9
WBGene00020908,40,166,206
WBGene00020909,130,1224,1354
WBGene00020910,30,351,381
WBGene00020911,27,56,83
WBGene00020912,131,2659,2790
WBGene00020913,7,14,21
WBGene00020914,25,8,33
WBGene00020915,50,4487,4537
WBGene00020917,389,4073,4462
WBGene00020918,7,6,13
WBGene00020919,28,163,191
WBGene00020920,45,95,140
WBGene00020921,38,625,663
WBGene00020922,0,3,3
WBGene00020923,0,15,15
WBGene00020924,28,121,149
WBGene00020927,91,7,98
WBGene00020929,193,1679,1872
WBGene00020930,3204,8534,11738
WBGene00020931,76,10164,10240
WBGene00020932,289,1420,1709
WBGene00020933,65,877,942
WBGene00020935,204,1279,1483
WBGene00020936,46,621,667
WBGene00020937,12,649,661
WBGene00020938,11,21,32
WBGene00020939,26,473,499
WBGene00020940,0,4,4
WBGene00020941,18,70,88
WBGene00020942,212,1490,1702
WBGene00020943,22,56,78
WBGene00020944,7,4,11
WBGene00020945,43,2,45
WBGene00020946,293,4559,4852
WBGene00020947,142,400,542
WBGene00020948,12,205,217
WBGene00020949,35,425,460
WBGene00020950,143,6452,6595
WBGene00020951,249,3109,3358
WBGene00020952,318,283,601
WBGene00020953,0,10,10
WBGene00020954,130,863,993
WBGene00020955,295,319,614
WBGene00020957,155,444,599
WBGene00020961,37,21,58
WBGene00020962,35,165,200
WBGene00020964,214,985,1199
WBGene00020966,20,45,65
WBGene00020967,8,17,25
WBGene00020970,119,568,687
WBGene00020972,15,17,32
WBGene00020973,29,64,93
WBGene00020974,0,0,0
WBGene00020976,31,86,117
WBGene00020977,29,6,35
WBGene00020978,3,0,3
WBGene00020979,0,4,4
WBGene00020982,3,0,3
WBGene00020983,12,12,24
WBGene00020984,2,10,12
WBGene00020985,45,146,191
WBGene00020986,29,70,99
WBGene00020987,9,12,21
WBGene00020988,0,0,0
WBGene00020989,26,21,47
WBGene00020990,3,9,12
WBGene00020993,67,703,770
WBGene00020994,27,2019,2046
WBGene00020995,131,1747,1878
WBGene00020997,84,153,237
WBGene00020999,35,289,324
WBGene00021000,18,607,625
WBGene00021002,41,152,193
WBGene00021003,2,12,14
WBGene00021004,152,1853,2005
WBGene00021005,9,4,13
WBGene00021006,8,3,11
WBGene00021007,10,22,32
WBGene00021008,16,15,31
WBGene00021009,1543,2295,3838
WBGene00021010,3,7,10
WBGene00021011,0,1210,1210
WBGene00021012,83,501,584
WBGene00021013,4,4,8
WBGene00021014,27,346,373
WBGene00021015,4,169,173
WBGene00021016,20,4,24
WBGene00021017,18,93,111
WBGene00021019,134,787,921
WBGene00021020,714,1186,1900
WBGene00021021,243,740,983
WBGene00021022,339,586,925
WBGene00021023,0,8,8
WBGene00021024,209,2103,2312
WBGene00021025,39,23,62
WBGene00021026,115,1534,1649
WBGene00021027,44,120,164
WBGene00021028,34,30,64
WBGene00021029,0,34,34
WBGene00021030,3,13,16
WBGene00021031,8,75,83
WBGene00021032,22,2,24
WBGene00021033,1,8,9
WBGene00021034,4,41,45
WBGene00021035,11,289,300
WBGene00021036,1509,6888,8397
WBGene00021038,194,1151,1345
WBGene00021039,69,391,460
WBGene00021040,38,144,182
WBGene00021041,13,12,25
WBGene00021042,4,61,65
WBGene00021043,50,19259,19309
WBGene00021044,124,699,823
WBGene00021045,14,88,102
WBGene00021046,62,409,471
WBGene00021047,337,2377,2714
WBGene00021048,385,2417,2802
WBGene00021049,86,868,954
WBGene00021051,54,759,813
WBGene00021052,24,16,40
WBGene00021053,6,26,32
WBGene00021054,1,8,9
WBGene00021055,65,254,319
WBGene00021056,19,182,201
WBGene00021057,35,977,1012
WBGene00021058,211,460,671
WBGene00021059,202,673,875
WBGene00021060,102,689,791
WBGene00021061,77,551,628
WBGene00021063,28,534,562
WBGene00021066,5,85,90
WBGene00021067,6,14,20
WBGene00021068,514,26982,27496
WBGene00021070,37,29,66
WBGene00021072,29,28,57
WBGene00021073,116,1455,1571
WBGene00021074,65,2097,2162
WBGene00021075,20529,246,20775
WBGene00021076,88,593,681
WBGene00021078,780,2866,3646
WBGene00021079,1700,18739,20439
WBGene00021080,412,1374,1786
WBGene00021081,38,35,73
WBGene00021082,9,445,454
WBGene00021083,0,8,8
WBGene00021084,0,2,2
WBGene00021085,0,1,1
WBGene00021086,0,0,0
WBGene00021087,12,17,29
WBGene00021088,12,1295,1307
WBGene00021089,89,2048,2137
WBGene00021090,9,2,11
WBGene00021091,1,2,3
WBGene00021092,1,7,8
WBGene00021093,17,906,923
WBGene00021094,31,112,143
WBGene00021095,30,14,44
WBGene00021096,25,2,27
WBGene00021097,74,1309,1383
WBGene00021098,0,15,15
WBGene00021099,2,18,20
WBGene00021101,10,25,35
WBGene00021103,226,1133,1359
WBGene00021104,58,508,566
WBGene00021105,75,15,90
WBGene00021106,0,0,0
WBGene00021107,0,0,0
WBGene00021108,0,1,1
WBGene00021109,2,2,4
WBGene00021110,9,14,23
WBGene00021111,37,47,84
WBGene00021112,8,689,697
WBGene00021113,1,5,6
WBGene00021114,4,100,104
WBGene00021115,8,11,19
WBGene00021116,86,467,553
WBGene00021117,3,24,27
WBGene00021118,5,7,12
WBGene00021120,2,18,20
WBGene00021121,73,1003,1076
WBGene00021122,5,3,8
WBGene00021123,31,448,479
WBGene00021124,56,75,131
WBGene00021125,25,35,60
WBGene00021126,13,43,56
WBGene00021127,28,508,536
WBGene00021128,29,385,414
WBGene00021129,21,14,35
WBGene00021131,52,413,465
WBGene00021132,144,604,748
WBGene00021133,65,698,763
WBGene00021134,33,335,368
WBGene00021135,9,45,54
WBGene00021136,2,17,19
WBGene00021137,0,1,1
WBGene00021138,0,1,1
WBGene00021139,3,1,4
WBGene00021141,4,0,4
WBGene00021142,2,2,4
WBGene00021143,0,9,9
WBGene00021144,8,4,12
WBGene00021145,4,4,8
WBGene00021146,69,177,246
WBGene00021148,11,130,141
WBGene00021149,87,820,907
WBGene00021150,0,4,4
WBGene00021152,310,234,544
WBGene00021153,6,6,12
WBGene00021154,6,8,14
WBGene00021155,19,409,428
WBGene00021156,48,281,329
WBGene00021157,29,50,79
WBGene00021158,13,19,32
WBGene00021159,64,232,296
WBGene00021160,31,118,149
WBGene00021161,706,4669,5375
WBGene00021162,0,2,2
WBGene00021163,36,318,354
WBGene00021164,14,8,22
WBGene00021165,0,10,10
WBGene00021166,8,4,12
WBGene00021167,157,1567,1724
WBGene00021168,13,71,84
WBGene00021169,0,3,3
WBGene00021170,40,902,942
WBGene00021171,247,1457,1704
WBGene00021172,0,2,2
WBGene00021173,2,1,3
WBGene00021174,0,2,2
WBGene00021175,25,15,40
WBGene00021176,256,1987,2243
WBGene00021177,5,2,7
WBGene00021178,18,284,302
WBGene00021179,1,2,3
WBGene00021180,11,37,48
WBGene00021182,9,17,26
WBGene00021183,16,67,83
WBGene00021184,1,2,3
WBGene00021185,160,646,806
WBGene00021186,161,203,364
WBGene00021187,226,179,405
WBGene00021188,1,2,3
WBGene00021189,2,7,9
WBGene00021190,14,110,124
WBGene00021191,87,755,842
WBGene00021192,40,397,437
WBGene00021193,22,11,33
WBGene00021194,0,0,0
WBGene00021195,8,53,61
WBGene00021196,12,20,32
WBGene00021197,1,1,2
WBGene00021198,3,6,9
WBGene00021199,122,14,136
WBGene00021200,81,337,418
WBGene00021201,26,1063,1089
WBGene00021202,83,1058,1141
WBGene00021204,22,73,95
WBGene00021205,38,1117,1155
WBGene00021207,15,13,28
WBGene00021208,110,1446,1556
WBGene00021209,286,678,964
WBGene00021210,99,1051,1150
WBGene00021212,2,8,10
WBGene00021213,62,24,86
WBGene00021214,16,27,43
WBGene00021215,79,264,343
WBGene00021216,0,0,0
WBGene00021217,0,0,0
WBGene00021219,0,0,0
WBGene00021220,0,0,0
WBGene00021221,0,0,0
WBGene00021222,0,0,0
WBGene00021223,0,0,0
WBGene00021224,0,0,0
WBGene00021226,0,0,0
WBGene00021227,0,0,0
WBGene00021228,0,0,0
WBGene00021232,23,63,86
WBGene00021235,18,12,30
WBGene00021236,0,126,126
WBGene00021237,322,1179,1501
WBGene00021238,472,189,661
WBGene00021239,513,800,1313
WBGene00021241,12,1,13
WBGene00021243,0,3,3
WBGene00021244,109,38,147
WBGene00021245,70,411,481
WBGene00021246,74,450,524
WBGene00021247,63,87,150
WBGene00021248,88,1264,1352
WBGene00021249,10,21,31
WBGene00021250,6,1,7
WBGene00021251,0,16,16
WBGene00021252,14,1,15
WBGene00021253,445,7014,7459
WBGene00021254,201,288,489
WBGene00021256,53,24,77
WBGene00021257,39,88,127
WBGene00021259,40,27,67
WBGene00021260,269,1247,1516
WBGene00021261,11,13,24
WBGene00021262,3,46,49
WBGene00021263,2,3,5
WBGene00021264,55,688,743
WBGene00021266,30,6,36
WBGene00021267,27,123,150
WBGene00021268,30,2236,2266
WBGene00021269,56,364,420
WBGene00021270,2,808,810
WBGene00021271,41,112,153
WBGene00021272,146,1657,1803
WBGene00021274,62,453,515
WBGene00021275,158,171,329
WBGene00021276,241,373,614
WBGene00021277,109,1522,1631
WBGene00021279,6,9,15
WBGene00021280,0,5,5
WBGene00021281,2159,5192,7351
WBGene00021282,25,152,177
WBGene00021283,21,49,70
WBGene00021284,9,14,23
WBGene00021285,0,71,71
WBGene00021286,152,2146,2298
WBGene00021287,5,27,32
WBGene00021288,19,14,33
WBGene00021289,1,8,9
WBGene00021290,0,2,2
WBGene00021291,8,5,13
WBGene00021292,131,997,1128
WBGene00021293,3,1,4
WBGene00021294,175,615,790
WBGene00021295,168,456,624
WBGene00021296,19,574,593
WBGene00021297,6,20,26
WBGene00021298,4,4,8
WBGene00021299,5,4,9
WBGene00021300,1,3,4
WBGene00021301,19,19,38
WBGene00021302,6,19,25
WBGene00021303,0,5,5
WBGene00021304,127,169,296
WBGene00021305,440,825,1265
WBGene00021309,80,194,274
WBGene00021310,9,48,57
WBGene00021311,54,727,781
WBGene00021312,112,2439,2551
WBGene00021313,131,742,873
WBGene00021314,39,513,552
WBGene00021315,51,750,801
WBGene00021316,401,4226,4627
WBGene00021317,0,0,0
WBGene00021319,128,439,567
WBGene00021320,239,986,1225
WBGene00021321,25,162,187
WBGene00021322,329,2414,2743
WBGene00021323,53,325,378
WBGene00021324,67,417,484
WBGene00021325,220,1301,1521
WBGene00021326,18,107,125
WBGene00021327,1297,1968,3265
WBGene00021328,31,310,341
WBGene00021329,165,794,959
WBGene00021331,40,1126,1166
WBGene00021332,264,157,421
WBGene00021333,110,259,369
WBGene00021334,707,715,1422
WBGene00021335,0,5,5
WBGene00021336,30,234,264
WBGene00021337,5,38,43
WBGene00021338,4,93,97
WBGene00021339,1,26,27
WBGene00021340,366,2247,2613
WBGene00021343,58,96,154
WBGene00021344,1168,156,1324
WBGene00021345,0,0,0
WBGene00021346,177,1096,1273
WBGene00021347,94,1377,1471
WBGene00021348,113,1421,1534
WBGene00021349,62,265,327
WBGene00021350,23500,172053,195553
WBGene00021351,207,655,862
WBGene00021352,252,2647,2899
WBGene00021353,135,236,371
WBGene00021354,27,83,110
WBGene00021355,1360,7165,8525
WBGene00021357,103,251,354
WBGene00021358,2,44,46
WBGene00021359,91,1162,1253
WBGene00021362,131,218,349
WBGene00021363,179,330,509
WBGene00021364,1,10,11
WBGene00021365,185,1281,1466
WBGene00021366,116,708,824
WBGene00021367,105,433,538
WBGene00021368,13,4,17
WBGene00021369,269,2413,2682
WBGene00021370,197,1066,1263
WBGene00021371,71,876,947
WBGene00021372,13,337,350
WBGene00021373,17,7,24
WBGene00021374,128,588,716
WBGene00021375,18,240,258
WBGene00021376,108,526,634
WBGene00021377,61,1136,1197
WBGene00021378,87,913,1000
WBGene00021379,11,87,98
WBGene00021381,14,26,40
WBGene00021382,488,875,1363
WBGene00021383,29,105,134
WBGene00021384,5,4,9
WBGene00021385,0,8,8
WBGene00021386,22,31,53
WBGene00021387,56,256,312
WBGene00021388,66,311,377
WBGene00021389,30,15,45
WBGene00021390,4,10,14
WBGene00021391,4,528,532
WBGene00021392,37,851,888
WBGene00021394,220,790,1010
WBGene00021395,344,2176,2520
WBGene00021396,51,130,181
WBGene00021397,6,64,70
WBGene00021398,0,2,2
WBGene00021400,53,348,401
WBGene00021401,31,484,515
WBGene00021402,68,648,716
WBGene00021403,0,0,0
WBGene00021404,1,0,1
WBGene00021405,0,0,0
WBGene00021406,6,0,6
WBGene00021407,0,8,8
WBGene00021408,0,0,0
WBGene00021409,0,0,0
WBGene00021410,18,10,28
WBGene00021412,18,18,36
WBGene00021413,41,1,42
WBGene00021414,8,2,10
WBGene00021415,150,1128,1278
WBGene00021416,59,366,425
WBGene00021417,33,132,165
WBGene00021419,28,230,258
WBGene00021420,4,1817,1821
WBGene00021421,68,842,910
WBGene00021423,906,1095,2001
WBGene00021425,220,586,806
WBGene00021427,19,1472,1491
WBGene00021428,63,39,102
WBGene00021430,414,155,569
WBGene00021433,3,2,5
WBGene00021434,16,19,35
WBGene00021435,37,19,56
WBGene00021436,26,40,66
WBGene00021437,67,32,99
WBGene00021438,258,53,311
WBGene00021439,228,460,688
WBGene00021440,116,671,787
WBGene00021441,99,703,802
WBGene00021442,55,244,299
WBGene00021443,416,1041,1457
WBGene00021444,349,433,782
WBGene00021445,75,546,621
WBGene00021446,178,131,309
WBGene00021447,19,48,67
WBGene00021448,6,72,78
WBGene00021449,13,8,21
WBGene00021450,22,13,35
WBGene00021451,42,4,46
WBGene00021452,15,132,147
WBGene00021454,2,5,7
WBGene00021456,225,779,1004
WBGene00021457,17,31,48
WBGene00021458,7,26,33
WBGene00021460,57,358,415
WBGene00021461,180,172,352
WBGene00021463,45,26,71
WBGene00021464,5,57,62
WBGene00021465,12,331,343
WBGene00021466,135,3383,3518
WBGene00021467,33,582,615
WBGene00021468,46,1785,1831
WBGene00021469,527,6238,6765
WBGene00021470,61,373,434
WBGene00021471,9,38,47
WBGene00021472,7,12,19
WBGene00021473,269,141,410
WBGene00021474,1085,2887,3972
WBGene00021475,139,1033,1172
WBGene00021476,25,272,297
WBGene00021477,16,10,26
WBGene00021478,219,1601,1820
WBGene00021479,33,18,51
WBGene00021482,490,982,1472
WBGene00021484,3,4,7
WBGene00021485,13,122,135
WBGene00021486,195,5529,5724
WBGene00021487,220,642,862
WBGene00021488,1,8,9
WBGene00021490,40,34,74
WBGene00021491,1,5,6
WBGene00021492,2,17,19
WBGene00021493,105,905,1010
WBGene00021494,40,277,317
WBGene00021495,5,305,310
WBGene00021496,26,31,57
WBGene00021497,342,692,1034
WBGene00021498,13,26,39
WBGene00021499,0,156,156
WBGene00021500,0,10,10
WBGene00021501,7,24,31
WBGene00021502,50,281,331
WBGene00021503,15,277,292
WBGene00021504,21,23,44
WBGene00021505,58,208,266
WBGene00021506,112,1140,1252
WBGene00021507,644,1287,1931
WBGene00021508,63,738,801
WBGene00021509,760,897,1657
WBGene00021510,184,259,443
WBGene00021511,47,98,145
WBGene00021512,131,108,239
WBGene00021513,169,13,182
WBGene00021514,76,1550,1626
WBGene00021515,64,632,696
WBGene00021516,43,121,164
WBGene00021517,10,318,328
WBGene00021518,2,66,68
WBGene00021519,2,21,23
WBGene00021521,29,193,222
WBGene00021522,901,1631,2532
WBGene00021524,43,77,120
WBGene00021525,12,39,51
WBGene00021526,49,94,143
WBGene00021527,216,435,651
WBGene00021528,204,486,690
WBGene00021529,19,257,276
WBGene00021530,44,10,54
WBGene00021531,840,1001,1841
WBGene00021532,84,2510,2594
WBGene00021533,11,115,126
WBGene00021534,687,3215,3902
WBGene00021535,532,423,955
WBGene00021536,37,504,541
WBGene00021537,10,15,25
WBGene00021538,64,302,366
WBGene00021539,142,1334,1476
WBGene00021540,52,265,317
WBGene00021541,6,279,285
WBGene00021542,42,3,45
WBGene00021543,37,964,1001
WBGene00021544,141,903,1044
WBGene00021545,588,1663,2251
WBGene00021546,79,377,456
WBGene00021547,51,563,614
WBGene00021548,14,864,878
WBGene00021549,495,439,934
WBGene00021551,422,2492,2914
WBGene00021552,261,1256,1517
WBGene00021553,18,10,28
WBGene00021554,116,2496,2612
WBGene00021555,33,267,300
WBGene00021556,78,406,484
WBGene00021557,0,46,46
WBGene00021558,60,447,507
WBGene00021559,155,2271,2426
WBGene00021560,69,370,439
WBGene00021561,261,889,1150
WBGene00021562,333,3359,3692
WBGene00021563,59,736,795
WBGene00021564,430,442,872
WBGene00021565,13,33,46
WBGene00021566,0,0,0
WBGene00021567,0,5,5
WBGene00021568,0,0,0
WBGene00021569,0,0,0
WBGene00021570,0,0,0
WBGene00021571,0,0,0
WBGene00021572,0,0,0
WBGene00021573,0,0,0
WBGene00021576,28,332,360
WBGene00021577,0,1,1
WBGene00021578,4,10,14
WBGene00021579,1,9,10
WBGene00021580,0,13,13
WBGene00021581,18,5,23
WBGene00021582,9,14,23
WBGene00021583,57,269,326
WBGene00021585,11,0,11
WBGene00021586,67,541,608
WBGene00021587,96,323,419
WBGene00021589,6,1034,1040
WBGene00021590,16,86,102
WBGene00021591,20,54,74
WBGene00021592,3,1,4
WBGene00021593,19,1,20
WBGene00021594,38,25,63
WBGene00021595,160,555,715
WBGene00021596,69,296,365
WBGene00021597,3893,4888,8781
WBGene00021598,72,183,255
WBGene00021599,31,53,84
WBGene00021600,85,1103,1188
WBGene00021601,8,12,20
WBGene00021602,13,372,385
WBGene00021603,4,4,8
WBGene00021605,39,162,201
WBGene00021607,32,1384,1416
WBGene00021608,7,3,10
WBGene00021609,40,15,55
WBGene00021610,10,124,134
WBGene00021611,90,350,440
WBGene00021612,1,7,8
WBGene00021613,151,775,926
WBGene00021614,302,2817,3119
WBGene00021615,0,0,0
WBGene00021616,0,1,1
WBGene00021617,12,2,14
WBGene00021619,3,2,5
WBGene00021620,0,5,5
WBGene00021621,7,5,12
WBGene00021623,4,14,18
WBGene00021624,187,2310,2497
WBGene00021625,0,37,37
WBGene00021626,108,323,431
WBGene00021627,2,8,10
WBGene00021628,95,552,647
WBGene00021629,408,2510,2918
WBGene00021630,3,60,63
WBGene00021631,3,0,3
WBGene00021632,3,2,5
WBGene00021633,9,12,21
WBGene00021634,257,645,902
WBGene00021635,96,711,807
WBGene00021636,112,595,707
WBGene00021637,156,743,899
WBGene00021638,118,1041,1159
WBGene00021639,29,185,214
WBGene00021640,297,910,1207
WBGene00021641,29,6159,6188
WBGene00021643,147,604,751
WBGene00021644,100,1023,1123
WBGene00021645,235,910,1145
WBGene00021646,297,671,968
WBGene00021647,444,1441,1885
WBGene00021648,1,269,270
WBGene00021649,18,277,295
WBGene00021650,2,2,4
WBGene00021653,0,16,16
WBGene00021654,4,184,188
WBGene00021655,26,644,670
WBGene00021656,1,4,5
WBGene00021657,74,218,292
WBGene00021658,27,892,919
WBGene00021660,299,881,1180
WBGene00021661,74,175,249
WBGene00021662,0,96,96
WBGene00021666,86,490,576
WBGene00021667,3,129,132
WBGene00021671,473,551,1024
WBGene00021672,29,16,45
WBGene00021675,14,109,123
WBGene00021676,23,408,431
WBGene00021677,39,580,619
WBGene00021678,35,7,42
WBGene00021679,20,154,174
WBGene00021681,426,816,1242
WBGene00021682,354,934,1288
WBGene00021683,210,379,589
WBGene00021685,1155,769,1924
WBGene00021686,610,1159,1769
WBGene00021687,91,296,387
WBGene00021689,337,478,815
WBGene00021690,3,15,18
WBGene00021691,211,12089,12300
WBGene00021692,29,368,397
WBGene00021693,84,249,333
WBGene00021694,11,24,35
WBGene00021697,474,1216,1690
WBGene00021698,818,1537,2355
WBGene00021700,3,10,13
WBGene00021701,16,39,55
WBGene00021702,360,1259,1619
WBGene00021703,16,8,24
WBGene00021704,83,219,302
WBGene00021705,4,9,13
WBGene00021706,9,33,42
WBGene00021707,3,13,16
WBGene00021708,1,9,10
WBGene00021709,17,104,121
WBGene00021710,7,64,71
WBGene00021711,9,13,22
WBGene00021713,1,7,8
WBGene00021714,71,212,283
WBGene00021715,134,1440,1574
WBGene00021716,25,2,27
WBGene00021717,0,3,3
WBGene00021718,0,1,1
WBGene00021719,3,0,3
