gene_id,total_unsp,total_sp,total
WBGene00172499.,0,0,0
WBGene00172500.,0,0,0
WBGene00172501.,0,0,0
WBGene00172502.,0,0,0
WBGene00172503.,0,0,0
WBGene00172504.,0,0,0
WBGene00172505.,0,0,0
WBGene00172506.,0,0,0
WBGene00172507.,0,1,1
WBGene00172508.,0,0,0
WBGene00172509.,0,0,0
WBGene00172510.,0,0,0
WBGene00172511.,0,0,0
WBGene00172512.,0,0,0
WBGene00172513.,0,0,0
WBGene00172514.,0,0,0
WBGene00172515.,0,0,0
WBGene00172516.,0,0,0
WBGene00172517.,0,0,0
WBGene00172518.,0,0,0
WBGene00172519.,0,0,0
WBGene00172520.,0,0,0
WBGene00172521.,0,0,0
WBGene00172522.,0,1,1
WBGene00172523.,0,0,0
WBGene00172524.,0,0,0
WBGene00172525.,0,0,0
WBGene00172526.,0,0,0
WBGene00172527.,0,0,0
WBGene00172528.,0,0,0
WBGene00172529.,0,0,0
WBGene00172530.,0,1,1
WBGene00172531.,0,0,0
WBGene00172532.,0,4,4
WBGene00172533.,0,0,0
WBGene00172534.,0,1,1
WBGene00172535.,0,0,0
WBGene00172536.,0,0,0
WBGene00172537.,0,0,0
WBGene00172538.,0,0,0
WBGene00172539.,0,0,0
WBGene00172540.,0,0,0
WBGene00172541.,0,0,0
WBGene00172542.,0,2,2
WBGene00172543.,0,1,1
WBGene00172544.,0,0,0
WBGene00172545.,0,1,1
WBGene00172546.,0,0,0
WBGene00172547.,0,0,0
WBGene00172548.,0,0,0
WBGene00172549.,0,2,2
WBGene00172550.,0,0,0
WBGene00172551.,0,1,1
WBGene00172552.,0,0,0
WBGene00172553.,0,0,0
WBGene00172554.,0,0,0
WBGene00172555.,0,1,1
WBGene00172556.,0,0,0
WBGene00172557.,0,0,0
WBGene00172558.,0,0,0
WBGene00172559.,0,0,0
WBGene00172560.,0,0,0
WBGene00172561.,0,0,0
WBGene00172562.,0,0,0
WBGene00172563.,0,0,0
WBGene00172564.,0,0,0
WBGene00172565.,0,0,0
WBGene00172566.,0,0,0
WBGene00172567.,0,0,0
WBGene00172568.,0,0,0
WBGene00172569.,0,0,0
WBGene00172570.,0,0,0
WBGene00172571.,0,4,4
WBGene00172572.,0,1,1
WBGene00172573.,0,0,0
WBGene00172574.,0,0,0
WBGene00172575.,0,0,0
WBGene00172576.,0,0,0
WBGene00172577.,0,0,0
WBGene00172578.,0,0,0
WBGene00172579.,0,0,0
WBGene00172580.,0,0,0
WBGene00172581.,0,0,0
WBGene00172582.,0,0,0
WBGene00172583.,0,0,0
WBGene00172584.,0,1,1
WBGene00172585.,0,0,0
WBGene00172586.,0,0,0
WBGene00172587.,0,0,0
WBGene00172588.,0,0,0
WBGene00172589.,0,0,0
WBGene00172590.,0,0,0
WBGene00172591.,0,0,0
WBGene00172592.,0,0,0
WBGene00172593.,0,0,0
WBGene00172594.,0,8,8
WBGene00172595.,0,0,0
WBGene00172596.,0,0,0
WBGene00172597.,0,0,0
WBGene00172598.,0,2,2
WBGene00172599.,0,0,0
WBGene00172600.,0,0,0
WBGene00172601.,0,0,0
WBGene00172602.,0,0,0
WBGene00172603.,0,0,0
WBGene00172604.,0,1,1
WBGene00172605.,0,0,0
WBGene00172606.,0,0,0
WBGene00172607.,0,7,7
WBGene00172608.,0,0,0
WBGene00172609.,0,0,0
WBGene00172610.,0,3,3
WBGene00172611.,0,0,0
WBGene00172612.,0,0,0
WBGene00172613.,0,0,0
WBGene00172614.,0,0,0
WBGene00172615.,0,0,0
WBGene00172616.,0,0,0
WBGene00172617.,0,0,0
WBGene00172618.,0,0,0
WBGene00172619.,0,5,5
WBGene00172620.,0,1,1
WBGene00172621.,0,0,0
WBGene00172622.,0,0,0
WBGene00172623.,0,1,1
WBGene00172624.,0,0,0
WBGene00172625.,0,0,0
WBGene00172626.,0,0,0
WBGene00172627.,0,0,0
WBGene00172628.,0,0,0
WBGene00172629.,0,0,0
WBGene00172630.,0,2,2
WBGene00172631.,0,0,0
WBGene00172632.,0,3,3
WBGene00172633.,0,1,1
WBGene00172634.,0,0,0
WBGene00172635.,0,0,0
WBGene00172636.,0,0,0
WBGene00172637.,0,0,0
WBGene00172638.,0,0,0
WBGene00172639.,0,0,0
WBGene00172640.,0,0,0
WBGene00172641.,0,0,0
WBGene00172642.,0,0,0
WBGene00172643.,0,0,0
WBGene00172644.,0,0,0
WBGene00172645.,0,0,0
WBGene00172646.,0,0,0
WBGene00172647.,0,0,0
WBGene00172648.,0,0,0
WBGene00172649.,0,0,0
WBGene00172650.,0,0,0
WBGene00172651.,0,0,0
WBGene00172652.,0,0,0
WBGene00172653.,0,0,0
WBGene00172654.,0,0,0
WBGene00172655.,0,0,0
WBGene00172656.,0,0,0
WBGene00172657.,0,0,0
WBGene00172658.,0,0,0
WBGene00172659.,0,0,0
WBGene00172660.,0,0,0
WBGene00172661.,0,0,0
WBGene00172662.,0,0,0
WBGene00172663.,0,1,1
WBGene00172664.,0,0,0
WBGene00172665.,0,0,0
WBGene00172666.,0,0,0
WBGene00172667.,0,0,0
WBGene00172668.,0,0,0
WBGene00172669.,0,0,0
WBGene00172670.,0,0,0
WBGene00172671.,0,0,0
WBGene00172672.,0,0,0
WBGene00172673.,0,0,0
WBGene00172674.,0,0,0
WBGene00172675.,0,1,1
WBGene00172676.,0,0,0
WBGene00172677.,0,2,2
WBGene00172678.,0,0,0
WBGene00172679.,0,0,0
WBGene00172680.,0,0,0
WBGene00172681.,0,1,1
WBGene00172682.,0,0,0
WBGene00172683.,0,0,0
WBGene00172684.,0,1,1
WBGene00172685.,0,2,2
WBGene00172686.,0,0,0
WBGene00172687.,0,0,0
WBGene00172688.,0,3,3
WBGene00172689.,0,0,0
WBGene00172690.,0,0,0
WBGene00172691.,0,0,0
WBGene00172692.,0,1,1
WBGene00172693.,0,0,0
WBGene00172694.,0,1,1
WBGene00172695.,0,0,0
WBGene00172696.,0,0,0
WBGene00172697.,0,0,0
WBGene00172698.,0,1,1
WBGene00172699.,0,0,0
WBGene00172700.,0,0,0
WBGene00172701.,0,0,0
WBGene00172702.,0,0,0
WBGene00172703.,0,0,0
WBGene00172704.,0,0,0
WBGene00172705.,0,0,0
WBGene00172706.,0,0,0
WBGene00172707.,0,0,0
WBGene00172708.,0,0,0
WBGene00172709.,0,0,0
WBGene00172710.,0,0,0
WBGene00172711.,0,0,0
WBGene00172712.,0,0,0
WBGene00172713.,0,0,0
WBGene00172714.,0,1,1
WBGene00172715.,0,0,0
WBGene00172716.,0,0,0
WBGene00172717.,0,0,0
WBGene00172718.,0,0,0
WBGene00172719.,0,0,0
WBGene00172720.,0,0,0
WBGene00172721.,0,0,0
WBGene00172722.,0,0,0
WBGene00172723.,0,0,0
WBGene00172724.,0,0,0
WBGene00172725.,0,0,0
WBGene00172726.,0,0,0
WBGene00172727.,0,1,1
WBGene00172728.,0,1,1
WBGene00172729.,0,0,0
WBGene00172730.,0,0,0
WBGene00172731.,0,0,0
WBGene00172732.,0,0,0
WBGene00172733.,0,0,0
WBGene00172734.,0,0,0
WBGene00172735.,0,0,0
WBGene00172736.,0,0,0
WBGene00172737.,0,0,0
WBGene00172738.,0,0,0
WBGene00172739.,0,0,0
WBGene00172740.,0,0,0
WBGene00172741.,0,0,0
WBGene00172742.,0,1,1
WBGene00172743.,0,1,1
WBGene00172744.,0,0,0
WBGene00172745.,0,0,0
WBGene00172746.,0,0,0
WBGene00172747.,0,0,0
WBGene00172748.,0,0,0
WBGene00172749.,0,0,0
WBGene00172750.,0,0,0
WBGene00172751.,0,0,0
WBGene00172752.,0,1,1
WBGene00172753.,0,0,0
WBGene00172754.,0,0,0
WBGene00172755.,0,1,1
WBGene00172756.,0,0,0
WBGene00172757.,0,0,0
WBGene00172758.,0,0,0
WBGene00172759.,0,0,0
WBGene00172760.,0,0,0
WBGene00172761.,0,0,0
WBGene00172762.,0,0,0
WBGene00172763.,0,1,1
WBGene00172764.,0,0,0
WBGene00172765.,0,0,0
WBGene00172766.,0,0,0
WBGene00172767.,0,0,0
WBGene00172768.,0,0,0
WBGene00172769.,0,0,0
WBGene00172770.,0,1,1
WBGene00172771.,0,0,0
WBGene00172772.,0,1,1
WBGene00172773.,0,0,0
WBGene00172774.,0,0,0
WBGene00172775.,0,1,1
WBGene00172776.,0,0,0
WBGene00172777.,0,0,0
WBGene00172778.,0,0,0
WBGene00172779.,0,2,2
WBGene00172780.,0,0,0
WBGene00172781.,0,0,0
WBGene00172782.,0,0,0
WBGene00172783.,0,1,1
WBGene00172784.,0,3,3
WBGene00172785.,0,0,0
WBGene00172786.,0,0,0
WBGene00172787.,0,1,1
WBGene00172788.,0,0,0
WBGene00172789.,0,0,0
WBGene00172790.,0,0,0
WBGene00172791.,0,0,0
WBGene00172792.,0,0,0
WBGene00172793.,0,0,0
WBGene00172794.,0,0,0
WBGene00172795.,0,0,0
WBGene00172796.,0,0,0
WBGene00172797.,0,0,0
WBGene00172798.,0,0,0
WBGene00172799.,0,0,0
WBGene00172800.,0,0,0
WBGene00172801.,0,0,0
WBGene00172802.,0,4,4
WBGene00172803.,0,0,0
WBGene00172804.,0,0,0
WBGene00172805.,0,0,0
WBGene00172806.,0,0,0
WBGene00172807.,0,0,0
WBGene00172808.,0,0,0
WBGene00172809.,0,0,0
WBGene00172810.,0,0,0
WBGene00172811.,0,0,0
WBGene00172812.,0,4,4
WBGene00172813.,0,0,0
WBGene00172814.,0,1,1
WBGene00172815.,0,0,0
WBGene00172816.,0,0,0
WBGene00172817.,0,0,0
WBGene00172818.,0,0,0
WBGene00172819.,0,0,0
WBGene00172820.,0,1,1
WBGene00172821.,0,0,0
WBGene00172822.,0,0,0
WBGene00172823.,0,0,0
WBGene00172824.,0,0,0
WBGene00172825.,0,0,0
WBGene00172826.,0,0,0
WBGene00172827.,0,4,4
WBGene00172828.,0,0,0
WBGene00172829.,0,0,0
WBGene00172830.,0,0,0
WBGene00172831.,0,0,0
WBGene00172832.,0,0,0
WBGene00172833.,0,0,0
WBGene00172834.,0,0,0
WBGene00172835.,0,0,0
WBGene00172836.,0,0,0
WBGene00172837.,0,0,0
WBGene00172838.,0,0,0
WBGene00172839.,0,0,0
WBGene00172840.,0,10,10
WBGene00172841.,0,0,0
WBGene00172842.,0,0,0
WBGene00172843.,0,0,0
WBGene00172844.,0,0,0
WBGene00172845.,0,0,0
WBGene00172846.,0,0,0
WBGene00172847.,0,0,0
WBGene00172848.,0,0,0
WBGene00172849.,0,0,0
WBGene00172850.,0,0,0
WBGene00172851.,0,0,0
WBGene00172852.,0,0,0
WBGene00172853.,0,0,0
WBGene00172854.,0,1,1
WBGene00172855.,0,2,2
WBGene00172856.,0,1,1
WBGene00172857.,0,0,0
WBGene00172858.,0,0,0
WBGene00172859.,0,0,0
WBGene00172860.,0,0,0
WBGene00172861.,0,2,2
WBGene00172862.,0,7,7
WBGene00172863.,0,0,0
WBGene00172864.,0,0,0
WBGene00172865.,0,0,0
WBGene00172866.,0,0,0
WBGene00172867.,0,1,1
WBGene00172868.,0,0,0
WBGene00172869.,0,0,0
WBGene00172870.,0,0,0
WBGene00172871.,0,0,0
WBGene00172872.,0,0,0
WBGene00172873.,0,0,0
WBGene00172874.,0,0,0
WBGene00172875.,0,0,0
WBGene00172876.,0,0,0
WBGene00172877.,0,0,0
WBGene00172878.,0,0,0
WBGene00172879.,0,0,0
WBGene00172880.,0,0,0
WBGene00172881.,0,1,1
WBGene00172882.,0,0,0
WBGene00172883.,0,0,0
WBGene00172884.,0,1,1
WBGene00172885.,0,3,3
WBGene00172886.,0,0,0
WBGene00172887.,0,0,0
WBGene00172888.,0,0,0
WBGene00172889.,0,0,0
WBGene00172890.,0,0,0
WBGene00172891.,0,12,12
WBGene00172892.,0,0,0
WBGene00172893.,0,0,0
WBGene00172894.,0,0,0
WBGene00172895.,0,0,0
WBGene00172896.,0,0,0
WBGene00172897.,0,0,0
WBGene00172898.,0,0,0
WBGene00172899.,0,0,0
WBGene00172900.,0,0,0
WBGene00172901.,0,0,0
WBGene00172902.,0,0,0
WBGene00172903.,0,0,0
WBGene00172904.,0,3,3
WBGene00172905.,0,0,0
WBGene00172906.,0,0,0
WBGene00172907.,0,0,0
WBGene00172908.,0,0,0
WBGene00172909.,0,3,3
WBGene00172910.,0,0,0
WBGene00172911.,0,0,0
WBGene00172912.,0,1,1
WBGene00172913.,0,0,0
WBGene00172914.,0,0,0
WBGene00172915.,0,0,0
WBGene00172916.,0,0,0
WBGene00172917.,0,0,0
WBGene00172918.,0,3,3
WBGene00172919.,0,0,0
WBGene00172920.,0,0,0
WBGene00172921.,0,0,0
WBGene00172922.,0,0,0
WBGene00172923.,0,0,0
WBGene00172924.,0,0,0
WBGene00172925.,0,1,1
WBGene00172926.,0,0,0
WBGene00172927.,0,0,0
WBGene00172928.,0,0,0
WBGene00172929.,0,0,0
WBGene00172930.,0,0,0
WBGene00172931.,0,0,0
WBGene00172932.,0,0,0
WBGene00172933.,0,3,3
WBGene00172934.,0,0,0
WBGene00172935.,0,0,0
WBGene00172936.,0,0,0
WBGene00172937.,0,0,0
WBGene00172938.,0,0,0
WBGene00172939.,0,0,0
WBGene00172940.,0,0,0
WBGene00172941.,0,0,0
WBGene00172942.,0,0,0
WBGene00172943.,0,0,0
WBGene00172944.,0,0,0
WBGene00172945.,0,0,0
WBGene00172946.,0,0,0
WBGene00172947.,0,0,0
WBGene00172948.,0,0,0
WBGene00172949.,0,0,0
WBGene00172950.,0,0,0
WBGene00172951.,0,0,0
WBGene00172952.,0,0,0
WBGene00172953.,0,0,0
WBGene00172954.,0,0,0
WBGene00172955.,0,0,0
WBGene00172956.,0,0,0
WBGene00172957.,0,0,0
WBGene00172958.,0,0,0
WBGene00172959.,0,1,1
WBGene00172960.,0,0,0
WBGene00172961.,0,0,0
WBGene00172962.,0,0,0
WBGene00172963.,0,0,0
WBGene00172964.,0,0,0
WBGene00172965.,0,0,0
WBGene00172966.,0,0,0
WBGene00172967.,0,0,0
WBGene00172968.,0,0,0
WBGene00172969.,0,0,0
WBGene00172970.,0,1,1
WBGene00172971.,0,0,0
WBGene00172972.,0,0,0
WBGene00172973.,0,0,0
WBGene00172974.,0,1,1
WBGene00172975.,0,1,1
WBGene00172976.,0,0,0
WBGene00172977.,0,0,0
WBGene00172978.,0,1,1
WBGene00172979.,0,0,0
WBGene00172980.,0,0,0
WBGene00172981.,0,0,0
WBGene00172982.,0,0,0
WBGene00172983.,0,1,1
WBGene00172984.,0,0,0
WBGene00172985.,0,2,2
WBGene00172986.,0,0,0
WBGene00172987.,0,0,0
WBGene00172988.,0,0,0
WBGene00172989.,0,0,0
WBGene00172990.,0,0,0
WBGene00172991.,0,0,0
WBGene00172992.,0,0,0
WBGene00172993.,0,0,0
WBGene00172994.,0,0,0
WBGene00172995.,0,0,0
WBGene00172996.,0,0,0
WBGene00172997.,0,0,0
WBGene00172998.,0,0,0
WBGene00172999.,0,0,0
WBGene00173000.,0,0,0
WBGene00173001.,0,0,0
WBGene00173002.,0,0,0
WBGene00173003.,0,0,0
WBGene00173004.,0,0,0
WBGene00173005.,0,0,0
WBGene00173006.,0,0,0
WBGene00173007.,0,1,1
WBGene00173008.,0,0,0
WBGene00173009.,0,0,0
WBGene00173010.,0,0,0
WBGene00173011.,0,0,0
WBGene00173012.,0,0,0
WBGene00173013.,0,0,0
WBGene00173014.,0,0,0
WBGene00173015.,0,0,0
WBGene00173016.,0,0,0
WBGene00173017.,0,0,0
WBGene00173018.,0,3,3
WBGene00173019.,0,1,1
WBGene00173020.,0,0,0
WBGene00173021.,0,0,0
WBGene00173022.,0,0,0
WBGene00173023.,0,0,0
WBGene00173024.,0,0,0
WBGene00173025.,0,0,0
WBGene00173026.,0,0,0
WBGene00173027.,0,0,0
WBGene00173028.,0,0,0
WBGene00173029.,0,0,0
WBGene00173030.,0,0,0
WBGene00173031.,0,0,0
WBGene00173032.,0,3,3
WBGene00173033.,0,0,0
WBGene00173034.,0,0,0
WBGene00173035.,0,0,0
WBGene00173036.,0,2,2
WBGene00173037.,0,0,0
WBGene00173038.,0,0,0
WBGene00173039.,0,0,0
WBGene00173040.,0,0,0
WBGene00173041.,0,1,1
WBGene00173042.,0,0,0
WBGene00173043.,0,0,0
WBGene00173044.,0,0,0
WBGene00173045.,0,0,0
WBGene00173046.,0,1,1
WBGene00173047.,0,4,4
WBGene00173048.,0,0,0
WBGene00173049.,0,1,1
WBGene00173050.,0,0,0
WBGene00173051.,0,0,0
WBGene00173052.,0,0,0
WBGene00173053.,0,3,3
WBGene00173054.,0,0,0
WBGene00173055.,0,0,0
WBGene00173056.,0,0,0
WBGene00173057.,0,0,0
WBGene00173058.,0,0,0
WBGene00173059.,0,0,0
WBGene00173060.,0,3,3
WBGene00173061.,0,3,3
WBGene00173062.,0,0,0
WBGene00173063.,0,0,0
WBGene00173064.,0,0,0
WBGene00173065.,0,0,0
WBGene00173066.,0,0,0
WBGene00173067.,0,3,3
WBGene00173068.,0,0,0
WBGene00173069.,0,0,0
WBGene00173070.,0,3,3
WBGene00173071.,0,0,0
WBGene00173072.,0,0,0
WBGene00173073.,0,0,0
WBGene00173074.,0,0,0
WBGene00173075.,0,0,0
WBGene00173076.,0,0,0
WBGene00173077.,0,0,0
WBGene00173078.,0,0,0
WBGene00173079.,0,0,0
WBGene00173080.,0,0,0
WBGene00173081.,0,0,0
WBGene00173082.,0,0,0
WBGene00173083.,0,0,0
WBGene00173084.,0,0,0
WBGene00173085.,0,0,0
WBGene00173086.,0,1,1
WBGene00173087.,0,0,0
WBGene00173088.,0,0,0
WBGene00173089.,0,0,0
WBGene00173090.,0,0,0
WBGene00173091.,0,0,0
WBGene00173092.,0,0,0
WBGene00173093.,0,0,0
WBGene00173094.,0,0,0
WBGene00173095.,0,0,0
WBGene00173096.,0,2,2
WBGene00173097.,0,0,0
WBGene00173098.,0,0,0
WBGene00173099.,0,0,0
WBGene00173100.,0,0,0
WBGene00173101.,0,0,0
WBGene00173102.,0,1,1
WBGene00173103.,0,0,0
WBGene00173104.,0,2,2
WBGene00173105.,0,0,0
WBGene00173106.,0,0,0
WBGene00173107.,0,0,0
WBGene00173108.,0,2,2
WBGene00173109.,0,0,0
WBGene00173110.,0,0,0
WBGene00173111.,0,0,0
WBGene00173112.,0,0,0
WBGene00173113.,0,0,0
WBGene00173114.,0,0,0
WBGene00173115.,0,0,0
WBGene00173116.,0,0,0
WBGene00173117.,0,0,0
WBGene00173118.,0,0,0
WBGene00173119.,0,3,3
WBGene00173120.,0,0,0
WBGene00173121.,0,0,0
WBGene00173122.,0,0,0
WBGene00173123.,0,0,0
WBGene00173124.,0,0,0
WBGene00173125.,0,0,0
WBGene00173126.,0,0,0
WBGene00173127.,0,1,1
WBGene00173128.,0,0,0
WBGene00173129.,0,2,2
WBGene00173130.,0,0,0
WBGene00173131.,0,0,0
WBGene00173132.,0,0,0
WBGene00173133.,0,0,0
WBGene00173134.,0,0,0
WBGene00173135.,0,0,0
WBGene00173136.,0,0,0
WBGene00173137.,0,0,0
WBGene00173138.,0,0,0
WBGene00173139.,0,0,0
WBGene00173140.,0,0,0
WBGene00173141.,0,0,0
WBGene00173142.,0,0,0
WBGene00173143.,0,0,0
WBGene00173144.,0,0,0
WBGene00173145.,0,0,0
WBGene00173146.,0,0,0
WBGene00173147.,0,0,0
WBGene00173148.,0,0,0
WBGene00173149.,0,0,0
WBGene00173150.,0,0,0
WBGene00173151.,0,0,0
WBGene00173152.,0,0,0
WBGene00173153.,0,0,0
WBGene00173154.,0,0,0
WBGene00173155.,0,0,0
WBGene00173156.,0,1,1
WBGene00173157.,0,1,1
WBGene00173158.,0,1,1
WBGene00173159.,0,0,0
WBGene00173160.,0,0,0
WBGene00173161.,0,0,0
WBGene00173162.,0,0,0
WBGene00173163.,0,0,0
WBGene00173164.,0,0,0
WBGene00173165.,0,0,0
WBGene00173166.,0,0,0
WBGene00173167.,0,0,0
WBGene00173168.,0,0,0
WBGene00173169.,0,0,0
WBGene00173170.,0,0,0
WBGene00173171.,0,0,0
WBGene00173172.,0,0,0
WBGene00173173.,0,0,0
WBGene00173174.,0,0,0
WBGene00173175.,0,0,0
WBGene00173176.,0,0,0
WBGene00173177.,0,1,1
WBGene00173178.,0,0,0
WBGene00173179.,0,0,0
WBGene00173180.,0,0,0
WBGene00173181.,0,0,0
WBGene00173182.,0,1,1
WBGene00173183.,0,0,0
WBGene00173184.,0,0,0
WBGene00173185.,0,0,0
WBGene00173186.,0,0,0
WBGene00173187.,0,0,0
WBGene00173188.,0,8,8
WBGene00173189.,0,0,0
WBGene00173190.,0,0,0
WBGene00173191.,0,0,0
WBGene00173192.,0,0,0
WBGene00173193.,0,0,0
WBGene00173194.,0,0,0
WBGene00173195.,0,0,0
WBGene00173196.,0,0,0
WBGene00173197.,0,1,1
WBGene00173198.,0,0,0
WBGene00173199.,0,0,0
WBGene00173200.,0,0,0
WBGene00173201.,0,0,0
WBGene00173202.,0,1,1
WBGene00173203.,0,0,0
WBGene00173204.,0,0,0
WBGene00173205.,0,0,0
WBGene00173206.,0,0,0
WBGene00173207.,0,0,0
WBGene00173208.,0,0,0
WBGene00173209.,0,1,1
WBGene00173210.,0,0,0
WBGene00173211.,0,0,0
WBGene00173212.,0,0,0
WBGene00173213.,0,0,0
WBGene00173214.,0,0,0
WBGene00173215.,0,0,0
WBGene00173216.,0,1,1
WBGene00173217.,0,0,0
WBGene00173218.,0,0,0
WBGene00173219.,0,1,1
WBGene00173220.,0,0,0
WBGene00173221.,0,0,0
WBGene00173222.,0,0,0
WBGene00173223.,0,0,0
WBGene00173224.,0,0,0
WBGene00173225.,0,0,0
WBGene00173226.,0,0,0
WBGene00173227.,0,0,0
WBGene00173228.,0,0,0
WBGene00173229.,0,0,0
WBGene00173230.,0,0,0
WBGene00173231.,0,0,0
WBGene00173232.,0,1,1
WBGene00173233.,0,0,0
WBGene00173234.,0,1,1
WBGene00173235.,0,0,0
WBGene00173236.,0,0,0
WBGene00173237.,0,0,0
WBGene00173238.,0,5,5
WBGene00173239.,0,0,0
WBGene00173240.,0,0,0
WBGene00173241.,0,0,0
WBGene00173242.,0,0,0
WBGene00173243.,0,3,3
WBGene00173244.,0,1,1
WBGene00173245.,0,0,0
WBGene00173246.,0,0,0
WBGene00173247.,0,0,0
WBGene00173248.,0,1,1
WBGene00173249.,0,0,0
WBGene00173250.,0,0,0
WBGene00173251.,0,0,0
WBGene00173252.,0,0,0
WBGene00173253.,0,0,0
WBGene00173254.,0,0,0
WBGene00173255.,0,0,0
WBGene00173256.,0,0,0
WBGene00173257.,0,0,0
WBGene00173258.,0,0,0
WBGene00173259.,0,0,0
WBGene00173260.,0,0,0
WBGene00173261.,0,0,0
WBGene00173262.,0,0,0
WBGene00173263.,0,0,0
WBGene00173264.,0,0,0
WBGene00173265.,0,4,4
WBGene00173266.,0,0,0
WBGene00173267.,0,0,0
WBGene00173268.,0,0,0
WBGene00173269.,0,1,1
WBGene00173270.,0,0,0
WBGene00173271.,0,0,0
WBGene00173272.,0,0,0
WBGene00173273.,0,0,0
WBGene00173274.,0,1,1
WBGene00173275.,0,0,0
WBGene00173276.,0,0,0
WBGene00173277.,0,0,0
WBGene00173278.,0,0,0
WBGene00173279.,0,0,0
WBGene00173280.,0,0,0
WBGene00173281.,0,0,0
WBGene00173282.,0,0,0
WBGene00173283.,0,2,2
WBGene00173284.,0,3,3
WBGene00173285.,0,3,3
WBGene00173286.,0,1,1
WBGene00173287.,0,0,0
WBGene00173288.,0,0,0
WBGene00173289.,0,0,0
WBGene00173290.,0,0,0
WBGene00173291.,0,2,2
WBGene00173292.,0,0,0
WBGene00173293.,0,0,0
WBGene00173294.,0,0,0
WBGene00173295.,0,0,0
WBGene00173296.,0,0,0
WBGene00173297.,0,0,0
WBGene00173298.,0,1,1
WBGene00173299.,0,1,1
WBGene00173300.,0,0,0
WBGene00173301.,0,1,1
WBGene00173302.,0,0,0
WBGene00173303.,0,8,8
WBGene00173304.,0,0,0
WBGene00173305.,0,0,0
WBGene00173306.,0,0,0
WBGene00173307.,0,0,0
WBGene00173308.,0,0,0
WBGene00173309.,0,0,0
WBGene00173310.,0,0,0
WBGene00173311.,0,0,0
WBGene00173312.,0,1,1
WBGene00173313.,0,0,0
WBGene00173314.,0,0,0
WBGene00173315.,0,0,0
WBGene00173316.,0,0,0
WBGene00173317.,0,0,0
WBGene00173318.,0,0,0
WBGene00173319.,0,0,0
WBGene00173320.,0,0,0
WBGene00173321.,0,0,0
WBGene00173322.,0,0,0
WBGene00173323.,0,2,2
WBGene00173324.,0,1,1
WBGene00173325.,0,0,0
WBGene00173326.,0,0,0
WBGene00173327.,0,0,0
WBGene00173328.,0,0,0
WBGene00173329.,0,0,0
WBGene00173330.,0,0,0
WBGene00173331.,0,0,0
WBGene00173332.,0,1,1
WBGene00173333.,0,0,0
WBGene00173334.,0,0,0
WBGene00173335.,0,0,0
WBGene00173336.,0,0,0
WBGene00173337.,0,1,1
WBGene00173338.,0,2,2
WBGene00173339.,0,0,0
WBGene00173340.,0,0,0
WBGene00173341.,0,0,0
WBGene00173342.,0,1,1
WBGene00173343.,0,0,0
WBGene00173344.,0,0,0
WBGene00173345.,0,0,0
WBGene00173346.,0,0,0
WBGene00173347.,0,0,0
WBGene00173348.,0,0,0
WBGene00173349.,0,0,0
WBGene00173350.,0,0,0
WBGene00173351.,0,0,0
WBGene00173352.,0,0,0
WBGene00173353.,0,0,0
WBGene00173354.,0,0,0
WBGene00173355.,0,1,1
WBGene00173356.,0,0,0
WBGene00173357.,0,0,0
WBGene00173358.,0,0,0
WBGene00173359.,0,0,0
WBGene00173360.,0,45,45
WBGene00173361.,0,0,0
WBGene00173362.,0,0,0
WBGene00173363.,0,0,0
WBGene00173364.,0,0,0
WBGene00173365.,0,0,0
WBGene00173366.,0,0,0
WBGene00173367.,0,0,0
WBGene00173368.,0,0,0
WBGene00173369.,0,0,0
WBGene00173370.,0,0,0
WBGene00173371.,0,0,0
WBGene00173372.,0,0,0
WBGene00173373.,0,0,0
WBGene00173374.,0,0,0
WBGene00173375.,0,0,0
WBGene00173376.,0,1,1
WBGene00173377.,0,0,0
WBGene00173378.,0,0,0
WBGene00173379.,0,0,0
WBGene00173380.,0,0,0
WBGene00173381.,0,0,0
WBGene00173382.,0,0,0
WBGene00173383.,0,0,0
WBGene00173384.,0,2,2
WBGene00173385.,0,0,0
WBGene00173386.,0,0,0
WBGene00173387.,0,0,0
WBGene00173388.,0,0,0
WBGene00173389.,0,1,1
WBGene00173390.,0,1,1
WBGene00173391.,0,0,0
WBGene00173392.,0,0,0
WBGene00173393.,0,0,0
WBGene00173394.,0,0,0
WBGene00173395.,0,0,0
WBGene00173396.,0,0,0
WBGene00173397.,0,0,0
WBGene00173398.,0,4,4
WBGene00173399.,0,0,0
WBGene00173400.,0,0,0
WBGene00173401.,0,0,0
WBGene00173402.,0,0,0
WBGene00173403.,0,0,0
WBGene00173404.,0,1,1
WBGene00173405.,0,0,0
WBGene00173406.,0,0,0
WBGene00173407.,0,0,0
WBGene00173408.,0,0,0
WBGene00173409.,0,0,0
WBGene00173410.,0,0,0
WBGene00173411.,0,0,0
WBGene00173412.,0,0,0
WBGene00173413.,0,2,2
WBGene00173414.,0,0,0
WBGene00173415.,0,0,0
WBGene00173416.,0,2,2
WBGene00173417.,0,0,0
WBGene00173418.,0,0,0
WBGene00173419.,0,0,0
WBGene00173420.,0,1,1
WBGene00173421.,0,0,0
WBGene00173422.,0,0,0
WBGene00173423.,0,0,0
WBGene00173424.,0,0,0
WBGene00173425.,0,0,0
WBGene00173426.,0,0,0
WBGene00173427.,0,0,0
WBGene00173428.,0,0,0
WBGene00173429.,0,0,0
WBGene00173430.,0,0,0
WBGene00173431.,0,0,0
